ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
ENIC,Enel Chile S.A.,4.52,2026-08-19T22:16:59.388358+00:00,False,+35.2%,True,$6252.7M,True,+53.4%,True,572.9K,True,$4.52 / SMA $4.44,False,2.72%,False,+-11.3%,False,484.1M,True,NYQ,False,
ENLT,Enlight Renewable Energy Ltd,80.58,2026-08-19T22:15:07.917060+00:00,True,+209.6%,True,$11265.8M,True,+1900.0%,False,243.2K,False,$80.58 / SMA $87.22,True,3.46%,True,+43.0%,True,137.6M,True,NMS,False,
ENPSF,Enplas Corporation,74.3,2026-08-19T22:22:23.489966+00:00,True,+150.1%,True,$671.1M,,N/A,False,0.2K,False,$74.30 / SMA $78.41,False,0.04%,,N/A,True,6.7M,False,PNK,False,
ENS,EnerSys,193.95,2026-08-19T22:15:17.244339+00:00,True,+99.9%,True,$6994.9M,False,+-14.9%,True,557.1K,False,$193.95 / SMA $204.95,True,4.52%,False,+1.3%,True,35.9M,True,NYQ,False,
ENVA,"Enova International, Inc.",254.38,2026-08-19T22:17:08.535908+00:00,True,+146.9%,True,$6333.6M,True,+39.9%,False,354.7K,True,$254.38 / SMA $231.34,True,3.29%,False,+21.6%,True,23.8M,True,NYQ,False,
ENVX,Enovix Corporation,3.4,2026-08-19T22:20:36.327551+00:00,False,+11.1%,True,$746.1M,False,+-50.0%,True,7224.1K,False,$3.40 / SMA $5.14,True,8.79%,True,+49.1%,False,189.6M,True,NMS,False,
EOG,"EOG Resources, Inc.",149.48,2026-08-19T22:14:42.789728+00:00,False,+47.1%,True,$79617.3M,True,+109.3%,True,3449.5K,True,$149.48 / SMA $137.93,False,2.48%,,N/A,False,522.7M,True,NYQ,False,
EPMLF,Empire Metals Limited,0.67,2026-08-19T22:24:17.157013+00:00,True,+146.0%,,N/A,,N/A,False,16.7K,True,$0.67 / SMA_short $0.50,True,4.23%,,N/A,False,616.6M,False,OQX,False,
EQBK,"Equity Bancshares, Inc.",49.85,2026-08-19T22:22:16.533289+00:00,False,+29.1%,True,$1026.5M,True,+47.7%,False,127.4K,True,$49.85 / SMA $49.39,False,2.22%,True,+40.0%,True,17.7M,True,NYQ,False,
ERAS,"Erasca, Inc.",18.07,2026-08-19T22:18:43.569381+00:00,True,+1258.6%,True,$6320.2M,False,+-445.5%,True,4923.8K,True,$18.07 / SMA $17.39,True,5.50%,,N/A,False,242.9M,True,NMS,False,
ERBKY,Eurobank S.A.,11.32,2026-08-19T22:15:04.025558+00:00,False,+26.7%,True,$40617.4M,False,+10.0%,False,1.8K,False,$11.32 / SMA_short $11.46,True,5.11%,False,+6.7%,False,1230.1M,False,PNK,False,
ERIE,Erie Indemnity Company,267.38,2026-08-19T22:15:12.413234+00:00,False,+30.7%,True,$13981.3M,False,+3.3%,False,249.7K,True,$267.38 / SMA $237.74,True,4.13%,False,+1.7%,True,25.1M,True,NMS,False,
ESE,ESCO Technologies Inc.,290.77,2026-08-19T22:15:19.838520+00:00,False,+56.5%,True,$7533.1M,True,+25.3%,False,240.3K,False,$290.77 / SMA $323.62,True,3.68%,,N/A,True,25.8M,True,NYQ,False,
ESLOF,EssilorLuxottica Société anonyme,188.02,2026-08-19T22:14:41.176619+00:00,False,+3.6%,True,$86412.4M,,N/A,False,5.6K,False,$188.02 / SMA $194.38,True,4.18%,,N/A,False,292.1M,False,PNK,False,
ESPR,"Esperion Therapeutics, Inc. Common Stock",3.18,2026-08-19T22:22:21.861274+00:00,True,+162.8%,True,$819.5M,,N/A,True,14520.3K,False,$3.18 / SMA_short $3.18,,N/A,False,+23.2%,False,234.9M,True,NGM,False,
ET,Energy Transfer LP,21.18,2026-08-19T22:14:43.475107+00:00,False,+30.9%,True,$72929.1M,True,+84.4%,True,9063.0K,True,$21.18 / SMA $19.62,False,1.57%,True,+78.4%,False,3091.9M,True,NYQ,False,
ETD,Ethan Allen Interiors Inc.,22.63,2026-08-19T22:22:32.375728+00:00,False,+23.8%,True,$575.9M,False,+-4.2%,True,569.5K,True,$22.63 / SMA $21.91,False,2.60%,,N/A,True,23.7M,True,NYQ,False,
ETN,Eaton Corporation plc,424.67,2026-08-19T22:14:38.539118+00:00,False,+36.1%,True,$164899.4M,False,+-15.9%,True,2380.3K,True,$424.67 / SMA $414.34,True,3.82%,,N/A,False,387.7M,True,NYQ,False,
EVAC.U,EVAC.U,,2026-08-19T22:22:28.545407+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
EVH,"Evolent Health, Inc.",4.58,2026-08-19T22:24:07.735387+00:00,True,+118.6%,True,$517.8M,True,+43.2%,True,3122.0K,False,$4.58 / SMA $4.75,True,10.24%,True,+46.9%,True,94.1M,True,NYQ,False,
EVOX,Evolution Global Acquisition Corp,10.09,2026-08-19T22:24:17.261964+00:00,False,+2.3%,True,$322.9M,,N/A,False,30.9K,True,$10.09 / SMA $10.05,False,0.02%,,N/A,True,21.2M,True,NGM,False,
EVTL,Vertical Aerospace Ltd.,0.7658,2026-08-19T22:24:16.042182+00:00,False,+1.6%,False,$131.5M,,N/A,True,4687.2K,False,$0.77 / SMA $1.55,True,10.33%,,N/A,True,41.5M,True,NYQ,False,
EWIIF,Edinburgh Worldwide Investment Trust Plc,3.46,2026-08-19T22:20:39.753710+00:00,True,+73.0%,,N/A,,N/A,False,7.0K,False,$3.46 / SMA_short $3.59,False,0.45%,,N/A,,N/A,False,PNK,False,
EXETF,Extendicare Inc.,23.18,2026-08-19T22:18:53.379058+00:00,True,+148.2%,True,$2203.2M,False,+-14.5%,False,111.6K,False,$23.18 / SMA $24.95,True,5.40%,True,+59.4%,True,93.9M,False,PNK,False,
EXPE,"Expedia Group, Inc.",326.27,2026-08-19T22:14:55.147461+00:00,True,+76.0%,True,$39158.7M,True,+188.7%,True,1599.4K,True,$326.27 / SMA $275.15,True,4.32%,False,+14.0%,True,113.5M,True,NMS,False,
EZPW,"EZCORP, Inc.",28.75,2026-08-19T22:18:55.833115+00:00,True,+86.4%,True,$1766.5M,True,+41.2%,True,1018.4K,False,$28.75 / SMA $31.28,True,5.01%,True,+34.7%,True,55.6M,True,NMS,False,
FANDY,FirstRand Limited,59.9,2026-08-19T22:14:52.624631+00:00,False,+46.8%,True,$33495.0M,,N/A,False,0.1K,True,$59.90 / SMA $59.69,False,0.23%,,N/A,False,555.5M,False,PNK,False,
FANUY,Fanuc Corporation,19.32,2026-08-19T22:14:46.935881+00:00,False,+42.1%,True,$36057.2M,,N/A,True,521.5K,False,$19.32 / SMA $21.29,True,3.19%,,N/A,False,1866.0M,False,PNK,False,
FBIZ,"First Business Financial Services, Inc.",68.64,2026-08-19T22:24:07.944828+00:00,False,+49.0%,True,$574.4M,True,+36.3%,False,55.9K,True,$68.64 / SMA $65.40,False,2.65%,,N/A,True,7.8M,True,NMS,False,
FCELB,"FuelCell Energy, Inc.",525.0,2026-08-19T22:20:38.198983+00:00,True,+76.5%,,N/A,,N/A,False,0.2K,True,$525.00 / SMA $465.12,True,4.36%,False,+-4.9%,True,64.4M,False,PNK,False,
FCNCB,"First Citizens BancShares, Inc.",1765.01,2026-08-19T22:14:57.454067+00:00,False,+22.6%,True,$19932.5M,True,+31.1%,False,0.1K,False,$1765.01 / SMA $1854.81,False,1.51%,False,+2.5%,True,8.1M,False,PNK,False,
FCPT,"Four Corners Property Trust, Inc.",25.21,2026-08-19T22:18:49.729053+00:00,False,+10.7%,True,$2766.8M,False,+-3.6%,True,812.7K,True,$25.21 / SMA $25.05,False,1.73%,False,+7.7%,True,71.9M,True,NYQ,False,
FDMDF,4DMedical Limited,2.4,2026-08-19T22:20:34.640178+00:00,True,+719.7%,True,$1439.8M,,N/A,False,0.9K,False,$2.40 / SMA $2.74,False,0.31%,,N/A,False,442.7M,False,PNK,False,
FDMT,"4D Molecular Therapeutics, Inc.",16.76,2026-08-19T22:24:07.625411+00:00,True,+180.7%,True,$925.9M,False,+-17.4%,True,909.9K,True,$16.76 / SMA $11.18,True,7.43%,True,+21664.3%,True,42.4M,True,NMS,False,
FDP,Del Monte Corporation,29.22,2026-08-19T22:20:34.634879+00:00,False,+10.4%,True,$1390.2M,False,+-62.7%,True,511.6K,False,$29.22 / SMA_short $29.33,,N/A,,N/A,True,42.9M,True,NYQ,False,
FERG,Ferguson Enterprises Inc.,243.19,2026-08-19T22:14:47.893195+00:00,False,+17.1%,True,$47045.8M,False,+-3.4%,True,2352.3K,True,$243.19 / SMA $236.48,False,2.93%,,N/A,False,193.0M,True,NYQ,False,
FFIC,FFIC,,2026-08-19T22:22:30.694211+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
FFIN,"First Financial Bankshares, Inc.",34.12,2026-08-19T22:17:04.635133+00:00,False,+21.3%,True,$4890.1M,False,+6.4%,True,889.5K,False,$34.12 / SMA $34.52,False,1.54%,,N/A,True,136.9M,True,NMS,False,
FGROY,FirstGroup plc,2.44,2026-08-19T22:20:39.906777+00:00,False,+22.0%,True,$1284.1M,,N/A,False,0.2K,True,$2.44 / SMA $2.22,False,0.00%,,N/A,False,475.2M,False,PNK,False,
FHB,"First Hawaiian, Inc.",26.77,2026-08-19T22:18:44.922078+00:00,False,+18.2%,True,$3257.4M,False,+3.4%,True,2057.1K,False,$26.77 / SMA $28.26,False,1.81%,False,+6.6%,True,120.4M,True,NMS,False,
FIGR,"Figure Technology Solutions, Inc.",36.85,2026-08-19T22:15:20.226384+00:00,False,+52.8%,True,$8268.3M,True,+4676.7%,True,3859.7K,True,$36.85 / SMA $29.62,True,7.54%,True,+109.3%,True,139.5M,True,NMS,False,
FIP,FTAI Infrastructure Inc.,4.06,2026-08-19T22:22:30.764043+00:00,False,+32.9%,True,$479.8M,False,+-93.2%,True,1152.0K,False,$4.06 / SMA $4.37,True,8.20%,,N/A,True,108.7M,True,NMS,False,
FITBP,FITBP,,2026-08-19T22:14:47.896276+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
FIVN,"Five9, Inc.",32.74,2026-08-19T22:20:32.635252+00:00,True,+146.4%,True,$2446.4M,True,+300.0%,True,3003.2K,True,$32.74 / SMA $25.40,True,7.23%,False,+10.3%,True,66.6M,True,NGM,False,
FLEX,Flex Ltd.,113.03,2026-08-19T22:14:46.860881+00:00,True,+136.3%,True,$41753.6M,True,+52.0%,True,6382.3K,False,$113.03 / SMA $132.66,True,6.40%,,N/A,False,366.6M,True,NMS,False,
FLGZY,Flughafen Zürich AG,11.02,2026-08-19T22:15:16.306908+00:00,False,+0.2%,True,$8457.3M,,N/A,False,0.3K,False,$11.02 / SMA $11.89,False,0.28%,,N/A,False,470.0M,False,PNK,False,
FLIDY,FLSmidth & Co. A/S,8.5,2026-08-19T22:17:05.028341+00:00,False,+40.0%,True,$4538.1M,True,+195.1%,False,0.1K,True,$8.50 / SMA $7.65,False,1.49%,False,+-11.6%,False,454.6M,False,PNK,False,
FLOC,FLOC,22.53,2026-08-19T22:18:52.251648+00:00,False,+60.6%,True,$2451.2M,False,+-4.2%,True,698.9K,True,$22.53 / SMA $21.35,True,4.39%,False,+8.9%,True,39.0M,True,NYQ,False,
FMBRF,FMBRF,,2026-08-19T22:24:19.525469+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
FMCCK,Federal Home Loan Mortgage Corporation,13.27,2026-08-19T22:17:06.965358+00:00,False,+11.6%,,N/A,,N/A,False,0.7K,False,$13.27 / SMA $14.04,False,0.45%,False,+2.4%,False,650.1M,False,OQB,False,
FMCCN,Federal Home Loan Mortgage Corporation,12.25,2026-08-19T22:17:07.089205+00:00,False,+14.5%,,N/A,,N/A,False,0.5K,True,$12.25 / SMA $11.77,False,0.73%,False,+2.4%,False,650.1M,False,OQB,False,
FMCCP,Federal Home Loan Mortgage Corporation,15.13,2026-08-19T22:17:07.047249+00:00,False,+7.3%,,N/A,,N/A,False,0.3K,True,$15.13 / SMA $14.99,False,0.00%,False,+2.4%,False,650.1M,False,OQB,False,
FMCKN,Federal Home Loan Mortgage Corporation,7.95,2026-08-19T22:17:07.174046+00:00,False,+11.8%,,N/A,,N/A,False,2.0K,False,$7.95 / SMA $8.42,False,0.85%,False,+2.4%,False,650.1M,False,OQB,False,
FMNB,Farmers National Banc Corp.,15.65,2026-08-19T22:22:21.134014+00:00,False,+29.1%,True,$927.2M,False,+5.4%,False,446.8K,True,$15.65 / SMA $15.01,False,1.82%,True,+49.7%,True,57.3M,True,NCM,False,
FMS,Fresenius Medical Care AG,23.84,2026-08-19T22:15:10.511635+00:00,False,+19.1%,True,$12688.1M,False,+5.2%,True,732.4K,False,$23.84 / SMA $23.87,False,1.83%,,N/A,False,363.8M,True,NYQ,False,
FNBKY,FinecoBank Banca Fineco S.p.A.,55.72,2026-08-19T22:15:05.010532+00:00,False,+30.9%,True,$17045.3M,,N/A,False,0.2K,True,$55.72 / SMA $52.79,False,0.13%,,N/A,False,305.9M,False,PNK,False,
FNCSF,North American Financial 15 Split Corp.,7.49,2026-08-19T22:24:07.989554+00:00,True,+71.6%,True,$514.8M,,N/A,False,0.5K,True,$7.49 / SMA $7.30,False,0.16%,,N/A,,N/A,False,PNK,False,
FNF,"Fidelity National Financial, Inc.",48.42,2026-08-19T22:15:07.584564+00:00,False,+13.2%,True,$12985.9M,False,+5.9%,True,1579.9K,False,$48.42 / SMA $49.25,False,2.74%,False,+11.0%,False,253.4M,True,NYQ,False,
FNLC,"The First Bancorp, Inc.",34.53,2026-08-19T22:24:17.293733+00:00,False,+43.4%,True,$389.6M,False,+18.1%,False,35.0K,True,$34.53 / SMA $33.90,False,2.76%,False,+14.6%,True,10.7M,True,NMS,False,
FNMAH,Federal National Mortgage Association,7.55,2026-08-19T22:15:17.630238+00:00,False,+17.1%,,N/A,,N/A,False,10.2K,False,$7.55 / SMA $7.77,True,4.78%,False,+4.6%,False,1158.1M,False,OQB,False,
FNMAS,Federal National Mortgage Association,10.1,2026-08-19T22:15:17.979913+00:00,False,+9.8%,,N/A,,N/A,False,482.7K,False,$10.10 / SMA $10.47,False,2.68%,False,+4.6%,False,1158.1M,False,OQB,False,
FNMFN,Federal National Mortgage Association,15.99,2026-08-19T22:15:17.758824+00:00,False,+12.1%,,N/A,,N/A,False,17.1K,False,$15.99 / SMA $16.52,False,1.40%,False,+4.6%,False,1158.1M,False,OQB,False,
FOJCF,Fortum Oyj,22.52,2026-08-19T22:14:58.587795+00:00,False,+32.0%,True,$20206.4M,False,+0.0%,False,0.2K,False,$22.52 / SMA $22.71,False,0.06%,False,+15.4%,False,412.7M,False,PNK,False,
FPAFF,First Pacific Company Limited,0.66,2026-08-19T22:18:48.687562+00:00,False,+8.2%,True,$2813.0M,,N/A,False,21.3K,False,$0.66 / SMA $0.66,False,0.65%,,N/A,False,2296.2M,False,PNK,False,
FPS,"Forgent Power Solutions, Inc.",34.46,2026-08-19T22:15:05.544240+00:00,False,+32.8%,True,$10490.6M,True,+151.6%,True,8288.0K,False,$34.46 / SMA $45.17,True,7.13%,True,+103.4%,True,140.2M,True,NYQ,False,
FRA,"BlackRock Floating Rate Income Strategies Fund, Inc.",10.99,2026-08-19T22:24:11.131926+00:00,False,+4.7%,True,$389.4M,,N/A,False,143.8K,True,$10.99 / SMA $10.69,False,0.79%,,N/A,,N/A,True,NYQ,False,
FRBP,FRBP,10.25,2026-08-19T22:20:39.537185+00:00,False,+46.4%,True,$1371.7M,False,+-23.5%,False,0.3K,True,$10.25 / SMA $8.05,False,0.00%,False,+-20.7%,,N/A,False,PNK,False,
FRCOF,"Fast Retailing Co., Ltd.",447.06,2026-08-19T22:14:38.338578+00:00,False,+54.8%,True,$137180.8M,,N/A,False,0.6K,False,$447.06 / SMA $497.19,True,5.31%,,N/A,False,185.1M,False,PNK,False,
FRME,First Merchants Corporation,42.02,2026-08-19T22:18:51.633831+00:00,False,+21.2%,True,$2638.9M,False,+-28.6%,False,425.9K,False,$42.02 / SMA $42.87,False,2.11%,,N/A,True,61.6M,True,NMS,False,
FRO,Frontline plc,44.45,2026-08-19T22:15:18.125210+00:00,True,+135.9%,True,$9895.6M,True,+1573.3%,True,2756.5K,True,$44.45 / SMA $38.58,True,3.25%,True,+66.9%,True,142.9M,True,NYQ,True,
FRUYF,"Furuya Metal Co., Ltd.",20.72,2026-08-19T22:20:35.641332+00:00,False,+1.0%,True,$509.7M,,N/A,False,0.0K,True,$20.72 / SMA $-32.08,False,0.00%,,N/A,True,9.4M,False,PNK,False,
FSK,FS KKR Capital Corp.,12.06,2026-08-19T22:18:47.080992+00:00,False,+24.1%,True,$3332.7M,True,+82.7%,True,2706.9K,True,$12.06 / SMA $10.90,True,3.01%,True,+82.6%,,N/A,True,NYQ,False,
FSUN,FirstSun Capital Bancorp,39.92,2026-08-19T22:20:34.878035+00:00,False,+33.3%,True,$1754.5M,False,+-152.7%,False,282.2K,True,$39.92 / SMA $37.59,False,2.87%,,N/A,True,35.7M,True,NMS,False,
FTI,TechnipFMC plc,77.02,2026-08-19T22:14:53.689983+00:00,True,+124.7%,True,$30204.5M,True,+40.6%,True,4713.8K,True,$77.02 / SMA $70.94,True,3.57%,False,+9.0%,False,386.3M,True,NYQ,False,
FTNT,"Fortinet, Inc.",152.85,2026-08-19T22:14:40.842860+00:00,True,+107.8%,True,$112148.1M,True,+43.9%,True,5907.7K,False,$152.85 / SMA $155.50,True,4.24%,True,+25.6%,False,618.9M,True,NMS,False,
FUEMF,Talamore Mining Corp.,6.0,2026-08-19T22:22:23.462942+00:00,False,+27.7%,True,$846.7M,False,+-150.0%,False,23.6K,True,$6.00 / SMA_short $5.93,,N/A,,N/A,True,69.5M,False,PNK,False,
FUGRF,Fugro N.V.,9.48,2026-08-19T22:20:35.858996+00:00,False,+0.0%,True,$1055.4M,,N/A,False,0.0K,False,$9.48 / SMA $12.87,False,0.01%,,N/A,True,106.8M,False,PNK,False,
FUJHY,Subaru Corporation,7.97,2026-08-19T22:15:11.543076+00:00,False,+12.3%,True,$11232.7M,,N/A,False,346.2K,True,$7.97 / SMA $7.87,False,1.70%,,N/A,False,1084.7M,False,PNK,False,
FUJIF,FUJIFILM Holdings Corporation,20.0,2026-08-19T22:14:56.315842+00:00,False,+17.6%,True,$23919.7M,,N/A,False,0.2K,False,$20.00 / SMA $21.70,False,0.48%,,N/A,False,1194.9M,False,PNK,False,
FULTP,Fulton Financial Corporation,17.51,2026-08-19T22:17:07.565792+00:00,False,+0.6%,,N/A,,N/A,False,14.4K,False,$17.51 / SMA $17.92,False,1.11%,False,+12.2%,False,188.3M,True,NMS,False,
FUWAF,"Furukawa Electric Co., Ltd.",28.28,2026-08-19T22:14:57.815088+00:00,False,+43.0%,True,$19894.9M,,N/A,False,2.8K,False,$28.28 / SMA $103.93,False,0.24%,,N/A,False,650.7M,False,PNK,False,
FVRR,Fiverr International Ltd.,9.28,2026-08-19T22:24:10.523636+00:00,False,+7.8%,True,$333.6M,True,+33.3%,True,855.9K,False,$9.28 / SMA $10.17,True,4.76%,False,+-10.0%,True,30.8M,True,NYQ,False,
FWRG,"First Watch Restaurant Group, Inc.",12.49,2026-08-19T22:22:24.614246+00:00,False,+25.3%,True,$770.8M,True,+33.3%,True,1197.3K,True,$12.49 / SMA $12.31,True,4.92%,False,+15.2%,True,60.8M,True,NMS,False,
FXCNF,FXCNF,3.0,2026-08-19T22:18:50.971919+00:00,False,+66.7%,True,$2345.7M,,N/A,False,0.0K,False,$3.00 / SMA $3.01,False,0.00%,,N/A,False,259.5M,False,PNK,False,
FYGGY,"Fuyao Glass Industry Group Co., Ltd.",1.84,2026-08-19T22:14:58.821421+00:00,False,+22.7%,True,$19207.7M,False,+-15.4%,False,34.9K,True,$1.84 / SMA $1.72,True,6.17%,False,+5.1%,,N/A,False,PNK,False,
GAIN,Gladstone Investment Corporation,16.27,2026-08-19T22:22:26.874011+00:00,False,+24.1%,True,$647.9M,False,+-242.9%,False,224.1K,True,$16.27 / SMA $15.82,False,2.42%,False,+-313.6%,,N/A,True,NMS,False,
GAM,"General American Investors Company, Inc.",67.81,2026-08-19T22:20:35.870670+00:00,False,+20.6%,True,$1616.1M,,N/A,False,26.0K,True,$67.81 / SMA $64.71,False,1.16%,,N/A,True,21.2M,True,NYQ,False,
GASNF,"Naturgy Energy Group, S.A.",33.9,2026-08-19T22:14:52.651231+00:00,False,+15.4%,True,$32555.4M,,N/A,False,0.1K,True,$33.90 / SMA $33.50,False,0.00%,,N/A,False,258.5M,False,PNK,False,
GBERY,Geberit AG,70.87,2026-08-19T22:14:59.113121+00:00,False,+15.4%,True,$23368.5M,,N/A,False,16.6K,True,$70.87 / SMA $65.49,False,1.08%,,N/A,False,328.4M,False,PNK,False,
GBTG,"Global Business Travel Group, Inc.",9.45,2026-08-19T22:17:02.991089+00:00,True,+90.7%,True,$4936.4M,False,+0.0%,True,2340.6K,True,$9.45 / SMA $9.40,False,0.21%,True,+37.9%,False,196.4M,True,NYQ,False,
GEAGF,GEA Group Aktiengesellschaft,67.0,2026-08-19T22:15:12.931344+00:00,False,+6.0%,True,$10907.7M,False,+7.0%,False,0.1K,True,$67.00 / SMA $66.06,False,0.00%,False,+1.2%,True,145.7M,False,PNK,False,
GEAHF,Great Eagle Holdings Limited,2.21,2026-08-19T22:20:30.603978+00:00,False,+35.6%,True,$1656.9M,,N/A,False,0.0K,True,$2.21 / SMA $2.21,False,0.00%,,N/A,False,214.1M,False,PNK,False,
GENSY,Genus plc,28.38,2026-08-19T22:18:54.394131+00:00,False,+16.6%,True,$1884.8M,,N/A,False,0.1K,False,$28.38 / SMA $29.34,False,0.00%,,N/A,True,65.1M,False,PNK,False,
GEV,GE Vernova Inc.,987.46,2026-08-19T22:14:36.896495+00:00,True,+86.3%,True,$262993.8M,True,+32.8%,True,2815.7K,False,$987.46 / SMA $1032.29,True,4.60%,False,+21.9%,False,265.8M,True,NYQ,False,
GGAZF,Goldgroup Mining Inc.,2.58,2026-08-19T22:24:15.094702+00:00,True,+166.2%,False,$194.5M,True,+128.6%,False,144.1K,False,$2.58 / SMA_short $2.87,,N/A,True,+362.8%,True,67.4M,False,PNK,False,
GGGSY,Greggs plc,8.53,2026-08-19T22:18:53.038178+00:00,False,+36.5%,True,$2609.0M,,N/A,False,1.9K,True,$8.53 / SMA $7.50,False,0.03%,,N/A,False,301.1M,False,PNK,False,
GHRS,GH Research PLC,29.8,2026-08-19T22:20:35.422304+00:00,True,+151.9%,True,$2045.5M,False,+-53.3%,False,302.6K,True,$29.80 / SMA $26.48,True,4.90%,,N/A,True,29.6M,True,NGM,False,
GIL,Gildan Activewear Inc.,57.03,2026-08-19T22:15:11.882474+00:00,False,+22.5%,True,$10561.5M,False,+-129.7%,True,1646.1K,True,$57.03 / SMA $54.22,True,3.27%,True,+72.3%,False,183.1M,True,NYQ,False,
GIW,GigCapital8 Corp.,10.17,2026-08-19T22:24:13.061058+00:00,False,+3.0%,True,$480.9M,True,+29685.8%,False,48.3K,True,$10.17 / SMA $10.09,False,0.05%,,N/A,True,20.2M,True,NGM,False,
GJNSY,Gjensidige Forsikring ASA,29.87,2026-08-19T22:15:06.399170+00:00,False,+25.9%,True,$14933.9M,True,+60.8%,False,1.2K,True,$29.87 / SMA $28.19,True,3.06%,False,+15.9%,False,187.6M,False,PNK,False,
GLAD,Gladstone Capital Corporation,19.66,2026-08-19T22:24:08.657412+00:00,False,+18.9%,True,$444.2M,True,+78.8%,False,170.7K,True,$19.66 / SMA $19.08,False,2.21%,,N/A,,N/A,True,NMS,False,
GLASF,Glass House Brands Inc.,11.61,2026-08-19T22:22:22.559200+00:00,True,+155.2%,True,$990.4M,False,+-41.6%,False,339.2K,True,$11.61 / SMA_short $10.79,,N/A,False,+-13.3%,True,63.9M,False,PNK,False,
GLIBK,Liberty Capital Corporation,25.94,2026-08-19T22:20:44.409810+00:00,False,+34.4%,True,$1035.1M,False,+-54.7%,True,798.5K,True,$25.94 / SMA $22.57,True,4.61%,False,+0.0%,True,32.5M,True,NMS,False,
GLNG,Golar LNG Limited,52.24,2026-08-19T22:17:01.429610+00:00,False,+49.2%,True,$5333.5M,True,+862.5%,True,1320.3K,True,$52.24 / SMA $50.26,False,2.84%,True,+120.1%,True,87.0M,True,NMS,False,
GLNLF,Galan Lithium Limited,0.28,2026-08-19T22:24:12.796200+00:00,True,+252.2%,True,$354.8M,,N/A,False,14.6K,True,$0.28 / SMA $0.25,False,1.16%,,N/A,False,770.9M,False,PNK,False,
GLSI,"Greenwich LifeSciences, Inc.",17.34,2026-08-19T22:24:11.829262+00:00,True,+122.9%,False,$254.5M,False,+-85.7%,False,154.7K,False,$17.34 / SMA $18.40,True,8.60%,,N/A,True,7.4M,True,NCM,False,
GLW,Corning Incorporated,152.46,2026-08-19T22:14:38.298114+00:00,True,+140.6%,True,$131060.4M,False,+18.5%,True,14304.2K,False,$152.46 / SMA $174.92,True,6.56%,False,+16.6%,False,790.5M,True,NYQ,False,
GMAB,Genmab A/S,34.11,2026-08-19T22:15:03.544553+00:00,False,+44.4%,True,$21268.7M,False,+-9.4%,True,2066.3K,True,$34.11 / SMA $28.41,False,2.23%,False,+24.9%,False,589.6M,True,NMS,False,
GMTL,Guardian Metal Resources PLC,12.38,2026-08-19T22:22:26.830753+00:00,False,+44.0%,True,$482.3M,,N/A,False,218.6K,False,$12.38 / SMA $12.65,True,9.33%,,N/A,True,105.0M,True,ASE,False,
GMTLF,Guardian Metal Resources PLC,2.34,2026-08-19T22:22:27.435065+00:00,True,+182.0%,True,$455.9M,,N/A,False,46.4K,False,$2.34 / SMA $2.54,True,7.95%,,N/A,True,105.0M,False,OQB,False,
GNMSF,Genmab A/S,320.0,2026-08-19T22:15:04.295971+00:00,False,+37.7%,True,$19953.0M,False,+-9.4%,False,0.2K,True,$320.00 / SMA $278.70,False,0.35%,False,+24.9%,True,59.0M,False,PNK,False,
GNNDY,GN Store Nord A/S,45.95,2026-08-19T22:18:55.041281+00:00,False,+16.5%,True,$2230.3M,,N/A,False,0.5K,True,$45.95 / SMA $42.83,False,0.45%,False,+-58.2%,True,48.5M,False,PNK,False,
GOFPY,Allwyn AG,8.21,2026-08-19T22:15:11.969028+00:00,False,+21.6%,True,$13090.9M,False,+-17.6%,False,128.9K,True,$8.21 / SMA $7.74,False,1.85%,False,+17.8%,False,190.4M,False,PNK,False,
GONYF,GONYF,8.65,2026-08-19T22:24:11.932119+00:00,False,+2.0%,,N/A,,N/A,False,24.8K,False,$8.65 / SMA $9.44,False,2.02%,,N/A,True,30.0M,False,OQB,False,
GOODN,Gladstone Commercial Corporation,23.76,2026-08-19T22:22:27.371818+00:00,False,+13.6%,,N/A,,N/A,False,2.5K,True,$23.76 / SMA $22.68,False,1.02%,False,+11.3%,True,47.8M,True,NMS,False,
GPAT,GP-Act III Acquisition Corp.,10.93,2026-08-19T22:24:11.052758+00:00,False,+3.8%,True,$392.8M,False,+-25.0%,False,31.4K,False,$10.93 / SMA $10.97,False,0.32%,,N/A,True,26.9M,True,NGM,False,
