ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
CNM,"Core & Main, Inc.",50.06,2026-06-12T00:01:52.892147+00:00,False,+13.9%,True,$10005.4M,False,+9.6%,True,2582.5K,True,$50.06 / SMA $49.83,True,3.33%,False,+-0.1%,False,186.8M,True,NYQ,False,
CNO,"CNO Financial Group, Inc.",49.97,2026-06-12T00:03:53.279450+00:00,False,+41.8%,True,$4664.6M,True,+200.0%,True,714.5K,True,$49.97 / SMA $45.09,False,1.72%,False,+2.5%,True,90.8M,True,NYQ,False,
CNP,"CenterPoint Energy, Inc.",42.55,2026-06-12T00:01:22.150197+00:00,False,+20.0%,True,$27834.9M,False,+6.7%,True,4894.3K,True,$42.55 / SMA $42.49,False,1.90%,False,+1.9%,False,650.1M,True,NYQ,False,
CNRAF,Vicinity Centres,1.26,2026-06-12T00:01:55.516724+00:00,False,+0.0%,True,$5846.8M,,N/A,False,0.3K,False,$1.26 / SMA $1.77,False,0.00%,,N/A,False,3874.9M,False,PNK,False,
CNSWY,CNSWY,11.35,2026-06-12T00:01:14.062932+00:00,False,+38.4%,True,$48104.8M,True,+170.2%,False,124.8K,True,$11.35 / SMA $9.61,True,8.87%,False,+19.9%,False,4041.3M,False,PNK,False,
CNVVF,Convatec Group PLC,2.67,2026-06-11T23:50:57.639435+00:00,False,+16.1%,True,$5827.5M,,,False,1.4K,False,$2.67 / SMA $2.86,False,0.84%,,,False,1946.2M,False,PNK,False,
CNVVY,Convatec Group PLC,10.825,2026-06-11T23:50:53.818965+00:00,False,+3.6%,True,$5289.2M,,,False,36.3K,False,$10.82 / SMA $11.48,False,2.27%,,,False,486.6M,False,PNK,False,
CNXN,CNXN,,2026-06-11T23:56:09.709418+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CNXU,Conexeu Sciences Inc.,12.13,2026-06-11T23:59:05.682650+00:00,False,+11.6%,True,$324.6M,,,False,96.8K,False,$12.13 / SMA_short $14.11,True,18.24%,,,True,20.1M,True,NCM,False,
COAG,"Hemab Therapeutics Holdings, Inc.",26.94,2026-06-12T00:07:38.085442+00:00,False,+17.1%,True,$1258.2M,,N/A,False,353.2K,True,$26.94 / SMA_short $26.79,True,8.83%,,N/A,True,0.5M,True,NMS,False,
CODGF,Compagnie de Saint-Gobain S.A.,86.2,2026-06-12T00:01:13.852664+00:00,False,+10.4%,True,$41959.5M,,N/A,False,11.7K,False,$86.20 / SMA $86.86,False,0.56%,,N/A,False,452.3M,False,PNK,False,
COFS,"ChoiceOne Financial Services, Inc.",32.42,2026-06-11T23:57:04.052757+00:00,False,+24.2%,True,$485.5M,True,+170.0%,False,73.6K,True,$32.42 / SMA $30.71,False,2.93%,True,+35.9%,True,13.7M,True,NCM,False,
COHTF,COHTF,12.96,2026-06-11T23:56:43.867234+00:00,False,+5.3%,True,$593.9M,,,False,0.0K,False,$12.96 / SMA $12.96,False,0.00%,,,True,31.0M,False,PNK,False,
COLD,"Americold Realty Trust, Inc.",14.67,2026-06-11T23:51:00.053464+00:00,False,+45.2%,True,$4205.5M,False,+16.7%,True,4547.5K,True,$14.67 / SMA $13.48,True,3.20%,False,+0.1%,False,284.7M,True,NYQ,False,
COLM,Columbia Sportswear Company,66.56,2026-06-11T23:52:42.522434+00:00,False,+40.2%,True,$3403.9M,False,+-13.3%,True,585.3K,True,$66.56 / SMA $61.06,True,3.33%,False,+0.1%,True,21.4M,True,NMS,False,
CON,"Concentra Group Holdings Parent, Inc.",27.24,2026-06-12T00:04:07.359482+00:00,False,+46.9%,True,$3485.7M,True,+30.0%,True,782.6K,True,$27.24 / SMA $23.85,False,2.78%,False,+13.7%,True,114.4M,True,NYQ,False,
COO,"The Cooper Companies, Inc.",67.51,2026-06-12T00:01:43.771137+00:00,False,+14.6%,True,$13166.5M,False,+-190.9%,True,2535.7K,True,$67.51 / SMA $64.68,False,2.66%,False,+7.9%,False,193.7M,True,NMS,False,
COPJF,Amplitude Energy Limited,1.073,2026-06-12T00:09:47.193736+00:00,True,+10738.4%,True,$321.8M,,N/A,False,0.2K,False,$1.07 / SMA $1.33,False,0.00%,,N/A,False,272.7M,False,PNK,False,
CORZ,"Core Scientific, Inc.",27.22,2026-06-12T00:01:57.568990+00:00,True,+149.0%,True,$8652.8M,False,+-184.8%,True,13773.2K,True,$27.22 / SMA $22.53,True,6.35%,True,+44.9%,False,255.6M,True,NMS,False,
COST,Costco Wholesale Corporation,975.69,2026-06-11T23:48:17.580868+00:00,False,+15.6%,True,$432697.8M,False,+15.2%,True,1989.8K,False,$975.69 / SMA $1004.63,False,2.27%,False,+11.6%,False,440.9M,True,NMS,False,
CPAMF,CapitaLand Integrated Commercial Trust,1.84,2026-06-12T00:01:39.367234+00:00,False,+15.0%,True,$14498.7M,,N/A,False,3.4K,True,$1.84 / SMA $1.83,False,0.19%,,N/A,False,5455.7M,False,PNK,False,
CPBLF,ALS Limited,16.112,2026-06-12T00:01:56.867561+00:00,False,+47.1%,True,$9214.5M,,N/A,False,0.0K,True,$16.11 / SMA $14.93,False,0.00%,,N/A,False,491.1M,False,PNK,False,
CPCAF,Cathay Pacific Airways Limited,1.69,2026-06-11T23:49:02.598697+00:00,True,+72.4%,True,$10277.1M,,,False,0.1K,True,$1.69 / SMA $1.60,False,0.00%,,,False,963.9M,False,PNK,False,
CPCAY,Cathay Pacific Airways Limited,7.53,2026-06-11T23:49:01.152504+00:00,False,+20.9%,True,$9158.2M,,,False,4.9K,False,$7.53 / SMA $7.79,False,1.86%,,,False,192.8M,False,PNK,False,
CPF,Central Pacific Financial Corp.,36.26,2026-06-11T23:55:00.786563+00:00,False,+41.5%,True,$946.4M,False,+20.0%,False,147.9K,True,$36.26 / SMA $34.02,False,2.18%,False,+6.2%,True,23.2M,True,NYQ,False,
CPHRF,Cipher Pharmaceuticals Inc.,11.85,2026-06-12T00:11:31.355551+00:00,False,+37.2%,True,$300.9M,True,+140.0%,False,4.9K,False,$11.85 / SMA $12.96,False,0.86%,False,+4.0%,True,13.8M,False,OQX,False,
CPPTL,Copper Property CTL Pass Through Trust,10.82,2026-06-12T00:07:50.228350+00:00,False,+4.0%,,N/A,,N/A,False,17.1K,True,$10.82 / SMA $10.71,False,0.53%,,N/A,,N/A,False,PNK,False,
CPRT,"Copart, Inc.",31.06,2026-06-11T23:48:35.996778+00:00,False,+3.6%,True,$28755.7M,False,+2.4%,True,8861.9K,False,$31.06 / SMA $32.89,True,3.24%,False,+2.1%,False,845.5M,True,NMS,False,
CPRX,"Catalyst Pharmaceuticals, Inc.",31.37,2026-06-11T23:51:04.358529+00:00,False,+64.7%,True,$3840.3M,False,+11.1%,True,2099.3K,True,$31.37 / SMA $29.06,False,0.19%,False,+5.6%,True,115.6M,True,NCM,False,
CPS,Cooper-Standard Holdings Inc.,28.37,2026-06-12T00:09:37.911629+00:00,False,+46.8%,True,$503.7M,False,+-2155.6%,False,185.1K,False,$28.37 / SMA $29.67,True,4.85%,False,+2.9%,True,16.8M,True,NYQ,False,
CPWHF,Ceres Power Holdings plc,7.37,2026-06-11T23:52:55.136609+00:00,True,+601.9%,True,$1442.9M,,,False,20.1K,False,$7.37 / SMA $7.88,True,6.38%,,,True,100.9M,False,PNK,False,
CRAQ,Cal Redwood Acquisition Corp.,10.275,2026-06-11T23:58:59.563699+00:00,False,+3.6%,True,$400.6M,True,+3919.2%,False,7.8K,True,$10.28 / SMA $10.22,False,0.01%,,,True,13.0M,True,NGM,False,
CRDE,"Cardinal Ethanol, LLC",16007.0,2026-06-12T00:11:30.789694+00:00,False,+6.7%,False,$163.0M,,N/A,False,0.0K,False,$16007.00 / SMA $22250.00,False,0.28%,,N/A,True,0.0M,False,PNK,False,
CRDO,Credo Technology Group Holding Ltd,264.76,2026-06-11T23:48:32.987059+00:00,True,+274.1%,True,$48835.0M,True,+412.5%,True,7634.4K,True,$264.76 / SMA $182.25,True,11.25%,True,+201.5%,False,165.8M,True,NMS,False,
CREQF,China Rare Earth Holdings Limited,0.0011,2026-06-12T00:09:42.306154+00:00,False,+10.0%,False,$3.1M,,N/A,False,1.7K,False,$0.00 / SMA $0.10,True,471.67%,,N/A,False,1395.0M,False,PNK,False,
CRESY,"Cresud Sociedad Anónima, Comercial, Inmobiliaria, Financiera y Agropecuaria",12.71,2026-06-11T23:55:07.309846+00:00,False,+55.3%,True,$901.5M,True,+244.8%,False,268.6K,True,$12.71 / SMA $11.45,True,4.47%,False,+-1.2%,True,29.4M,True,NMS,False,
CRGY,Crescent Energy Company,11.48,2026-06-11T23:50:59.432857+00:00,False,+49.5%,True,$3791.3M,False,+-12700.0%,True,7442.8K,False,$11.48 / SMA $12.56,True,3.87%,False,+24.5%,False,295.4M,True,NYQ,False,
CRL,"Charles River Laboratories International, Inc.",188.06,2026-06-12T00:01:58.601736+00:00,False,+31.5%,True,$9058.4M,False,+-160.0%,True,880.3K,True,$188.06 / SMA $173.23,True,5.09%,False,+1.2%,True,47.6M,True,NYQ,False,
CRLBF,Cresco Labs Inc.,0.88,2026-06-11T23:57:12.932863+00:00,True,+106.6%,True,$326.0M,False,+0.0%,True,962.5K,False,$0.88 / SMA $0.96,True,9.37%,False,+-8.7%,False,309.6M,False,OQX,False,
CRNLF,Capricorn Metals Ltd,8.0,2026-06-11T23:51:00.863913+00:00,False,+40.8%,True,$3654.3M,,,False,0.8K,False,$8.00 / SMA $9.07,False,0.44%,,,False,415.3M,False,PNK,False,
CRNZF,Capricorn Energy PLC,4.32,2026-06-12T00:11:32.860935+00:00,True,+76.3%,False,$296.6M,,N/A,False,0.0K,True,$4.32 / SMA $4.16,False,0.00%,,N/A,True,38.4M,False,PNK,False,
CROMF,Crombie Real Estate Investment Trust,12.33,2026-06-11T23:52:52.939286+00:00,False,+19.0%,True,$2312.8M,,,False,0.2K,True,$12.33 / SMA $12.13,False,0.02%,False,+5.9%,True,109.7M,False,PNK,False,
CROX,"Crocs, Inc.",125.87,2026-06-12T00:03:44.681668+00:00,True,+71.9%,True,$6254.4M,False,+-4.2%,True,1265.6K,True,$125.87 / SMA $105.77,True,4.02%,False,+-1.7%,True,47.6M,True,NMS,False,
CRRFY,Carrefour SA,3.7,2026-06-11T23:48:51.960057+00:00,False,+35.5%,True,$13090.8M,,,False,334.3K,False,$3.70 / SMA $3.71,False,2.09%,,,False,2935.5M,False,PNK,False,
CRSP,CRISPR Therapeutics AG,50.23,2026-06-12T00:03:49.877462+00:00,False,+26.2%,True,$4946.9M,False,+19.0%,True,1754.8K,False,$50.23 / SMA $52.49,True,5.21%,,N/A,True,96.0M,True,NGM,False,
CRSR,"Corsair Gaming, Inc.",8.95,2026-06-12T00:07:49.717019+00:00,True,+99.8%,True,$956.6M,True,+210.0%,True,2200.0K,True,$8.95 / SMA $7.49,True,8.57%,False,+-4.1%,True,46.6M,True,NMS,False,
CRVL,CorVel Corporation,60.79,2026-06-11T23:52:42.767921+00:00,False,+35.6%,True,$3081.5M,False,+19.6%,False,223.1K,True,$60.79 / SMA $57.81,True,4.51%,False,+7.4%,True,28.3M,True,NMS,False,
CRWD,"CrowdStrike Holdings, Inc.",691.53,2026-06-12T00:00:58.478118+00:00,True,+101.8%,True,$176039.2M,True,+126.2%,True,3521.3K,True,$691.53 / SMA $537.91,True,5.48%,True,+25.6%,False,250.0M,True,NMS,False,
CRZBF,Commerzbank AG,42.2,2026-06-11T23:48:30.995326+00:00,False,+40.1%,True,$46273.3M,False,+15.1%,False,0.4K,True,$42.20 / SMA $40.87,False,0.06%,False,+5.1%,False,829.5M,False,PNK,False,
CSBTF,Kuros Biosciences AG,26.0,2026-06-11T23:54:57.644455+00:00,False,+5.1%,True,$1025.4M,,,False,0.2K,False,$26.00 / SMA $26.45,False,0.13%,,,True,28.9M,False,PNK,False,
CSGP,"CoStar Group, Inc.",32.65,2026-06-12T00:01:39.735093+00:00,False,+4.1%,True,$13332.8M,True,+125.0%,True,7217.7K,False,$32.65 / SMA $35.39,True,4.44%,False,+22.5%,False,402.8M,True,NMS,False,
CSIQ,Canadian Solar Inc.,15.76,2026-06-11T23:54:46.791536+00:00,False,+67.5%,True,$1068.8M,False,+-2.9%,True,3031.0K,False,$15.76 / SMA $16.08,True,9.75%,False,+-9.9%,True,47.4M,True,NMS,False,
CSLLY,CSL Limited,17.95,2026-06-11T23:48:35.228205+00:00,False,+12.1%,True,$34385.9M,,,True,528.9K,False,$17.95 / SMA $20.93,False,2.24%,,,False,1927.1M,False,OQX,False,
CSTM,Constellium SE,34.75,2026-06-12T00:03:52.290200+00:00,True,+174.1%,True,$4731.2M,True,+465.4%,True,2298.4K,True,$34.75 / SMA $32.01,True,5.18%,False,+24.4%,True,124.2M,True,NYQ,False,
CSW,"CSW Industrials, Inc.",274.62,2026-06-12T00:03:51.957866+00:00,False,+19.2%,True,$4481.7M,False,+-23.8%,False,139.2K,False,$274.62 / SMA $277.59,True,4.61%,True,+59.5%,True,16.1M,True,NYQ,False,
CSWC,Capital Southwest Corporation,23.42,2026-06-11T23:54:43.144246+00:00,False,+20.9%,True,$1455.3M,,,True,655.0K,True,$23.42 / SMA $23.28,False,1.73%,False,+5.9%,True,60.4M,True,NMS,False,
CSX,CSX Corporation,47.365,2026-06-11T23:48:24.769205+00:00,False,+48.9%,True,$88010.8M,True,+26.5%,True,12683.7K,True,$47.37 / SMA $44.64,False,2.10%,False,+1.7%,False,1854.4M,True,NMS,False,
CSXXY,CAR Group Limited,38.3,2026-06-12T00:02:03.079847+00:00,False,+36.6%,True,$7255.1M,,N/A,False,0.3K,True,$38.30 / SMA $36.00,False,1.30%,,N/A,False,177.4M,False,PNK,False,
CTAS,Cintas Corporation,181.88,2026-06-11T23:48:26.529778+00:00,False,+12.9%,True,$72776.9M,False,+9.7%,True,2272.3K,True,$181.88 / SMA $172.95,False,2.41%,False,+8.9%,False,342.1M,True,NMS,False,
CTATF,CTATF,86.5,2026-06-12T00:00:56.629445+00:00,True,+130.7%,,N/A,,N/A,False,3.1K,True,$86.50 / SMA $86.29,False,0.88%,,N/A,False,2518.2M,False,PNK,False,
CTEV,CTEV,32.03,2026-06-11T23:57:15.929325+00:00,True,+178.5%,True,$546.0M,False,+-0.7%,False,144.6K,True,$32.03 / SMA $22.85,True,16.84%,False,+5.8%,True,5.8M,True,NYQ,False,
CTGO,Contango Silver & Gold Inc.,15.97,2026-06-12T00:09:30.766596+00:00,False,+7.3%,True,$491.4M,True,+55.9%,True,524.7K,False,$15.97 / SMA $21.68,True,6.68%,,N/A,True,25.7M,True,ASE,False,
CTIHY,China Taiping Insurance Holdings Company Limited,68.96,2026-06-12T00:01:51.942919+00:00,True,+165.1%,True,$9913.7M,,N/A,False,0.0K,False,$68.96 / SMA $69.60,False,0.00%,,N/A,True,55.7M,False,PNK,False,
CTJHF,CITIC Resources Holdings Limited,0.074,2026-06-11T23:56:55.468645+00:00,True,+182.9%,True,$581.5M,,,False,0.0K,True,$0.07 / SMA $0.07,False,0.00%,,,False,2511.1M,False,PNK,False,
CTKB,"Cytek Biosciences, Inc.",4.02,2026-06-11T23:57:00.686877+00:00,False,+38.6%,True,$519.2M,False,+-66.7%,True,823.2K,False,$4.02 / SMA $4.30,True,6.52%,False,+6.5%,True,96.6M,True,NMS,False,
CTOWY,China Tower Corporation Limited,14.93,2026-06-11T23:48:42.251505+00:00,False,+31.0%,True,$26099.4M,,,False,0.0K,False,$14.93 / SMA $15.09,False,0.31%,,,False,454.6M,False,PNK,False,
CTRN,"Citi Trends, Inc.",47.97,2026-06-12T00:09:51.184360+00:00,False,+69.8%,True,$401.1M,True,+727.3%,False,112.4K,True,$47.97 / SMA $45.50,True,8.44%,False,+14.4%,True,4.3M,True,NMS,False,
CTYMF,Catalyst Metals Limited,3.55,2026-06-11T23:54:57.913903+00:00,False,+14.6%,True,$926.4M,,,False,2.4K,False,$3.55 / SMA $4.14,False,0.33%,,,False,234.1M,False,PNK,False,
CURR,CURRENC Group Inc.,3.08,2026-06-12T00:11:25.705216+00:00,True,+841.9%,True,$345.8M,,N/A,False,187.7K,False,$3.08 / SMA $3.34,True,11.65%,False,+-21.8%,True,32.0M,True,NGM,False,
CVHSY,Cablevisión Holding S.A.,5.0,2026-06-12T00:07:44.698804+00:00,True,+81.8%,True,$903.2M,True,+523.8%,False,3.4K,True,$5.00 / SMA $4.86,False,0.51%,True,+30.5%,True,121.1M,False,PNK,False,
CVLG,"Covenant Logistics Group, Inc.",46.32,2026-06-11T23:54:59.223450+00:00,True,+157.3%,True,$1165.9M,False,+-29.2%,False,179.5K,True,$46.32 / SMA $34.64,True,4.32%,False,+14.0%,True,15.1M,True,NYQ,False,
CVSA,Covista Inc.,131.89,2026-06-11T23:50:59.979356+00:00,False,+51.6%,True,$4488.3M,False,+-24.5%,False,317.4K,True,$131.89 / SMA $120.16,True,3.30%,False,+4.5%,True,33.2M,True,NYQ,False,
CWAFF,China Water Affairs Group Limited,0.62,2026-06-12T00:07:43.734859+00:00,False,+0.0%,True,$1012.4M,,N/A,False,0.1K,False,$0.62 / SMA $0.66,False,0.00%,,N/A,False,702.0M,False,PNK,False,
CWEN,"Clearway Energy, Inc.",37.69,2026-06-11T23:49:07.029818+00:00,False,+36.2%,True,$9049.2M,False,+-4600.0%,True,963.1K,False,$37.69 / SMA $38.84,True,3.12%,False,+18.8%,True,120.6M,True,NYQ,False,
CWK,Cushman & Wakefield Limited,13.21,2026-06-12T00:05:43.566570+00:00,False,+30.3%,True,$3095.1M,False,+-600.0%,True,1689.6K,False,$13.21 / SMA $13.47,True,4.52%,False,+11.0%,False,232.5M,True,NYQ,False,
CWYUF,SmartCentres Real Estate Investment Trust,21.26,2026-06-11T23:51:06.680310+00:00,False,+23.0%,True,$3643.1M,True,+1439.2%,False,18.8K,True,$21.26 / SMA $20.47,False,0.27%,False,+1.1%,True,106.4M,False,PNK,False,
CX,"CEMEX, S.A.B. de C.V.",12.7,2026-06-11T23:48:46.238110+00:00,True,+91.6%,True,$18325.5M,False,+-68.7%,True,5615.4K,True,$12.70 / SMA $12.40,True,3.24%,False,+11.2%,False,1406.5M,True,NYQ,False,
CXW,"CoreCivic, Inc.",26.85,2026-06-11T23:52:55.758735+00:00,True,+70.6%,True,$2655.2M,True,+65.2%,True,1154.4K,True,$26.85 / SMA $21.11,True,4.18%,True,+25.8%,True,96.0M,True,NYQ,True,
CYATY,CYATY,21.03,2026-06-11T23:48:18.571454+00:00,False,+8.3%,True,$389191.9M,,,True,884.3K,False,$21.03 / SMA_short $21.69,True,3.50%,True,+25.4%,False,10072.7M,False,PNK,False,
CYD,China Yuchai International Limited,47.92,2026-06-11T23:52:55.391355+00:00,True,+148.5%,True,$1797.9M,,,False,167.3K,True,$47.92 / SMA $47.47,True,6.71%,,,True,11.4M,True,NYQ,False,
CYH,"Community Health Systems, Inc.",3.05,2026-06-11T23:57:11.912775+00:00,False,+28.2%,True,$429.8M,False,+-330.0%,True,1610.8K,True,$3.05 / SMA $2.89,True,3.98%,False,+-6.1%,True,83.1M,True,NYQ,False,
CZFS,"Citizens Financial Services, Inc.",67.72,2026-06-12T00:11:32.346302+00:00,False,+35.5%,True,$325.4M,True,+36.4%,False,7.1K,True,$67.72 / SMA $65.16,False,2.56%,False,+12.8%,True,4.5M,True,NCM,False,
CZR,"Caesars Entertainment, Inc.",29.51,2026-06-11T23:50:49.612245+00:00,False,+65.2%,True,$6011.0M,False,+11.1%,True,6498.1K,True,$29.51 / SMA $27.84,False,1.85%,False,+2.7%,False,192.8M,True,NMS,False,
DAC,Danaos Corporation,130.07,2026-06-12T00:05:45.079239+00:00,False,+55.7%,True,$2367.7M,True,+25.6%,False,83.3K,True,$130.07 / SMA $123.86,False,2.83%,False,+0.2%,True,8.4M,True,NYQ,False,
DAL,"Delta Air Lines, Inc.",81.83,2026-06-12T00:01:11.372430+00:00,True,+80.7%,True,$53761.9M,False,+-218.9%,True,9961.1K,True,$81.83 / SMA $72.47,True,3.34%,False,+12.9%,False,649.0M,True,NYQ,False,
DANOY,Danone S.A.,15.32,2026-06-11T23:48:30.998300+00:00,False,+8.0%,True,$49156.9M,,,False,438.6K,True,$15.32 / SMA $15.00,False,1.25%,,,False,3142.9M,False,OQX,False,
DB,Deutsche Bank Aktiengesellschaft,32.21,2026-06-11T23:48:27.599712+00:00,False,+18.7%,True,$61623.0M,False,+7.1%,True,3266.1K,True,$32.21 / SMA $31.01,False,2.16%,False,+1.4%,False,1801.3M,True,NYQ,False,
DBD,"Diebold Nixdorf, Incorporated",81.63,2026-06-12T00:05:39.974624+00:00,False,+62.4%,True,$2826.7M,True,+163.6%,False,430.3K,True,$81.63 / SMA $79.75,True,3.53%,False,+6.0%,True,29.6M,True,NYQ,False,
DBMBF,FIBRA Macquarie México,2.5015,2026-06-11T23:52:57.967427+00:00,True,+93.9%,True,$1994.5M,False,+-60.5%,False,1.7K,True,$2.50 / SMA $2.49,False,0.19%,False,+-4.3%,False,758.7M,False,PNK,False,
DCHIF,Digital China Holdings Limited,0.3858,2026-06-11T23:56:59.461141+00:00,False,+20.6%,True,$645.7M,,,False,0.0K,True,$0.39 / SMA $0.33,False,0.00%,,,False,336.0M,False,PNK,False,
DCNSF,"Daiichi Life Group, Inc.",10.388,2026-06-12T00:01:15.552887+00:00,False,+52.3%,True,$37406.7M,,N/A,False,1.8K,True,$10.39 / SMA $9.93,False,0.00%,,N/A,False,3192.4M,False,PNK,False,
DCOM,"Dime Commercial Bancshares, Inc.",39.81,2026-06-11T23:54:36.893086+00:00,False,+55.3%,True,$1756.2M,True,+66.7%,False,293.5K,True,$39.81 / SMA $36.51,False,2.33%,False,+19.3%,True,42.3M,True,NYQ,False,
DDS,"Dillard's, Inc.",614.28,2026-06-12T00:01:54.348233+00:00,False,+55.6%,True,$9593.2M,True,+54.4%,False,109.8K,True,$614.28 / SMA $580.52,True,4.16%,False,+2.7%,True,5.1M,True,NYQ,False,
DE,Deere & Company,568.64,2026-06-12T00:00:59.587535+00:00,False,+31.3%,True,$153497.2M,False,+-1.4%,True,1310.0K,False,$568.64 / SMA $573.99,False,2.94%,False,+4.5%,False,269.4M,True,NYQ,False,
DEC,Diversified Energy Company,13.73,2026-06-11T23:54:52.446153+00:00,False,+11.4%,True,$993.0M,,,True,1054.9K,False,$13.73 / SMA $15.35,True,3.38%,,,True,66.6M,True,NYQ,False,
DECK,Deckers Outdoor Corporation,114.37,2026-06-12T00:01:37.391211+00:00,False,+44.9%,True,$15883.8M,False,+-4.0%,True,2010.0K,True,$114.37 / SMA $105.09,True,3.57%,False,+9.6%,True,137.7M,True,NYQ,False,
DELL,Dell Technologies Inc.,391.45,2026-06-11T23:48:19.842877+00:00,True,+258.6%,True,$253701.9M,True,+282.5%,True,9081.5K,True,$391.45 / SMA $259.04,True,6.91%,True,+87.5%,False,301.1M,True,NYQ,False,
DEO,Diageo plc,81.12,2026-06-12T00:01:12.127100+00:00,False,+12.0%,True,$45094.6M,,N/A,True,1539.4K,True,$81.12 / SMA $80.42,False,1.67%,,N/A,False,9988.3M,True,NYQ,False,
DETRF,Deterra Royalties Limited,3.26,2026-06-12T00:05:54.129728+00:00,False,+44.2%,True,$1726.0M,,N/A,False,18.5K,True,$3.26 / SMA $3.16,False,0.49%,,N/A,False,410.6M,False,PNK,False,
DFIHY,DFI Retail Group Holdings Limited,20.5,2026-06-11T23:50:50.220173+00:00,False,+59.5%,True,$5550.0M,,,False,0.0K,False,$20.50 / SMA $21.10,False,0.00%,,,True,60.7M,False,PNK,False,
DFILF,DFI Retail Group Holdings Limited,3.45,2026-06-11T23:50:46.746181+00:00,False,+39.7%,True,$4670.1M,,,False,0.2K,False,$3.45 / SMA $4.31,False,0.00%,,,False,303.4M,False,PNK,False,
DFYFF,DFYFF,47.3246,2026-06-12T00:03:40.541282+00:00,False,+3.9%,True,$5689.2M,False,+-34.2%,False,2.7K,False,$47.32 / SMA $48.61,False,0.00%,True,+52.3%,True,118.8M,False,PNK,False,
DGICA,Donegal Group Inc.,17.47,2026-06-12T00:09:30.015683+00:00,False,+8.4%,True,$647.3M,False,+-56.3%,False,120.2K,True,$17.47 / SMA $17.13,False,2.11%,False,+-3.7%,True,17.6M,True,NMS,False,
DGTCF,Digital Core REIT,0.48,2026-06-12T00:09:27.040762+00:00,False,+7.1%,True,$625.9M,,N/A,False,12.3K,False,$0.48 / SMA $0.51,False,1.19%,,N/A,False,907.2M,False,PNK,False,
DHC,Diversified Healthcare Trust,8.8,2026-06-11T23:52:55.996206+00:00,True,+176.7%,True,$2130.5M,False,+-350.0%,True,1858.0K,True,$8.80 / SMA $7.97,True,3.82%,False,+-5.3%,False,186.9M,True,NMS,False,
DHI,"D.R. Horton, Inc.",154.43,2026-06-11T23:48:32.766065+00:00,False,+29.2%,True,$43793.2M,False,+-13.2%,True,2547.0K,True,$154.43 / SMA $146.54,True,3.04%,False,+-2.3%,False,250.7M,True,NYQ,False,
DINRF,"SCREEN Holdings Co., Ltd.",66.12,2026-06-12T00:01:42.655619+00:00,True,+74.8%,True,$12502.5M,,N/A,False,0.1K,True,$66.12 / SMA $65.25,False,0.03%,,N/A,False,185.1M,False,PNK,False,
DIS,The Walt Disney Company,100.34,2026-06-11T23:48:19.979955+00:00,False,+8.8%,True,$174241.6M,False,+-29.8%,True,9254.7K,False,$100.34 / SMA $102.28,False,2.00%,False,+6.5%,False,1733.7M,True,NYQ,False,
DISPF,Disco Corporation,441.138,2026-06-12T00:01:13.142561+00:00,True,+143.7%,True,$47846.7M,,N/A,False,0.7K,True,$441.14 / SMA $438.73,True,5.38%,,N/A,True,87.4M,False,PNK,False,
DITTF,"Daito Trust Construction Co.,Ltd.",19.0,2026-06-11T23:49:10.124172+00:00,False,+32.1%,True,$6172.9M,,,False,1.5K,False,$19.00 / SMA $20.38,False,0.00%,,,False,310.7M,False,PNK,False,
DJCO,Daily Journal Corporation,560.23,2026-06-12T00:09:29.825852+00:00,False,+60.7%,True,$771.8M,False,+-177.5%,False,57.5K,True,$560.23 / SMA $511.93,True,4.50%,False,+25.0%,True,1.3M,True,NCM,False,
DK,"Delek US Holdings, Inc.",47.07,2026-06-11T23:52:49.364970+00:00,True,+138.0%,True,$2884.8M,False,+-20.1%,True,1304.2K,True,$47.07 / SMA $43.97,True,5.45%,False,+0.4%,True,59.8M,True,NYQ,False,
DKDRF,NewMed Energy - Limited Partnership,5.7,2026-06-12T00:02:01.892431+00:00,False,+35.8%,True,$6690.7M,False,+-100.0%,False,1.1K,False,$5.70 / SMA $6.10,False,1.07%,False,+-43.0%,False,525.8M,False,PNK,False,
DLMAY,DLMAY,15.62,2026-06-12T00:01:17.095158+00:00,False,+56.2%,True,$42524.1M,,N/A,False,0.6K,True,$15.62 / SMA $12.95,True,5.07%,False,+11.7%,False,2686.1M,False,PNK,False,
DMLP,"Dorchester Minerals, L.P.",26.87,2026-06-12T00:07:35.197461+00:00,False,+28.9%,True,$1296.6M,True,+63.9%,False,165.8K,False,$26.87 / SMA $27.43,False,2.55%,True,+36.4%,True,45.1M,True,NMS,False,
DNBBY,DNB Bank ASA,29.93,2026-06-12T00:01:12.593312+00:00,False,+20.8%,True,$43022.2M,False,+-20.8%,False,72.1K,False,$29.93 / SMA $30.44,False,1.40%,False,+0.4%,False,1452.1M,False,PNK,False,
