ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
CSL,Carlisle Companies Incorporated,385.25,2026-08-10T22:27:12.517819+00:00,False,+31.3%,True,$15299.9M,False,+7.1%,False,466.0K,True,$385.25 / SMA $352.64,True,3.50%,False,+8.3%,True,38.3M,True,NYQ,False,
CSMYF,COSMOS Pharmaceutical Corporation,37.06,2026-08-10T22:51:34.749070+00:00,False,+0.0%,True,$2937.3M,,N/A,False,0.0K,False,$37.06 / SMA $37.06,False,0.00%,,N/A,True,38.8M,False,PNK,False,
CSPCY,CSPC Pharmaceutical Group Limited,4.4,2026-08-10T22:47:55.838016+00:00,False,+35.0%,True,$12546.0M,,N/A,False,1.9K,True,$4.40 / SMA $3.87,False,1.02%,,N/A,False,1904.1M,False,PNK,False,
CSPKF,COSCO SHIPPING Ports Limited,0.6992,2026-08-10T22:30:54.891405+00:00,False,+7.9%,True,$2808.5M,,,False,0.0K,True,$0.70 / SMA $0.69,False,0.00%,,,False,1124.0M,False,PNK,False,
CSQ,Calamos Strategic Total Return Fund,21.02,2026-08-10T22:51:33.542060+00:00,False,+28.1%,True,$3371.0M,,N/A,False,211.3K,True,$21.02 / SMA $20.26,False,1.47%,,N/A,,N/A,True,NGM,False,
CSR,Centerspace,55.15,2026-08-10T22:32:46.601364+00:00,False,+4.1%,True,$975.9M,True,+92.0%,False,164.4K,False,$55.15 / SMA $56.62,False,2.71%,False,+-4.0%,True,15.4M,True,NYQ,False,
CSUAY,China Shenhua Energy Company Limited,22.55,2026-08-10T22:37:03.635369+00:00,False,+27.6%,True,$122274.2M,False,+-11.8%,False,23.9K,True,$22.55 / SMA $21.64,False,1.35%,False,+1.2%,False,1479.7M,False,PNK,False,
CSV,CSV,34.25,2026-08-10T22:55:18.081890+00:00,False,+0.2%,,N/A,False,+4.1%,False,137.1K,False,$34.25 / SMA $38.57,True,3.74%,False,+0.8%,True,14.2M,True,NYQ,False,
CSYJF,CSE Global Limited,0.92,2026-08-10T22:53:38.064728+00:00,True,+91.7%,True,$670.9M,,N/A,False,0.2K,False,$0.92 / SMA $1.06,False,0.00%,,N/A,False,521.6M,False,PNK,False,
CTBI,"Community Trust Bancorp, Inc.",77.47,2026-08-10T22:43:02.160757+00:00,False,+54.2%,True,$1407.1M,False,+18.8%,False,116.0K,True,$77.47 / SMA $72.60,False,2.16%,False,+11.8%,True,16.6M,True,NMS,False,
CTNM,"Contineum Therapeutics, Inc.",14.49,2026-08-10T22:44:53.557581+00:00,True,+134.0%,True,$545.1M,True,+35.5%,False,314.4K,True,$14.49 / SMA $13.86,True,7.43%,,,True,27.3M,True,NMS,False,
CTRI,"Centuri Holdings, Inc.",23.76,2026-08-10T22:51:35.446326+00:00,False,+24.8%,True,$2398.9M,False,+-33.3%,True,1672.4K,False,$23.76 / SMA $28.08,True,5.68%,True,+32.9%,True,97.7M,True,NYQ,False,
CTS,CTS Corporation,64.61,2026-08-10T22:42:54.378093+00:00,True,+79.3%,True,$1845.0M,False,+6.5%,False,307.2K,True,$64.61 / SMA $63.59,True,3.59%,False,+7.0%,True,27.6M,True,NYQ,False,
CTSH,Cognizant Technology Solutions Corporation,58.31,2026-08-10T22:47:38.707406+00:00,False,+57.3%,True,$26265.4M,False,+3.8%,True,11184.6K,True,$58.31 / SMA $48.07,True,4.73%,False,+4.5%,False,436.2M,True,NMS,False,
CTTAF,Continental Aktiengesellschaft,80.528,2026-08-10T22:37:27.883566+00:00,False,+30.8%,True,$16106.1M,False,+-45.8%,False,0.7K,False,$80.53 / SMA $82.59,True,4.01%,False,+-11.3%,True,101.7M,False,PNK,False,
CTVA,"Corteva, Inc.",76.47,2026-08-10T22:26:52.354850+00:00,False,+26.3%,True,$51020.5M,False,+-9.9%,True,4182.0K,False,$76.47 / SMA $81.72,False,2.55%,,,False,657.7M,True,NYQ,False,
CUB,Lionheart Holdings,10.85,2026-08-10T22:57:11.834659+00:00,False,+3.8%,False,$283.9M,False,+-14.3%,False,397.2K,True,$10.85 / SMA $10.83,False,0.26%,,N/A,True,11.0M,True,NGM,False,
CUBE,CUBE,40.99,2026-08-10T22:27:20.645601+00:00,False,+16.8%,True,$9278.4M,,,True,2110.1K,True,$40.99 / SMA $40.71,False,2.11%,False,+1.5%,False,201.4M,True,NYQ,False,
CUBWU,Lionheart Holdings,11.05,2026-08-10T22:57:11.798105+00:00,False,+4.5%,,N/A,,N/A,False,0.2K,True,$11.05 / SMA $11.02,False,0.00%,,N/A,True,11.0M,True,NGM,False,
CURB,Curbline Properties Corp.,29.9,2026-08-10T22:30:52.682416+00:00,False,+37.4%,True,$3439.6M,False,+-39.2%,True,1219.1K,False,$29.90 / SMA $30.34,False,2.51%,True,+52.9%,True,104.0M,True,NYQ,False,
CUSI,"Cuisine Solutions, Inc.",19.25,2026-08-10T22:46:36.202538+00:00,False,+7.0%,True,$338.0M,,,False,0.0K,False,$19.25 / SMA $20.18,False,0.00%,,,,,False,PNK,False,
CUYTF,Colruyt Group N.V.,44.7,2026-08-10T22:49:53.137653+00:00,False,+18.6%,True,$5314.8M,,N/A,False,0.0K,True,$44.70 / SMA $37.68,False,0.00%,,N/A,True,118.9M,False,PNK,False,
CUYTY,Colruyt Group N.V.,11.24,2026-08-10T22:49:51.985155+00:00,False,+23.1%,True,$5345.8M,,N/A,False,0.8K,True,$11.24 / SMA $10.40,False,0.27%,,N/A,False,475.6M,False,PNK,False,
CUZ,Cousins Properties Incorporated,29.37,2026-08-10T22:49:53.178717+00:00,False,+39.7%,True,$4834.4M,True,+77.8%,True,1689.9K,False,$29.37 / SMA $29.79,False,2.46%,False,+11.8%,False,161.0M,True,NYQ,False,
CV,"CapsoVision, Inc.",6.68,2026-08-10T22:46:37.721631+00:00,True,+94.5%,True,$333.8M,False,+-29.3%,False,148.7K,False,$6.68 / SMA $6.80,True,5.52%,False,+0.3%,True,31.4M,True,NCM,False,
CVCCF,CVC Capital Partners plc,16.43,2026-08-10T22:27:08.340379+00:00,False,+31.4%,True,$17945.8M,,,False,0.2K,True,$16.43 / SMA $14.87,False,0.00%,,,False,935.7M,False,PNK,False,
CVCO,"Cavco Industries, Inc.",583.17,2026-08-10T22:49:56.703285+00:00,False,+31.5%,True,$4484.2M,False,+-15.4%,False,130.4K,True,$583.17 / SMA $576.35,True,3.41%,,N/A,True,7.5M,True,NMS,False,
CVE,CVE,29.56,2026-08-10T22:47:27.422198+00:00,True,+104.0%,True,$54515.9M,,N/A,True,7961.2K,True,$29.56 / SMA $27.39,False,2.94%,True,+54.9%,False,1522.8M,True,NYQ,False,
CVGW,Calavo Growers Inc,26.09,2026-08-10T22:36:13.171264+00:00,False,+41.8%,True,$466.3M,,,False,299.7K,False,$26.09 / SMA_short $26.09,,,,,True,15.2M,True,NMS,False,
CVI,"CVR Energy, Inc.",32.42,2026-08-10T22:41:08.565778+00:00,False,+65.2%,True,$3259.2M,True,+97.4%,True,964.2K,True,$32.42 / SMA $31.68,True,5.52%,True,+55.5%,True,28.9M,True,NYQ,False,
CVLT,"Commvault Systems, Inc.",139.43,2026-08-10T22:39:28.561506+00:00,True,+94.3%,True,$5778.6M,False,+-3.8%,True,780.7K,True,$139.43 / SMA $134.59,True,4.27%,False,+11.4%,True,39.3M,True,NMS,False,
CVNA,Carvana Co.,74.16,2026-08-10T22:47:24.722686+00:00,False,+36.2%,True,$110355.4M,True,+64.1%,True,10787.6K,True,$74.16 / SMA $66.76,True,5.31%,True,+52.4%,False,684.5M,True,NYQ,False,
CVS,CVS Health Corporation,95.67,2026-08-10T22:47:21.257599+00:00,False,+48.7%,True,$122359.1M,True,+188.8%,True,8419.7K,False,$95.67 / SMA $101.46,False,2.60%,False,+7.3%,False,1261.4M,True,NYQ,False,
CVX,Chevron Corporation,194.91,2026-08-10T22:37:00.997865+00:00,False,+33.1%,True,$382336.1M,True,+321.4%,True,8975.2K,True,$194.91 / SMA $183.09,False,1.96%,True,+51.4%,False,1843.3M,True,NYQ,False,
CW,Curtiss-Wright Corporation,694.35,2026-08-10T22:37:18.682187+00:00,False,+49.2%,True,$25645.4M,True,+27.6%,False,277.7K,False,$694.35 / SMA $742.27,True,4.23%,False,+5.4%,True,36.6M,True,NYQ,False,
CWAN,"Clearwater Analytics Holdings, Inc.",24.56,2026-08-10T22:48:06.739411+00:00,False,+56.1%,True,$7330.9M,,N/A,True,4375.5K,True,$24.56 / SMA_short $24.56,,N/A,,N/A,False,294.3M,True,NYQ,False,
CWBC,Community West Bancshares,24.9,2026-08-10T22:44:48.884630+00:00,False,+32.7%,True,$675.6M,False,+-75.6%,False,361.1K,False,$24.90 / SMA $25.77,False,2.90%,,,True,23.3M,True,NCM,False,
CWH,"Camping World Holdings, Inc.",6.15,2026-08-10T22:34:28.693648+00:00,False,+12.1%,True,$635.3M,False,+-12.5%,True,2437.0K,False,$6.15 / SMA $6.82,True,6.24%,False,+-2.1%,True,54.6M,True,NYQ,False,
CWLLF,CWLLF,2.99,2026-08-10T22:49:57.065837+00:00,False,+0.0%,True,$2601.4M,,N/A,False,0.0K,False,$2.99 / SMA $3.15,False,0.00%,,N/A,False,805.6M,False,PNK,False,
CWST,"Casella Waste Systems, Inc.",89.99,2026-08-10T22:39:23.886663+00:00,False,+21.5%,True,$5724.3M,False,+-25.0%,True,691.7K,False,$89.99 / SMA $90.94,True,3.38%,False,+16.9%,True,61.1M,True,NMS,False,
CWXZF,Doman Building Materials Group Ltd.,8.1,2026-08-10T22:44:48.457214+00:00,False,+51.4%,True,$710.9M,False,+0.0%,False,10.7K,True,$8.10 / SMA $7.93,False,0.36%,False,+-3.9%,True,86.7M,False,PNK,False,
CXDO,"Crexendo, Inc.",6.3,2026-08-10T22:36:23.188793+00:00,False,+13.5%,False,$209.5M,False,+-25.0%,True,639.8K,False,$6.30 / SMA $7.54,True,6.32%,True,+48.9%,True,21.6M,True,NCM,False,
CXIIU,Churchill Capital Corp XII,10.86,2026-08-10T22:36:17.826116+00:00,False,+7.7%,,,,,False,35.7K,True,$10.86 / SMA $10.61,False,1.11%,,,True,41.8M,True,NGM,False,
CXMSF,"CEMEX, S.A.B. de C.V.",1.2,2026-08-10T22:37:25.106808+00:00,False,+41.2%,True,$17315.4M,False,+9.1%,False,26.1K,False,$1.20 / SMA $1.23,False,0.08%,False,+12.2%,False,14128.2M,False,PNK,False,
CXT,"Crane NXT, Co.",51.49,2026-08-10T22:41:15.909213+00:00,False,+44.2%,True,$2963.8M,True,+41.9%,True,957.6K,True,$51.49 / SMA $47.68,True,3.80%,False,+22.0%,True,56.8M,True,NYQ,False,
CYAGF,"CyberAgent, Inc.",9.25,2026-08-10T22:29:10.976115+00:00,False,+27.7%,True,$4690.7M,,,False,0.0K,True,$9.25 / SMA $8.86,False,0.00%,,,False,404.4M,False,PNK,False,
CYGIY,"CyberAgent, Inc.",5.0,2026-08-10T22:29:10.250067+00:00,False,+33.3%,True,$5071.0M,,,False,0.0K,True,$5.00 / SMA $4.31,False,0.42%,,,False,808.8M,False,PNK,False,
CYRBY,Cyrela Brazil Realty S.A. Empreendimentos e Participações,4.69,2026-08-10T22:32:36.032718+00:00,False,+25.4%,True,$1718.2M,False,+-23.5%,False,9.6K,True,$4.69 / SMA $4.42,True,6.15%,False,+3.7%,False,263.0M,False,PNK,False,
CYRX,"Cryoport, Inc.",14.82,2026-08-10T22:34:30.043357+00:00,True,+97.3%,True,$747.0M,False,+-109.4%,True,792.2K,False,$14.82 / SMA $15.49,True,4.92%,False,+7.7%,True,43.3M,True,NCM,False,
CZMWF,Carl Zeiss Meditec AG,32.76,2026-08-10T22:51:38.770644+00:00,False,+24.0%,True,$2867.7M,False,+-133.3%,False,0.1K,True,$32.76 / SMA $32.02,False,0.23%,False,+-4.8%,True,34.1M,False,PNK,False,
CZMWY,Carl Zeiss Meditec AG,34.56,2026-08-10T22:30:54.920127+00:00,False,+29.7%,True,$3025.2M,False,+-133.3%,False,3.4K,True,$34.56 / SMA $31.97,False,1.40%,False,+-4.8%,True,34.1M,False,PNK,False,
CZNC,Citizens & Northern Corporation,25.32,2026-08-10T22:57:07.678580+00:00,False,+36.5%,True,$454.3M,True,+97.5%,False,64.3K,True,$25.32 / SMA $22.85,False,2.94%,True,+34.6%,True,17.0M,True,NCM,False,
D,"Dominion Energy, Inc.",67.15,2026-08-10T22:26:51.201200+00:00,False,+20.2%,True,$59060.2M,False,+-58.0%,True,6870.2K,False,$67.15 / SMA $68.78,False,1.94%,False,+17.6%,False,870.0M,True,NYQ,False,
DAIUF,"Daifuku Co., Ltd.",39.18,2026-08-10T22:47:45.655520+00:00,False,+37.8%,True,$14406.9M,,N/A,False,1.9K,True,$39.18 / SMA $27.25,False,0.00%,,N/A,False,346.3M,False,PNK,False,
DAN,DAN,29.84,2026-08-10T22:30:47.999881+00:00,True,+71.2%,True,$3210.1M,False,+-126.3%,True,1573.1K,True,$29.84 / SMA $29.01,True,4.32%,False,+3.9%,True,105.2M,True,NYQ,False,
DAO,"Youdao, Inc.",18.12,2026-08-10T22:42:57.451037+00:00,True,+118.3%,True,$2185.9M,False,+-50.0%,False,82.7K,True,$18.12 / SMA $13.57,True,6.54%,False,+3.8%,True,26.9M,True,NYQ,False,
DAR,DAR,62.83,2026-08-10T22:27:20.003474+00:00,True,+115.5%,,,True,+2912.5%,True,2318.2K,True,$62.83 / SMA $58.79,True,3.36%,False,+16.4%,False,152.5M,True,NYQ,False,
DASTY,Dassault Systèmes SE,25.51,2026-08-10T22:26:58.598101+00:00,False,+34.3%,True,$33520.1M,,,False,207.1K,True,$25.51 / SMA $21.78,False,2.18%,False,+2.1%,False,660.3M,False,PNK,False,
DBCA,D. Boral Acquisition I Corp.,10.0,2026-08-10T22:36:13.862824+00:00,False,+1.7%,True,$555.9M,,,False,60.2K,True,$10.00 / SMA $9.98,False,0.10%,,,True,28.7M,True,NGM,False,
DBCAU,D. Boral Acquisition I Corp.,10.24,2026-08-10T22:57:03.696991+00:00,False,+2.9%,,N/A,,N/A,False,0.2K,True,$10.24 / SMA $10.20,False,0.07%,,N/A,True,28.7M,True,NGM,False,
DBI,Designer Brands Inc.,6.57,2026-08-10T22:36:18.503307+00:00,True,+137.2%,True,$333.6M,True,+105.6%,True,645.8K,True,$6.57 / SMA $6.39,True,5.34%,False,+1.4%,True,28.7M,True,NYQ,False,
DBIN,"Dacotah Banks, Inc.",50.7,2026-08-10T22:55:26.409428+00:00,False,+44.4%,True,$557.7M,False,+7.8%,False,0.3K,True,$50.70 / SMA $46.58,False,1.06%,False,+18.8%,,N/A,False,OQX,False,
DBLVF,Doubleview Gold Corp.,1.45,2026-08-10T22:46:30.221640+00:00,False,+16.9%,True,$341.4M,,,False,165.1K,False,$1.45 / SMA_short $1.49,True,5.51%,,,False,202.7M,False,OQX,False,
DBOEF,Deutsche Börse AG,320.0,2026-08-10T22:37:10.409918+00:00,False,+38.2%,True,$57692.1M,,,False,6.8K,True,$320.00 / SMA $288.21,True,3.17%,False,+7.8%,False,179.3M,False,PNK,False,
DBOEY,Deutsche Börse AG,31.76,2026-08-10T22:47:28.240034+00:00,False,+36.6%,True,$57259.4M,,N/A,False,387.3K,True,$31.76 / SMA $28.97,False,1.19%,False,+7.8%,False,1793.2M,False,PNK,False,
DBRG,"DigitalBridge Group, Inc.",15.93,2026-08-10T22:51:36.683858+00:00,True,+78.2%,True,$2945.1M,True,+1050.0%,True,2936.4K,True,$15.93 / SMA $15.77,False,0.34%,True,+5451.4%,False,160.6M,True,NYQ,False,
DBSDF,DBS Group Holdings Ltd,59.6,2026-08-10T22:26:45.591494+00:00,False,+63.1%,True,$169502.4M,,,False,5.7K,True,$59.60 / SMA $53.81,False,2.89%,False,+3.2%,False,2033.7M,False,PNK,False,
DBSDY,DBS Group Holdings Ltd,237.51,2026-08-10T22:47:20.430433+00:00,False,+58.9%,True,$168869.6M,,N/A,False,34.5K,True,$237.51 / SMA $213.79,False,1.73%,False,+3.2%,False,508.4M,False,PNK,False,
DBX,"Dropbox, Inc.",34.59,2026-08-10T22:49:43.928376+00:00,False,+59.4%,True,$8069.9M,False,+-6.7%,True,4066.3K,True,$34.59 / SMA $29.22,True,3.70%,False,+0.9%,True,129.7M,True,NMS,False,
DC,Dakota Gold Corp.,6.13,2026-08-10T22:34:30.105393+00:00,False,+63.9%,True,$821.0M,False,+-75.0%,True,1504.8K,True,$6.13 / SMA $4.78,True,4.66%,,,True,123.2M,True,ASE,False,
DCBO,Docebo Inc.,23.41,2026-08-10T22:34:37.211342+00:00,False,+62.7%,True,$594.2M,False,+-20.0%,False,117.7K,True,$23.41 / SMA $18.84,True,5.18%,False,+13.0%,True,8.8M,True,NMS,False,
DCI,DCI,96.74,2026-08-10T22:27:19.232225+00:00,False,+34.8%,,,True,+108.3%,True,781.2K,True,$96.74 / SMA $89.25,False,2.42%,False,+5.9%,True,112.6M,True,NYQ,False,
DCO,DCO,194.85,2026-08-10T22:30:59.814470+00:00,True,+129.9%,True,$2942.2M,True,+56.0%,False,285.6K,True,$194.85 / SMA $171.52,True,4.36%,False,+11.8%,True,14.4M,True,NYQ,False,
DCTH,"Delcath Systems, Inc.",16.67,2026-08-10T22:57:07.643590+00:00,True,+105.3%,True,$578.4M,False,+0.0%,True,535.0K,True,$16.67 / SMA $12.41,True,5.11%,False,+20.6%,True,28.5M,True,NCM,False,
DD,DD,141.55,2026-08-10T22:27:05.928385+00:00,False,+62.2%,True,$19115.3M,True,+150.0%,True,1485.5K,True,$141.55 / SMA $139.80,False,2.92%,False,+4.0%,True,132.2M,True,NYQ,False,
DDD,3D Systems Corporation,3.68,2026-08-10T22:36:11.231473+00:00,True,+116.5%,True,$611.4M,True,+89.3%,True,4899.9K,True,$3.68 / SMA $3.04,True,7.61%,False,+1.1%,False,156.7M,True,NYQ,False,
DDI,"DoubleDown Interactive Co., Ltd.",12.05,2026-08-10T22:55:22.089923+00:00,False,+48.8%,True,$597.1M,True,+48.4%,False,103.1K,True,$12.05 / SMA $11.53,False,1.67%,False,+12.7%,True,16.0M,True,NMS,False,
DDL,Dingdong (Cayman) Limited,2.37,2026-08-10T22:44:51.856431+00:00,False,+43.6%,True,$518.2M,True,+2400.0%,False,473.8K,True,$2.37 / SMA $2.27,True,4.64%,True,+195.2%,True,119.7M,True,NYQ,False,
DDOG,"Datadog, Inc.",260.78,2026-08-10T22:26:49.079206+00:00,True,+166.1%,True,$93639.6M,True,+1100.0%,True,5319.7K,True,$260.78 / SMA $249.79,True,5.73%,True,+35.6%,False,327.8M,True,NMS,False,
DDWWF,Dividend Growth Split Corp.,4.1244,2026-08-10T22:46:35.440457+00:00,False,+0.0%,False,$229.1M,,,False,0.0K,True,$4.12 / SMA $3.99,False,0.00%,,,,,False,PNK,False,
DEA,"Easterly Government Properties, Inc.",23.97,2026-08-10T22:32:47.634817+00:00,False,+16.6%,True,$1174.7M,False,+-33.3%,False,398.8K,False,$23.97 / SMA $24.57,False,2.12%,False,+9.7%,True,44.3M,True,NYQ,False,
DELHY,Delivery Hero SE,4.23,2026-08-10T22:27:15.314205+00:00,True,+151.8%,True,$12848.6M,,,False,153.5K,False,$4.23 / SMA $4.24,False,1.84%,,,False,2109.9M,False,PNK,False,
DELKY,Delek Group Ltd.,26.0,2026-08-10T22:39:21.405106+00:00,False,+31.6%,True,$47207.8M,True,+400.0%,False,0.7K,False,$26.00 / SMA $30.34,False,0.87%,True,+51.3%,False,889.1M,False,PNK,False,
DEUZF,DEUTZ Aktiengesellschaft,12.05,2026-08-10T22:32:38.161593+00:00,False,+36.1%,True,$1839.3M,,,False,0.1K,True,$12.05 / SMA $11.44,False,0.10%,False,+19.7%,True,140.0M,False,PNK,False,
DFDDF,DFDS A/S,20.6375,2026-08-10T22:32:44.394075+00:00,False,+45.6%,True,$1114.8M,,,False,0.0K,True,$20.64 / SMA $20.16,False,0.00%,False,+2.2%,True,32.0M,False,PNK,False,
DFH,"Dream Finders Homes, Inc.",13.79,2026-08-10T22:32:43.185660+00:00,False,+13.0%,True,$1251.1M,False,+-51.8%,True,749.6K,False,$13.79 / SMA $15.30,True,6.67%,False,+-7.6%,True,26.7M,True,NYQ,False,
DFKCY,"Daifuku Co., Ltd.",19.3,2026-08-10T22:27:08.239616+00:00,True,+72.0%,True,$14193.6M,,,False,52.7K,False,$19.30 / SMA $20.63,True,3.76%,,,False,692.5M,False,PNK,False,
DFP,Flaherty & Crumrine Dynamic Preferred and Income Fund Inc.,20.91,2026-08-10T22:46:31.240953+00:00,False,+6.9%,True,$429.5M,,,False,56.0K,True,$20.91 / SMA $20.48,False,0.89%,,,,,True,NYQ,False,
DGEAF,Diageo plc,23.4,2026-08-10T22:47:29.640584+00:00,False,+31.1%,True,$52032.2M,,N/A,False,7.6K,True,$23.40 / SMA $20.93,False,2.29%,,N/A,False,2067.0M,False,PNK,False,
DGICB,Donegal Group Inc.,24.01,2026-08-10T22:55:19.475397+00:00,True,+73.0%,True,$891.2M,True,+30.4%,False,5.2K,True,$24.01 / SMA $21.61,True,6.35%,False,+-2.4%,True,17.4M,True,NMS,False,
DGII,Digi International Inc.,82.75,2026-08-10T22:51:41.257488+00:00,True,+161.0%,True,$3140.2M,True,+48.1%,False,393.8K,True,$82.75 / SMA $69.36,True,4.92%,True,+29.0%,True,36.7M,True,NMS,False,
DGIPF,DigiPlus Interactive Corp.,0.16415,2026-08-10T22:32:48.105138+00:00,False,+20.4%,,,,,False,21.2K,False,$0.16 / SMA $0.18,True,9.60%,,,,,False,PNK,False,
DGX,Quest Diagnostics Incorporated,237.63,2026-08-10T22:27:04.352069+00:00,False,+38.8%,True,$26228.0M,False,+15.0%,True,933.4K,True,$237.63 / SMA $211.50,False,2.70%,False,+10.2%,True,107.9M,True,NYQ,False,
DHR,Danaher Corporation,209.37,2026-08-10T22:26:46.232117+00:00,False,+30.1%,True,$147184.2M,True,+59.7%,True,5156.2K,True,$209.37 / SMA $190.79,True,3.33%,False,+5.5%,False,607.4M,True,NYQ,False,
DHT,DHT,18.33,2026-08-10T22:51:38.265625+00:00,True,+71.3%,True,$2951.9M,True,+251.4%,True,3213.6K,True,$18.33 / SMA $17.76,True,3.44%,True,+122.1%,True,138.0M,True,NYQ,True,
DHTRF,DHTRF,12.7,2026-08-10T22:44:48.842643+00:00,False,+29.2%,True,$698.7M,True,+33.3%,False,10.6K,True,$12.70 / SMA $12.66,False,0.00%,True,+34.4%,,,False,PNK,False,
DIN,"Dine Brands Global, Inc.",35.82,2026-08-10T22:57:07.300842+00:00,True,+74.9%,True,$453.5M,False,+-60.7%,False,373.8K,True,$35.82 / SMA $34.17,True,4.23%,False,+4.4%,True,11.9M,True,NYQ,False,
DINO,HF Sinclair Corporation,85.22,2026-08-10T22:27:14.251261+00:00,True,+99.0%,True,$15150.7M,True,+348.2%,True,2555.0K,True,$85.22 / SMA $77.78,True,4.21%,,,False,166.9M,True,NYQ,False,
DJT,Trump Media & Technology Group Corp.,9.39,2026-08-10T22:30:59.574993+00:00,False,+34.9%,True,$2600.6M,False,+-950.0%,True,4753.1K,True,$9.39 / SMA $8.82,True,6.80%,False,+6.1%,False,159.6M,True,NGM,False,
DKILF,"Daikin Industries,Ltd.",141.88,2026-08-10T22:26:54.135487+00:00,False,+30.5%,True,$39490.3M,,,False,35.5K,False,$141.88 / SMA $147.23,True,9.59%,,,False,278.1M,False,PNK,False,
DKNG,DraftKings Inc.,24.27,2026-08-10T22:27:14.040824+00:00,False,+18.6%,True,$12041.0M,False,+-146.7%,True,12881.7K,False,$24.27 / SMA $25.30,True,4.45%,False,+-4.6%,False,479.1M,True,NMS,False,
DKS,"DICK'S Sporting Goods, Inc.",214.1,2026-08-10T22:27:05.226511+00:00,False,+14.7%,True,$19162.5M,False,+9.3%,True,1253.2K,False,$214.10 / SMA $217.46,True,3.47%,True,+62.7%,True,60.7M,True,NYQ,False,
DLAKF,Deutsche Lufthansa AG,9.08,2026-08-10T22:37:33.939385+00:00,False,+16.0%,True,$10914.6M,False,+-88.1%,False,2.7K,False,$9.08 / SMA $10.03,False,1.17%,False,+7.9%,False,1020.5M,False,OQX,False,
DLAKY,Deutsche Lufthansa AG,9.56,2026-08-10T22:37:34.781837+00:00,False,+20.9%,True,$11491.6M,False,+-88.1%,False,133.8K,False,$9.56 / SMA $10.28,False,1.89%,False,+7.9%,False,1020.5M,False,OQX,False,
DLB,"Dolby Laboratories, Inc.",62.1,2026-08-10T22:39:25.326702+00:00,False,+28.7%,True,$5816.8M,False,+-37.5%,True,947.4K,True,$62.10 / SMA $53.12,False,2.94%,False,+-3.3%,True,58.5M,True,NYQ,False,
DLICY,"Daiichi Life Group, Inc.",23.1,2026-08-10T22:47:32.300883+00:00,True,+107.2%,True,$41605.3M,,N/A,False,60.1K,True,$23.10 / SMA $22.51,False,1.79%,,N/A,False,1589.4M,False,PNK,False,
DLKGF,Delek Group Ltd.,340.0,2026-08-10T22:39:21.011491+00:00,True,+1192.3%,True,$61733.3M,True,+400.0%,False,0.0K,True,$340.00 / SMA $217.01,False,0.00%,True,+51.3%,True,88.9M,False,PNK,False,
DLMAF,Dollarama Inc.,137.28,2026-08-10T22:26:57.003219+00:00,False,+22.1%,True,$37172.6M,False,+13.3%,False,23.6K,True,$137.28 / SMA $132.89,False,0.22%,False,+21.4%,False,266.5M,False,PNK,False,
DLNDY,"D&L Industries, Inc.",1.36,2026-08-10T22:57:04.331380+00:00,False,+22.5%,True,$388.6M,False,+10.0%,False,1.7K,False,$1.36 / SMA $1.37,False,0.15%,False,+13.0%,True,71.6M,False,PNK,False,
DLO,DLocal Limited,14.37,2026-08-10T22:41:06.739430+00:00,False,+36.6%,True,$4228.6M,False,+-6.7%,True,2724.0K,True,$14.37 / SMA $13.64,True,3.40%,True,+54.9%,True,77.7M,True,NMS,False,
DLPTF,"Liaoning Port Co., Ltd.",0.1519,2026-08-10T22:49:50.542110+00:00,True,+153.2%,True,$3580.6M,True,+100.0%,False,1.5K,True,$0.15 / SMA $0.11,False,0.00%,False,+3.1%,False,5627.5M,False,PNK,False,
DLR,"Digital Realty Trust, Inc.",191.3,2026-08-10T22:26:50.222045+00:00,False,+30.8%,True,$72062.9M,False,+-58.8%,True,2984.3K,True,$191.30 / SMA $185.00,True,3.14%,,,False,336.0M,True,NYQ,False,
DLTR,"Dollar Tree, Inc.",129.37,2026-08-10T22:47:44.511874+00:00,False,+52.7%,True,$24861.6M,False,+9.3%,True,3501.2K,True,$129.37 / SMA $120.40,False,2.98%,False,+7.2%,False,186.3M,True,NMS,False,
DLX,Deluxe Corporation,24.48,2026-08-10T22:32:48.051162+00:00,False,+37.8%,True,$1122.6M,False,+-18.0%,False,447.4K,False,$24.48 / SMA $24.61,True,3.32%,False,+-4.2%,True,44.2M,True,NYQ,False,
DMAC,DiaMedica Therapeutics Inc.,6.65,2026-08-10T22:46:39.278603+00:00,False,+51.5%,True,$358.3M,False,+-5.6%,False,199.7K,True,$6.65 / SMA $6.58,True,5.50%,,,True,28.7M,True,NCM,False,
DMII,Drugs Made In America Acquisition II Corp.,10.1201,2026-08-10T22:34:31.957731+00:00,False,+2.6%,True,$644.7M,True,+7618.8%,False,68.9K,True,$10.12 / SMA $10.09,False,0.12%,,,True,49.8M,True,NGM,False,
