ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
DMIIU,Drugs Made In America Acquisition II Corp.,10.16,2026-07-02T00:14:53.055218+00:00,False,+2.3%,,,,,False,1.3K,True,$10.16 / SMA $10.11,False,0.05%,,,True,50.3M,True,NGM,False,
DMLP,"Dorchester Minerals, L.P.",25.38,2026-07-02T00:01:08.454771+00:00,False,+21.7%,True,$1224.7M,True,+63.9%,False,170.2K,False,$25.38 / SMA $26.98,False,2.62%,True,+36.4%,True,45.1M,True,NMS,False,
DMPHF,Dermapharm Holding SE,53.0,2026-07-02T00:11:00.962717+00:00,False,+34.0%,True,$2625.7M,True,+35.5%,False,0.0K,True,$53.00 / SMA $40.79,False,0.00%,False,+1.1%,True,7.0M,False,PNK,False,
DMPZF,Domino's Pizza Group plc,2.4451,2026-07-02T00:14:45.619146+00:00,False,+11.1%,True,$932.0M,,,False,1.7K,True,$2.45 / SMA $2.34,False,0.00%,,,False,375.2M,False,PNK,False,
DMRA,"Damora Therapeutics, Inc.",27.09,2026-07-02T00:12:52.220037+00:00,True,+1005.7%,True,$1667.5M,True,+67.7%,True,500.5K,True,$27.09 / SMA $23.83,True,10.70%,,,True,41.2M,True,NCM,True,
DMRC,Digimarc Corporation,8.31,2026-07-02T00:16:55.618295+00:00,True,+104.2%,False,$185.5M,True,+41.8%,False,238.2K,False,$8.31 / SMA $10.17,True,10.02%,False,+-19.1%,True,16.3M,True,NMS,False,
DMZPY,Domino's Pizza Enterprises Limited,5.64,2026-07-02T00:13:01.269413+00:00,False,+42.4%,True,$1068.7M,,,False,0.1K,False,$5.64 / SMA $5.86,False,0.94%,,,True,131.6M,False,PNK,False,
DNACF,"DeNA Co., Ltd.",16.0,2026-07-02T23:12:47.253985+00:00,False,+14.3%,True,$1562.9M,,N/A,False,0.0K,False,$16.00 / SMA $16.83,False,0.00%,,N/A,True,58.2M,False,PNK,False,
DNBBF,DNB Bank ASA,30.728,2026-07-02T22:56:58.212769+00:00,False,+21.4%,True,$44051.9M,False,+-20.8%,False,4.2K,False,$30.73 / SMA $31.39,True,3.62%,False,+0.4%,False,1452.1M,False,PNK,False,
DNBBY,DNB Bank ASA,29.65,2026-07-01T23:55:15.946713+00:00,False,+19.7%,True,$42506.4M,False,+-20.8%,False,67.0K,False,$29.65 / SMA $30.33,False,1.36%,False,+0.4%,False,1452.1M,False,PNK,False,
DNEMF,DNEMF,10.535,2026-07-02T23:12:46.927972+00:00,False,+9.7%,True,$2123.7M,,N/A,False,0.1K,True,$10.54 / SMA $10.11,False,0.00%,,N/A,False,163.0M,False,PNK,False,
DNGFF,Dongfang Electric Corporation Limited,2.875,2026-07-01T23:55:28.474036+00:00,True,+161.4%,True,$9942.8M,,,False,0.3K,False,$2.88 / SMA $3.65,False,1.35%,False,+-20.0%,False,1669.2M,False,PNK,False,
DNLMY,Dunelm Group plc,11.15,2026-07-02T23:12:44.766496+00:00,False,+18.6%,True,$2247.7M,,N/A,False,0.1K,True,$11.15 / SMA $10.13,False,0.00%,,N/A,False,163.0M,False,PNK,False,
DNN,Denison Mines Corp.,3.2,2026-07-02T23:12:36.629205+00:00,True,+91.6%,True,$2896.1M,False,+-160.0%,True,24203.7K,False,$3.20 / SMA $3.41,True,5.83%,False,+-19.6%,False,902.0M,True,ASE,False,
DNNGY,Ørsted A/S,7.53,2026-07-02T00:07:02.372669+00:00,False,+31.0%,True,$29843.1M,False,+-72.9%,False,122.6K,False,$7.53 / SMA $8.27,False,2.02%,True,+34.0%,False,1382.9M,False,PNK,False,
DNOPY,Dino Polska S.A.,7.66,2026-07-02T22:57:26.292674+00:00,False,+5.7%,True,$7509.9M,False,+0.0%,False,71.4K,False,$7.66 / SMA $8.37,True,4.67%,False,+14.8%,False,478.1M,False,PNK,False,
DNOW,DNOW Inc.,12.8,2026-07-01T23:59:19.396911+00:00,False,+17.1%,True,$2336.6M,False,+-220.0%,True,3253.7K,False,$12.80 / SMA $13.21,True,3.43%,True,+97.5%,False,179.4M,True,NYQ,False,
DNP,DNP Select Income Fund Inc.,10.84,2026-07-02T22:59:21.075312+00:00,False,+12.7%,True,$4084.7M,,,True,664.9K,True,$10.84 / SMA $10.64,False,1.03%,,,,,True,NYQ,False,
DNPLY,"Dai Nippon Printing Co., Ltd.",8.73,2026-07-02T23:10:39.455799+00:00,False,+18.9%,True,$7507.6M,,N/A,False,10.0K,False,$8.73 / SMA $8.88,True,3.77%,False,+3.7%,False,821.1M,False,PNK,False,
DNPUF,"Sumitomo Pharma Co., Ltd.",9.41,2026-07-01T23:57:33.730180+00:00,False,+48.4%,True,$4221.3M,,,False,0.1K,False,$9.41 / SMA $10.38,False,0.07%,,,False,207.8M,False,PNK,False,
DNSKF,Danske Bank A/S,54.75,2026-07-01T23:55:17.471174+00:00,False,+56.4%,True,$44274.2M,False,+1.4%,False,0.1K,True,$54.75 / SMA $51.88,False,0.00%,False,+0.3%,False,640.9M,False,OID,False,
DNTH,"Dianthus Therapeutics, Inc.",94.34,2026-07-02T22:59:16.124736+00:00,True,+427.6%,True,$5157.2M,False,+-3.7%,True,901.1K,True,$94.34 / SMA $86.79,True,6.66%,False,+-60.2%,True,54.6M,True,NCM,False,
DNTUY,Dentsu Group Inc.,19.43,2026-07-02T22:59:14.902412+00:00,False,+18.6%,True,$5043.8M,,,False,0.6K,True,$19.43 / SMA $18.87,False,0.29%,,,False,190.0M,False,PNK,False,
DNUT,"Krispy Kreme, Inc.",3.51,2026-07-02T23:16:21.869145+00:00,False,+21.9%,True,$605.1M,False,+20.0%,True,2503.0K,False,$3.51 / SMA $3.60,True,6.23%,False,+-2.2%,True,90.5M,True,NMS,False,
DOC,"Healthpeak Properties, Inc.",21.89,2026-07-02T22:57:16.309666+00:00,False,+39.4%,True,$15091.4M,True,+366.7%,True,8868.2K,True,$21.89 / SMA $19.20,False,2.39%,False,+7.1%,False,686.7M,True,NYQ,False,
DOCS,"Doximity, Inc.",21.86,2026-07-02T23:00:35.870451+00:00,False,+27.5%,True,$3997.6M,False,+-67.7%,True,4150.9K,True,$21.86 / SMA $21.86,True,4.02%,False,+5.1%,True,128.7M,True,NYQ,False,
DOCU,"DocuSign, Inc.",46.02,2026-07-01T23:55:41.851371+00:00,False,+14.6%,True,$8787.3M,False,+17.6%,True,3914.4K,False,$46.02 / SMA $46.99,True,4.91%,False,+8.7%,False,189.7M,True,NMS,False,
DOLE,Dole plc,14.02,2026-07-02T23:02:48.293117+00:00,False,+12.0%,True,$1334.1M,False,+-19.5%,True,1081.2K,False,$14.02 / SMA $14.32,False,2.46%,False,+11.6%,True,76.4M,True,NYQ,False,
DOO,BRP Inc.,58.71,2026-07-01T23:57:38.071441+00:00,False,+23.0%,True,$4306.2M,False,+-14.2%,False,465.3K,True,$58.71 / SMA $57.76,True,3.49%,True,+29.5%,True,38.3M,True,NMS,False,
DOW,Dow Inc.,27.71,2026-07-02T23:08:40.102949+00:00,False,+35.8%,True,$19971.7M,False,+-68.2%,True,12926.9K,False,$27.71 / SMA $34.92,True,3.88%,False,+-6.1%,False,719.0M,True,NYQ,False,
DPMAY,Diploma PLC,23.71,2026-07-01T23:55:35.779033+00:00,False,+50.9%,True,$12717.6M,,,False,38.5K,True,$23.71 / SMA $23.25,True,4.52%,,,False,532.7M,False,PNK,False,
DPSTF,Deutsche Post AG,59.77,2026-07-02T22:56:55.641000+00:00,False,+38.0%,True,$66897.2M,,,False,1.9K,True,$59.77 / SMA $57.90,False,0.28%,False,+-10.1%,False,915.6M,False,OID,False,
DPZ,"Domino's Pizza, Inc.",304.18,2026-07-01T23:55:40.002986+00:00,False,+7.9%,True,$10117.6M,False,+-4.6%,True,939.0K,False,$304.18 / SMA $316.36,True,3.06%,False,+3.5%,True,30.6M,True,NMS,False,
DPZUF,Domino's Pizza Enterprises Limited,10.85,2026-07-02T00:13:04.674443+00:00,False,+31.2%,True,$1028.0M,,,False,0.1K,False,$10.85 / SMA $12.07,False,0.00%,,,True,65.8M,False,PNK,False,
DQ,Daqo New Energy Corp.,12.7,2026-07-02T00:01:11.136929+00:00,False,+1.9%,True,$859.4M,False,+-22.4%,True,913.3K,False,$12.70 / SMA $17.22,True,5.89%,False,+-78.4%,True,43.2M,True,NYQ,False,
DQJCF,Pan Pacific International Holdings Corporation,4.55,2026-07-02T22:57:12.729925+00:00,False,+0.0%,True,$13602.1M,,,False,2.4K,True,$4.55 / SMA $0.04,,,,,,,False,PNK,False,
DQJCY,Pan Pacific International Holdings Corporation,9.79,2026-07-02T00:07:13.363870+00:00,False,+3.2%,True,$14633.5M,,,False,287.7K,False,$9.79 / SMA $10.75,True,6.10%,,,,,False,PNK,False,
DRD,DRDGOLD Limited,21.9,2026-07-02T23:12:43.399201+00:00,False,+66.3%,True,$1899.6M,,N/A,False,290.7K,False,$21.90 / SMA $25.66,True,4.13%,,N/A,True,43.2M,True,NYQ,False,
DRDB,Roman DBDR Acquisition Corp. II,10.5375,2026-07-02T00:04:58.360865+00:00,False,+3.0%,True,$323.2M,,,False,128.3K,True,$10.54 / SMA $10.53,False,0.13%,,,True,21.3M,True,NGM,False,
DRDGF,DRDGOLD Limited,2.51,2026-07-02T23:12:43.811341+00:00,True,+91.6%,True,$2177.2M,,N/A,False,0.3K,False,$2.51 / SMA $2.69,False,0.00%,,N/A,False,431.6M,False,PNK,False,
DREUF,Dream Industrial Real Estate Investment Trust,9.93,2026-07-01T23:59:15.720931+00:00,False,+23.8%,True,$2856.4M,True,+31.2%,False,65.2K,False,$9.93 / SMA $10.01,False,0.42%,False,+7.5%,False,279.7M,False,PNK,False,
DRI,"Darden Restaurants, Inc.",204.32,2026-07-02T23:08:41.832940+00:00,False,+20.9%,True,$23401.8M,True,+36.0%,True,1239.2K,True,$204.32 / SMA $201.63,False,2.94%,,N/A,True,113.8M,True,NYQ,False,
DRMKY,dormakaba Holding AG,12.96,2026-07-02T00:11:02.117681+00:00,True,+446.8%,True,$2754.1M,,,False,19.8K,False,$12.96 / SMA $13.30,True,18.78%,,,False,191.2M,False,PNK,False,
DRMTY,Dr. Martens plc,1.8,2026-07-02T00:02:51.497299+00:00,False,+0.0%,True,$861.4M,,,False,0.1K,True,$1.80 / SMA_short $1.80,,,,,False,249.7M,False,PNK,False,
DRS,"Leonardo DRS, Inc.",42.685,2026-07-01T23:55:37.177847+00:00,False,+31.6%,True,$11386.7M,False,+21.1%,True,1002.8K,False,$42.69 / SMA $43.90,True,3.95%,False,+5.9%,True,76.1M,True,NMS,False,
DRTS,Alpha Tau Medical Ltd.,13.23,2026-07-02T23:04:33.024047+00:00,True,+361.0%,True,$1195.0M,False,+-116.7%,True,816.1K,True,$13.23 / SMA $9.67,True,8.11%,,,True,61.9M,True,NCM,False,
DRUG,Bright Minds Biosciences Inc.,67.6,2026-07-02T23:15:57.828457+00:00,True,+181.7%,True,$663.3M,False,+-159.5%,False,295.6K,False,$67.60 / SMA $76.69,True,7.61%,,N/A,True,5.1M,True,NCM,False,
DRVN,Driven Brands Holdings Inc.,14.47,2026-07-02T23:12:42.808288+00:00,False,+47.7%,True,$2386.9M,True,+450.0%,True,1500.6K,True,$14.47 / SMA $13.33,True,4.72%,False,+8.2%,True,59.9M,True,NMS,False,
DRWKF,Drägerwerk AG & Co. KGaA,100.47,2026-07-02T00:12:47.309254+00:00,False,+49.3%,True,$1884.8M,,,False,0.0K,False,$100.47 / SMA $108.94,False,0.00%,False,+-29.7%,True,10.6M,False,PNK,False,
DRXGF,Drax Group plc,10.0,2026-07-02T23:00:36.278588+00:00,False,+33.3%,True,$3362.5M,,,False,0.1K,False,$10.00 / SMA $10.66,False,0.00%,,,False,334.1M,False,PNK,False,
DRXGY,Drax Group plc,22.657,2026-07-02T00:09:20.945749+00:00,False,+32.0%,True,$3809.2M,,,False,0.1K,True,$22.66 / SMA $22.64,False,0.00%,,,False,167.1M,False,PNK,False,
DSAC,Daedalus Special Acquisition Corp.,10.13,2026-07-02T23:18:12.086104+00:00,False,+2.3%,True,$344.6M,,N/A,False,41.8K,True,$10.13 / SMA $10.00,False,0.38%,,N/A,True,15.5M,True,NGM,False,
DSACU,Daedalus Special Acquisition Corp.,10.45,2026-07-02T00:16:49.756543+00:00,False,+4.5%,,,,,False,0.9K,True,$10.45 / SMA $10.09,False,0.41%,,,True,15.5M,True,NGM,False,
DSCNF,DSCNF,30.0,2026-07-02T00:13:07.699939+00:00,True,+224.3%,True,$890.3M,,,False,21.1K,True,$30.00 / SMA_short $30.00,,,,,True,16.2M,False,PNK,False,
DSCSY,Disco Corporation,47.83,2026-07-01T23:55:16.340629+00:00,True,+91.8%,True,$51880.1M,,,False,198.3K,True,$47.83 / SMA $46.35,True,4.79%,,,False,873.7M,False,PNK,False,
DSDVF,DSV A/S,241.045,2026-07-02T00:06:56.509174+00:00,False,+23.5%,True,$57505.0M,,,False,0.6K,False,$241.04 / SMA $244.88,True,3.53%,True,+61.8%,False,196.1M,False,PNK,False,
DSECF,Daiwa Securities Group Inc.,6.49,2026-07-01T23:55:34.892500+00:00,False,+0.0%,True,$8999.0M,,,False,0.0K,False,$6.49 / SMA $9.11,False,0.20%,,,False,1365.6M,False,PNK,False,
DSEEY,Daiwa Securities Group Inc.,10.3,2026-07-02T23:08:52.434081+00:00,False,+55.6%,True,$14282.0M,,N/A,False,37.8K,True,$10.30 / SMA $9.65,True,4.22%,,N/A,False,1365.6M,False,PNK,False,
DSGN,"Design Therapeutics, Inc.",14.66,2026-07-02T00:14:50.785767+00:00,True,+323.7%,True,$915.6M,False,+6.5%,True,889.4K,True,$14.66 / SMA $12.54,True,6.67%,,,True,32.9M,True,NMS,False,
DSGR,"Distribution Solutions Group, Inc.",27.16,2026-07-02T00:12:58.826954+00:00,False,+42.8%,True,$1254.7M,False,+-85.7%,False,83.5K,False,$27.16 / SMA $27.37,False,2.45%,False,+3.8%,True,42.1M,True,NMS,False,
DSGX,The Descartes Systems Group Inc.,70.94,2026-07-01T23:57:25.773427+00:00,False,+13.4%,True,$6078.9M,True,+34.1%,True,566.9K,False,$70.94 / SMA $71.66,True,4.07%,False,+14.7%,True,85.5M,True,NMS,False,
DSITF,Currys plc,2.09,2026-07-01T23:59:22.919962+00:00,False,+43.2%,True,$2169.7M,,,False,0.6K,True,$2.09 / SMA $1.85,False,0.00%,,,False,891.2M,False,PNK,False,
DSKYF,"Daiichi Sankyo Company, Limited",15.7,2026-07-01T23:55:21.075004+00:00,False,+13.4%,True,$28568.6M,,,False,10.7K,False,$15.70 / SMA $16.40,True,4.88%,,,False,1787.8M,False,PNK,False,
DSL,DoubleLine Income Solutions Fund,11.01,2026-07-02T23:02:50.559180+00:00,False,+5.0%,True,$1261.4M,,,False,484.8K,True,$11.01 / SMA $10.83,False,0.86%,,,,,True,NYQ,False,
DSMFF,DSM-Firmenich AG,93.52,2026-07-02T00:07:10.870543+00:00,False,+39.6%,True,$23146.7M,,,False,1.2K,True,$93.52 / SMA $79.77,False,0.08%,,,False,218.3M,False,OQX,False,
DSNKY,"Daiichi Sankyo Company, Limited",15.96,2026-07-02T00:07:03.678396+00:00,False,+6.5%,True,$29041.7M,,,False,318.1K,False,$15.96 / SMA $16.33,False,2.21%,,,False,1787.8M,False,PNK,False,
DSP,Viant Technology Inc.,13.35,2026-07-02T00:02:57.463843+00:00,False,+64.6%,True,$876.0M,True,+57.1%,False,273.3K,True,$13.35 / SMA $11.41,True,7.14%,True,+25.3%,True,18.0M,True,NMS,False,
DSU,"BlackRock Debt Strategies Fund, Inc.",9.71,2026-07-02T23:04:45.039224+00:00,False,+4.3%,True,$611.1M,,,False,306.6K,True,$9.71 / SMA $9.69,False,0.72%,,,,,True,NYQ,False,
DSVSF,Discovery Silver Corp.,5.97,2026-07-01T23:57:31.880927+00:00,True,+200.0%,True,$4840.8M,True,+600.0%,False,421.8K,False,$5.97 / SMA $6.26,True,8.10%,,,False,525.0M,False,OQX,False,
DSX,Diana Shipping Inc.,2.07,2026-07-02T00:04:58.480505+00:00,False,+41.8%,False,$257.5M,True,+2400.0%,True,823.0K,False,$2.07 / SMA $2.44,True,4.09%,False,+-0.4%,True,66.6M,True,NYQ,False,
DT,"Dynatrace, Inc.",45.38,2026-07-02T00:07:20.130160+00:00,False,+43.4%,True,$13227.2M,False,+-53.8%,True,6315.3K,True,$45.38 / SMA $39.98,True,3.74%,False,+19.4%,False,289.6M,True,NYQ,False,
DTE,DTE Energy Company,150.57,2026-07-01T23:55:21.465435+00:00,False,+19.3%,True,$31322.8M,False,+-44.4%,True,1440.7K,True,$150.57 / SMA $144.77,False,1.74%,False,+15.8%,False,206.9M,True,NYQ,False,
DTEGF,Deutsche Telekom AG,27.07,2026-07-02T00:06:49.283724+00:00,False,+0.0%,True,$130965.3M,False,+-27.6%,False,10.3K,False,$27.07 / SMA $32.47,False,1.96%,False,+0.4%,False,4138.2M,False,OQX,False,
DTEGY,Deutsche Telekom AG,28.66,2026-07-02T22:56:50.151081+00:00,False,+6.5%,True,$139849.7M,False,+-27.6%,True,653.6K,False,$28.66 / SMA $31.95,False,2.00%,False,+0.4%,False,4138.2M,False,OQX,False,
DTLIF,D2L Inc.,7.16,2026-07-02T00:04:55.055770+00:00,False,+32.1%,True,$389.5M,False,+-50.0%,False,1.8K,True,$7.16 / SMA $6.98,False,0.49%,False,+8.1%,True,19.9M,False,PNK,False,
DTM,"DT Midstream, Inc.",143.78,2026-07-02T00:07:15.295677+00:00,False,+46.6%,True,$14667.6M,False,+19.8%,True,751.9K,True,$143.78 / SMA $142.87,False,2.20%,False,+10.9%,True,101.4M,True,NYQ,False,
DTNOF,DNO ASA,1.61,2026-07-02T00:11:09.977432+00:00,False,+34.2%,True,$1569.8M,True,+140.0%,False,2.4K,False,$1.61 / SMA $2.01,False,0.74%,True,+255.0%,False,732.9M,False,PNK,False,
DTRUY,Daimler Truck Holding AG,24.53,2026-07-02T23:08:35.727460+00:00,False,+26.2%,True,$37498.4M,,N/A,False,52.0K,True,$24.53 / SMA $23.90,False,1.77%,False,+-30.4%,False,1068.6M,False,PNK,False,
DTTLF,Datatec Limited,5.58,2026-07-02T23:02:51.317897+00:00,False,+61.7%,True,$1331.5M,,,False,0.0K,True,$5.58 / SMA $4.70,False,0.00%,,,False,167.2M,False,OQX,False,
DTTLY,Datatec Limited,9.03,2026-07-02T23:14:34.045957+00:00,False,+50.5%,True,$1077.4M,,N/A,False,0.0K,False,$9.03 / SMA $9.26,False,0.00%,,N/A,True,83.6M,False,OQX,False,
DUAVF,Dassault Aviation société anonyme,334.6,2026-07-02T22:57:05.590500+00:00,False,+12.4%,True,$25953.8M,,,False,0.2K,False,$334.60 / SMA $337.85,True,4.27%,,,True,17.1M,False,PNK,False,
DUFRY,Avolta AG,6.645,2026-07-02T00:07:29.135028+00:00,False,+32.9%,True,$9403.3M,,,False,72.2K,True,$6.64 / SMA $5.94,False,1.78%,,,False,937.6M,False,PNK,False,
DUK,Duke Energy Corporation,129.6,2026-07-02T23:08:26.349169+00:00,False,+13.8%,True,$101035.7M,False,+11.9%,True,3334.4K,True,$129.60 / SMA $124.73,False,1.78%,False,+11.3%,False,777.6M,True,NYQ,False,
DUOT,"Duos Technologies Group, Inc.",11.5,2026-07-02T00:04:52.720663+00:00,True,+99.1%,True,$361.3M,False,+16.7%,True,690.5K,True,$11.50 / SMA $10.76,True,9.83%,False,+-45.0%,True,24.5M,True,NCM,False,
DV,"DoubleVerify Holdings, Inc.",11.22,2026-07-02T00:01:05.254372+00:00,False,+46.9%,True,$1721.9M,True,+300.0%,True,3119.8K,True,$11.22 / SMA $10.34,True,4.22%,False,+9.6%,True,121.9M,True,NYQ,False,
DVA,DaVita Inc.,228.03,2026-07-01T23:55:35.729782+00:00,True,+125.8%,True,$14636.1M,True,+43.5%,True,852.2K,True,$228.03 / SMA $191.16,False,2.92%,False,+6.0%,True,34.2M,True,NYQ,False,
DVCMY,Davide Campari-Milano N.V.,6.23,2026-07-02T22:57:28.994909+00:00,False,+3.8%,True,$7468.4M,,,False,62.2K,False,$6.23 / SMA $6.50,False,1.95%,,,False,573.7M,False,PNK,False,
DVLT,Datavault AI Inc.,0.4039,2026-07-02T00:04:47.921824+00:00,False,+61.6%,True,$345.6M,True,+50.0%,True,41582.8K,False,$0.40 / SMA $0.50,True,8.48%,True,+443.1%,False,538.0M,True,NCM,False,
DVN,Devon Energy Corporation,40.25,2026-07-02T00:06:57.000825+00:00,False,+28.0%,True,$46424.5M,False,+-75.3%,True,14552.4K,False,$40.25 / SMA $45.74,True,3.02%,False,+-14.5%,False,617.0M,True,NYQ,False,
DVSPF,Dividend 15 Split Corp.,6.17,2026-07-02T00:13:07.937007+00:00,False,+36.2%,,,,,False,4.3K,True,$6.17 / SMA $5.84,False,0.27%,,,,,False,PNK,False,
DWAHY,"Daiwa House Industry Co., Ltd.",27.11,2026-07-01T23:55:29.427320+00:00,False,+4.6%,True,$16790.5M,,,False,133.3K,False,$27.11 / SMA $28.23,False,1.07%,,,False,604.0M,False,PNK,False,
DWHHF,Deutsche Wohnen SE,24.38,2026-07-02T22:57:24.029498+00:00,False,+2.4%,True,$9677.3M,,,False,0.0K,True,$24.38 / SMA $24.26,False,0.00%,,,True,30.3M,False,PNK,False,
DXC,DXC Technology Company,9.91,2026-07-02T23:02:45.643571+00:00,False,+25.4%,True,$1606.2M,False,+-158.7%,True,5372.3K,True,$9.91 / SMA $9.71,True,5.85%,False,+-1.2%,False,152.1M,True,NYQ,False,
DYLLF,Deep Yellow Limited,1.0,2026-07-02T00:01:13.285435+00:00,True,+99900.0%,True,$975.5M,,,False,56.4K,False,$1.00 / SMA $1.16,True,4812.32%,,,False,883.1M,False,OQX,False,
DYN,"Dyne Therapeutics, Inc.",21.79,2026-07-01T23:59:15.504686+00:00,True,+170.3%,True,$3602.2M,True,+30.5%,True,1792.1K,True,$21.79 / SMA $18.51,True,6.19%,,,False,164.7M,True,NMS,False,
E,Eni S.p.A.,45.57,2026-07-02T00:06:54.062612+00:00,False,+41.0%,True,$66557.8M,False,+-5.6%,False,485.8K,False,$45.57 / SMA $52.71,False,2.02%,False,+4.7%,False,934.9M,True,NYQ,False,
EA,Electronic Arts Inc.,205.45,2026-07-01T23:55:15.382638+00:00,False,+39.8%,True,$51516.9M,True,+84.7%,True,1879.3K,True,$205.45 / SMA $202.29,False,0.45%,False,+11.9%,False,212.3M,True,NMS,False,
EACO,EACO Corporation,86.01,2026-07-02T00:03:06.197577+00:00,True,+81.1%,True,$418.1M,True,+44.9%,False,0.1K,False,$86.01 / SMA $98.24,False,0.78%,False,+17.7%,True,0.2M,False,OID,False,
EAD,Wells Fargo Advantage Funds - Allspring Income Opportunities Fund,6.48,2026-07-02T00:16:43.168191+00:00,False,+3.8%,True,$382.9M,,,False,200.3K,True,$6.48 / SMA $6.47,False,0.76%,,,,,True,ASE,False,
EADSF,Airbus SE,225.5,2026-07-02T00:06:49.805689+00:00,False,+25.3%,True,$177519.9M,False,+-26.7%,False,4.4K,True,$225.50 / SMA $206.67,True,3.32%,False,+-6.6%,False,584.2M,False,PNK,False,
EBAY,eBay Inc.,114.84,2026-07-02T22:56:57.594352+00:00,False,+52.9%,True,$50989.0M,False,+5.7%,True,5294.0K,True,$114.84 / SMA $108.95,False,2.73%,False,+19.5%,False,441.3M,True,NMS,False,
EBBNF,Enbridge Inc.,24.68,2026-07-01T23:55:08.155117+00:00,False,+7.1%,,,,,False,5.7K,True,$24.68 / SMA $24.44,False,0.43%,False,+20.8%,False,2180.0M,False,PNK,False,
EBC,"Eastern Bankshares, Inc.",22.36,2026-07-02T23:10:50.564256+00:00,False,+50.3%,True,$4807.0M,True,+126.9%,True,3065.1K,True,$22.36 / SMA $20.23,False,2.35%,True,+630.3%,False,203.8M,True,NMS,False,
EBF,"Ennis, Inc.",21.49,2026-07-02T23:16:24.439245+00:00,False,+31.8%,True,$543.7M,False,+2.6%,False,164.1K,True,$21.49 / SMA $20.62,False,2.43%,,N/A,True,22.5M,True,NYQ,False,
EBGEF,Enbridge Inc.,24.92,2026-07-02T23:08:24.781337+00:00,False,+6.8%,,N/A,,N/A,False,0.7K,False,$24.92 / SMA $25.12,False,0.31%,False,+20.8%,False,2180.0M,False,PNK,False,
EBKDY,Erste Group Bank AG,67.42,2026-07-02T22:56:58.678553+00:00,False,+62.0%,True,$52649.7M,False,+18.1%,False,49.2K,True,$67.42 / SMA $60.05,False,1.53%,True,+35.9%,False,673.2M,False,PNK,False,
EBRCZ,EBRCZ,0.30504,2026-07-02T00:12:51.761765+00:00,False,+63.0%,False,$137.4M,False,+-35.7%,False,6.2K,False,$0.31 / SMA $0.36,True,4.34%,,,False,374.3M,False,PNK,False,
EC,Ecopetrol S.A.,14.45,2026-07-01T23:55:22.138732+00:00,True,+74.7%,True,$29706.8M,False,+-7.7%,True,3097.5K,False,$14.45 / SMA $14.49,True,4.50%,False,+-8.7%,False,473.2M,True,NYQ,False,
ECG,"Everus Construction Group, Inc.",151.02,2026-07-01T23:55:47.286789+00:00,True,+141.9%,True,$7708.3M,True,+58.3%,True,632.1K,False,$151.02 / SMA $151.55,True,5.52%,True,+25.4%,True,50.8M,True,NYQ,False,
ECHQF,ECHQF,1.57,2026-07-02T23:16:23.583030+00:00,True,+1470.0%,True,$1037.6M,,N/A,False,16.3K,True,$1.57 / SMA $0.95,False,0.00%,,N/A,,N/A,False,OQB,False,
ECL,Ecolab Inc.,278.37,2026-07-02T00:06:54.963392+00:00,False,+14.5%,True,$78343.8M,False,+7.8%,True,1668.0K,True,$278.37 / SMA $261.19,False,2.40%,False,+10.0%,False,280.8M,True,NYQ,False,
ECO,Okeanis Eco Tankers Corp.,53.11,2026-07-02T23:01:04.975835+00:00,True,+137.3%,True,$2073.7M,True,+492.3%,False,454.5K,True,$53.11 / SMA $51.60,True,4.12%,True,+112.3%,True,9.9M,True,NYQ,False,
ECPG,"Encore Capital Group, Inc.",93.79,2026-07-02T00:12:48.653015+00:00,True,+162.9%,True,$2010.9M,True,+100.0%,False,345.9K,True,$93.79 / SMA $82.97,True,3.31%,False,+21.0%,True,20.9M,True,NMS,False,
ECRAF,Ecora Royalties PLC,1.83,2026-07-02T23:04:48.216878+00:00,True,+117.9%,True,$456.5M,,,False,56.3K,False,$1.83 / SMA $1.90,True,7.18%,,,False,196.0M,False,OQX,False,
ECREY,Ecora Royalties PLC,7.72,2026-07-02T00:03:08.409899+00:00,False,+0.0%,True,$1925.8M,,,False,0.2K,True,$7.72 / SMA_short $7.72,,,,,True,49.0M,False,OQX,False,
ECVT,Ecovyst Inc.,12.0,2026-07-02T00:01:05.137464+00:00,False,+61.9%,True,$1313.4M,True,+233.3%,True,2002.8K,False,$12.00 / SMA $13.51,False,2.77%,True,+50.2%,True,97.8M,True,NYQ,False,
ECX,ECARX Holdings Inc.,1.25,2026-07-02T23:18:10.040877+00:00,False,+42.2%,True,$476.3M,True,+62.5%,True,1795.3K,True,$1.25 / SMA $1.15,True,10.26%,False,+-21.6%,True,114.4M,True,NGM,False,
EDD,EDD,5.82,2026-07-02T23:18:09.921667+00:00,False,+17.3%,,N/A,,N/A,False,366.6K,True,$5.82 / SMA $5.37,False,1.68%,,N/A,,N/A,True,NYQ,False,
