ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
EVKIY,Evonik Industries AG,9.75,2026-09-18T23:57:32.190915+00:00,False,+34.7%,True,$9087.0M,False,+-64.0%,False,16.3K,False,$9.75 / SMA $10.23,False,2.37%,False,+3.1%,False,252.0M,False,PNK,False,
EVMNY,Evolution Mining Limited,94.83,2026-09-18T23:57:20.084997+00:00,False,+58.1%,True,$19388.5M,,N/A,False,9.7K,True,$94.83 / SMA $92.45,True,4.95%,,N/A,False,201.2M,False,PNK,False,
EVR,Evercore Inc.,262.6,2026-09-18T23:57:25.117804+00:00,False,+1.5%,True,$10099.0M,False,+-1.7%,False,481.0K,False,$262.60 / SMA $305.78,False,2.94%,False,+18.8%,True,36.4M,True,NYQ,False,
EVRG,"Evergy, Inc.",79.78,2026-09-18T23:57:18.981938+00:00,False,+11.8%,True,$18394.6M,False,+23.0%,True,2070.8K,False,$79.78 / SMA $82.77,False,1.54%,False,+4.4%,False,229.2M,True,NMS,False,
EWBC,"East West Bancorp, Inc.",126.92,2026-09-18T23:57:20.944256+00:00,False,+37.0%,True,$17389.5M,False,+17.4%,True,780.2K,False,$126.92 / SMA $130.79,False,1.82%,False,+12.7%,True,135.7M,True,NMS,False,
EXE,Expand Energy Corporation,87.49,2026-09-18T23:57:15.663874+00:00,False,+2.9%,True,$20254.3M,False,+-45.5%,True,3361.8K,False,$87.49 / SMA $93.25,False,2.61%,False,+-19.7%,False,230.3M,True,NMS,False,
EXPGF,Experian plc,38.0,2026-09-18T23:57:11.392609+00:00,False,+15.2%,True,$33512.8M,,N/A,False,1.4K,False,$38.00 / SMA $38.52,False,0.22%,,N/A,False,896.8M,False,OQX,False,
EYE,"National Vision Holdings, Inc.",16.875,2026-09-19T00:02:50.273617+00:00,False,+14.4%,True,$1334.3M,True,+36.4%,True,2057.3K,False,$16.88 / SMA $19.35,True,4.85%,False,+2.5%,True,77.0M,True,NMS,False,
F,Ford Motor Company,13.21,2026-09-18T23:57:04.691771+00:00,False,+18.9%,True,$52676.1M,False,+-3200.0%,True,48825.9K,False,$13.21 / SMA $14.03,True,3.02%,False,+-3.8%,False,3876.4M,True,NYQ,False,
FANUF,Fanuc Corporation,38.0,2026-09-18T23:57:07.037278+00:00,False,+46.8%,True,$35309.6M,,N/A,False,3.4K,False,$38.00 / SMA $39.83,True,7.01%,,N/A,False,933.0M,False,PNK,False,
FAX,Abrdn Asia-Pacific Income Fund Inc,13.92,2026-09-19T00:04:39.272079+00:00,False,+1.8%,True,$574.7M,,N/A,False,140.2K,False,$13.92 / SMA $14.34,False,1.15%,,N/A,,N/A,True,ASE,False,
FBIN,"Fortune Brands Innovations, Inc.",39.4,2026-09-18T23:59:20.383773+00:00,False,+21.8%,True,$4700.2M,,N/A,True,2536.3K,False,$39.40 / SMA $46.71,True,3.11%,False,+-4.1%,True,118.6M,True,NYQ,False,
FCXXF,First Capital Real Estate Investment Trust,16.08,2026-09-19T00:00:58.015810+00:00,False,+21.5%,True,$3417.9M,False,+-61.9%,False,2.6K,False,$16.08 / SMA $16.27,False,0.17%,False,+3.2%,False,211.4M,False,PNK,False,
FDS,FactSet Research Systems Inc.,283.83,2026-09-18T23:57:34.650172+00:00,False,+53.4%,True,$10094.6M,False,+-9.6%,True,928.4K,True,$283.83 / SMA $277.88,True,3.82%,False,+6.4%,True,35.4M,True,NYQ,False,
FDX,FedEx Corporation,303.65,2026-09-18T23:57:01.408466+00:00,False,+67.8%,True,$71865.0M,False,+-4.1%,True,1733.1K,False,$303.65 / SMA $317.35,False,2.16%,False,+12.5%,False,218.6M,True,NYQ,False,
FE,FirstEnergy Corp.,45.26,2026-09-18T23:57:13.858084+00:00,False,+5.3%,True,$26189.2M,False,+8.7%,True,4160.4K,False,$45.26 / SMA $47.18,False,1.51%,False,+8.8%,False,548.3M,True,NYQ,False,
FELE,"Franklin Electric Co., Inc.",95.51,2026-09-18T23:59:20.964115+00:00,False,+6.7%,True,$4222.6M,False,+11.5%,False,269.2K,False,$95.51 / SMA $103.04,False,1.85%,False,+6.0%,True,37.9M,True,NMS,False,
FELTF,"Fuji Electric Co., Ltd.",84.58,2026-09-18T23:57:24.500276+00:00,False,+31.4%,True,$12347.9M,,N/A,False,0.1K,False,$84.58 / SMA $85.11,False,0.00%,,N/A,True,143.2M,False,PNK,False,
FER,Ferrovial N.V.,55.04,2026-09-18T23:57:07.097622+00:00,False,+2.1%,True,$39661.9M,,N/A,True,1433.8K,False,$55.04 / SMA $61.72,False,1.30%,True,+26.4%,False,495.3M,True,NMS,False,
FHN,First Horizon Corporation,23.94,2026-09-18T23:57:28.256539+00:00,False,+20.9%,True,$11342.2M,False,+20.0%,True,5051.4K,False,$23.94 / SMA $25.01,False,1.71%,False,+6.7%,False,468.3M,True,NYQ,False,
FIG,"Figma, Inc.",22.69,2026-09-18T23:57:27.399155+00:00,False,+36.7%,True,$12094.0M,False,+-12196.8%,True,19895.7K,False,$22.69 / SMA $24.63,True,5.65%,True,+48.2%,False,266.2M,True,NYQ,False,
FINV,FinVolution Group,3.3,2026-09-19T00:02:54.879547+00:00,False,+2.5%,True,$779.1M,False,+-35.7%,True,765.4K,False,$3.30 / SMA $4.28,True,5.41%,False,+-4.9%,True,109.5M,True,NYQ,False,
FISI,"Financial Institutions, Inc.",40.64,2026-09-19T00:04:37.685041+00:00,False,+58.7%,True,$800.9M,False,+22.4%,False,168.4K,True,$40.64 / SMA $40.52,False,1.87%,False,+8.5%,True,17.3M,True,NMS,False,
FISV,"Fiserv, Inc.",47.19,2026-09-18T23:57:11.932037+00:00,False,+0.3%,True,$25094.1M,False,+-37.1%,True,7398.2K,False,$47.19 / SMA $51.96,True,3.15%,False,+-4.1%,,N/A,True,NMS,False,
FITB,Fifth Third Bancorp,52.91,2026-09-18T23:57:07.631258+00:00,False,+32.1%,True,$47983.7M,False,+-5.7%,True,5811.7K,False,$52.91 / SMA $56.07,False,1.89%,True,+44.4%,False,902.9M,True,NYQ,False,
FIX,"Comfort Systems USA, Inc.",1651.37,2026-09-18T23:57:04.257002+00:00,True,+118.1%,True,$58118.9M,True,+91.9%,False,454.3K,False,$1651.37 / SMA $1674.17,True,4.07%,True,+50.3%,True,34.7M,True,NYQ,False,
FJET,FJET,1.64,2026-09-19T00:06:28.058269+00:00,False,+0.0%,False,$90.2M,False,+-245.7%,True,1101.1K,False,$1.64 / SMA $3.51,True,8.58%,,N/A,True,37.3M,True,ASE,False,
FLR,Fluor Corporation,54.9,2026-09-18T23:59:12.846044+00:00,False,+39.6%,True,$7342.4M,False,+-94.5%,True,2397.0K,True,$54.90 / SMA $52.52,True,3.59%,False,+8.8%,True,131.6M,True,NYQ,False,
FLY,Firefly Aerospace Inc.,20.97,2026-09-18T23:57:36.159947+00:00,False,+31.1%,True,$3510.5M,False,+-1.7%,True,3521.7K,False,$20.97 / SMA $22.24,True,6.04%,True,+656.9%,True,108.1M,True,NGM,False,
FMCB,Farmers & Merchants Bancorp,1442.32,2026-09-19T00:04:32.703480+00:00,False,+46.4%,True,$998.0M,False,+10.5%,False,0.2K,True,$1442.32 / SMA $1392.33,False,1.21%,,N/A,True,0.6M,False,OQX,False,
FMCC,Federal Home Loan Mortgage Corporation,4.75,2026-09-18T23:59:22.375393+00:00,False,+39.7%,True,$3087.8M,True,+100.0%,True,1721.1K,False,$4.75 / SMA $5.42,True,4.87%,False,+2.4%,False,650.1M,False,OQB,False,
FMCCH,Federal Home Loan Mortgage Corporation,11.51,2026-09-18T23:59:22.242019+00:00,False,+0.0%,,N/A,,N/A,False,0.7K,False,$11.51 / SMA $13.10,False,0.12%,False,+2.4%,False,650.1M,False,OQB,False,
FMCCS,Federal Home Loan Mortgage Corporation,10.0,2026-09-18T23:59:22.282680+00:00,False,+1.5%,,N/A,,N/A,False,1.5K,False,$10.00 / SMA $12.17,False,1.93%,False,+2.4%,False,650.1M,False,OQB,False,
FMCCT,Federal Home Loan Mortgage Corporation,12.55,2026-09-18T23:59:22.160110+00:00,False,+0.0%,,N/A,,N/A,False,5.2K,False,$12.55 / SMA $14.53,False,1.04%,False,+2.4%,False,650.1M,False,OQB,False,
FMCKM,Federal Home Loan Mortgage Corporation,6.03,2026-09-18T23:59:21.902341+00:00,False,+0.0%,,N/A,,N/A,False,3.8K,False,$6.03 / SMA $7.40,False,1.71%,False,+2.4%,False,650.1M,False,OQB,False,
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",12.15,2026-09-18T23:57:15.099776+00:00,True,+121400.0%,True,$45050.3M,,N/A,False,0.1K,False,$12.15 / SMA $12.69,False,0.00%,False,+9.3%,False,3349.4M,False,PNK,False,
FNCNF,Fincantieri S.p.A.,13.8,2026-09-18T23:59:18.642022+00:00,False,+23.2%,True,$4962.9M,,N/A,False,0.8K,False,$13.80 / SMA $14.49,False,0.20%,,N/A,True,147.9M,False,PNK,False,
FND,"Floor & Decor Holdings, Inc.",47.28,2026-09-18T23:59:17.147698+00:00,False,+10.9%,True,$5034.8M,,N/A,True,2472.9K,False,$47.28 / SMA $54.15,True,3.57%,False,+3.0%,True,104.8M,True,NYQ,False,
FNMAJ,Federal National Mortgage Association,6.62,2026-09-18T23:57:34.755514+00:00,False,+2.2%,,N/A,,N/A,False,12.6K,False,$6.62 / SMA $7.88,True,3.58%,False,+4.6%,False,1158.1M,False,OQB,False,
FNMAK,Federal National Mortgage Association,12.5,2026-09-18T23:57:35.146478+00:00,False,+2.5%,,N/A,,N/A,False,0.3K,False,$12.50 / SMA $14.11,False,0.21%,False,+4.6%,False,1158.1M,False,OQB,False,
FNMAN,Federal National Mortgage Association,11.92,2026-09-18T23:57:35.132412+00:00,False,+0.0%,,N/A,,N/A,False,1.3K,False,$11.92 / SMA $14.18,False,0.45%,False,+4.6%,False,1158.1M,False,OQB,False,
FOF,"Cohen & Steers Closed-End Opportunity Fund, Inc.",12.56,2026-09-19T00:06:22.728334+00:00,False,+0.9%,True,$349.5M,,N/A,False,50.6K,False,$12.56 / SMA $13.33,False,1.11%,,N/A,,N/A,True,NYQ,False,
FPI,Farmland Partners Inc.,10.87,2026-09-19T00:06:18.743134+00:00,False,+18.0%,True,$477.5M,False,+-50.0%,False,497.2K,True,$10.87 / SMA $10.03,False,2.09%,False,+-5.7%,True,39.9M,True,NYQ,False,
FREKF,freee K.K.,13.15,2026-09-19T00:04:34.270739+00:00,False,+28.9%,True,$783.9M,,N/A,False,1.1K,False,$13.15 / SMA $17.68,False,0.00%,,N/A,True,32.1M,False,PNK,False,
FRHLF,Freehold Royalties Ltd.,12.52,2026-09-19T00:01:09.686919+00:00,False,+31.8%,True,$2052.8M,True,+750.0%,False,78.3K,True,$12.52 / SMA $12.28,False,1.86%,True,+28.1%,True,137.0M,False,PNK,False,
FRMEP,First Merchants Corporation,25.3,2026-09-19T00:01:05.785534+00:00,False,+2.3%,,N/A,,N/A,False,1.3K,True,$25.30 / SMA $25.22,False,0.23%,,N/A,True,61.6M,True,NMS,False,
FRRFF,4imprint Group plc,58.25,2026-09-19T00:02:49.912900+00:00,False,+39.8%,True,$1633.6M,,N/A,False,0.3K,True,$58.25 / SMA $50.40,False,0.01%,,N/A,True,27.6M,False,PNK,False,
FRST,Primis Financial Corp.,15.91,2026-09-19T00:06:24.672123+00:00,False,+66.6%,True,$394.6M,False,+11.8%,False,197.2K,False,$15.91 / SMA $16.05,False,2.04%,True,+54.9%,True,23.7M,True,NGM,False,
FSBW,"FS Bancorp, Inc.",43.87,2026-09-19T00:08:00.968287+00:00,False,+19.7%,True,$344.9M,False,+5.1%,False,22.3K,True,$43.87 / SMA $43.18,False,2.01%,False,+3.7%,True,6.1M,True,NCM,False,
FSHYF,Shougang Fushan Resources Group Limited,0.3149,2026-09-19T00:02:45.344261+00:00,False,+0.0%,True,$1603.2M,,N/A,False,0.0K,False,$0.31 / SMA $0.31,False,0.00%,,N/A,False,2796.2M,False,PNK,False,
FSPKF,Fisher & Paykel Healthcare Corporation Limited,26.53,2026-09-18T23:57:27.308788+00:00,False,+39.6%,True,$15606.1M,,N/A,False,0.4K,True,$26.53 / SMA $24.32,False,0.15%,,N/A,False,585.0M,False,PNK,False,
FSTR,L.B. Foster Company,37.41,2026-09-19T00:06:21.676338+00:00,False,+57.1%,True,$393.5M,False,+7.4%,False,73.6K,False,$37.41 / SMA $39.53,False,2.94%,False,+-3.5%,True,9.7M,True,NMS,False,
FSV,FirstService Corporation,129.11,2026-09-18T23:59:13.571021+00:00,False,+8.1%,True,$5638.2M,False,+-1.0%,False,205.6K,False,$129.11 / SMA $141.21,False,2.30%,False,+2.4%,True,39.7M,True,NMS,False,
FULT,Fulton Financial Corporation,23.4,2026-09-18T23:59:22.847437+00:00,False,+41.0%,True,$4467.4M,False,+-1.9%,True,1733.0K,False,$23.40 / SMA $24.10,False,1.62%,False,+12.2%,False,188.3M,True,NMS,False,
FUPBY,Fuchs SE,11.63,2026-09-18T23:59:17.216396+00:00,False,+25.4%,True,$6094.1M,,N/A,False,10.5K,True,$11.63 / SMA $11.63,False,0.67%,False,+21.5%,False,361.7M,False,PNK,False,
FVR,"FrontView REIT, Inc.",17.37,2026-09-19T00:06:16.646324+00:00,False,+34.8%,True,$525.0M,True,+118.8%,False,186.8K,False,$17.37 / SMA $19.94,False,2.95%,False,+2.6%,True,24.1M,True,NYQ,False,
FWDI,"Forward Industries, Inc.",7.7,2026-09-19T00:06:25.702887+00:00,True,+121.3%,True,$568.6M,False,+-3.9%,True,1633.8K,True,$7.70 / SMA $5.03,True,8.84%,True,+332.1%,True,69.4M,True,NCM,False,
FWONA,Formula One Group,85.74,2026-09-18T23:57:17.021972+00:00,False,+16.3%,True,$21495.7M,False,+-98.7%,False,157.5K,False,$85.74 / SMA $91.30,False,2.17%,False,+-30.4%,False,242.6M,True,NMS,False,
G,Genpact Limited,34.14,2026-09-18T23:59:16.571676+00:00,False,+27.2%,True,$5736.7M,False,+14.7%,True,2354.8K,False,$34.14 / SMA $34.36,False,2.68%,False,+7.1%,True,143.9M,True,NYQ,False,
GARPY,Golden Agri-Resources Ltd,22.09,2026-09-19T00:01:04.072999+00:00,False,+10.5%,True,$2801.4M,,N/A,False,0.0K,False,$22.09 / SMA $23.00,False,0.00%,,N/A,True,62.7M,False,PNK,False,
GASNY,"Naturgy Energy Group, S.A.",6.75,2026-09-18T23:57:10.922369+00:00,False,+20.3%,True,$31494.5M,,N/A,False,62.1K,True,$6.75 / SMA $6.67,False,0.93%,,N/A,False,1292.7M,False,PNK,False,
GASS,StealthGas Inc.,9.46,2026-09-19T00:06:23.779574+00:00,False,+54.6%,True,$356.0M,False,+-16.4%,False,123.3K,True,$9.46 / SMA $9.11,True,3.28%,False,+-9.2%,True,14.9M,True,NMS,False,
GBX,"The Greenbrier Companies, Inc.",41.82,2026-09-19T00:02:49.079235+00:00,False,+9.4%,True,$1293.9M,False,+-67.7%,False,451.4K,False,$41.82 / SMA $46.68,False,2.23%,False,+-31.6%,True,30.2M,True,NYQ,False,
GCGRU,General Catalyst Global Resilience Merger Corp.,10.33,2026-09-19T00:06:20.466939+00:00,False,+3.3%,,N/A,,N/A,False,1.1K,False,$10.33 / SMA $10.34,False,0.04%,,N/A,,N/A,True,NGM,False,
GCO,Genesco Inc.,32.76,2026-09-19T00:06:21.357539+00:00,False,+49.4%,True,$354.5M,True,+117.9%,False,205.9K,False,$32.76 / SMA $35.63,True,4.37%,False,+-3.0%,True,8.6M,True,NYQ,False,
GD,General Dynamics Corporation,353.05,2026-09-18T23:57:01.727798+00:00,False,+15.1%,True,$95520.2M,False,+13.4%,True,1090.2K,False,$353.05 / SMA $376.29,False,1.83%,False,+8.1%,False,254.4M,True,NYQ,False,
GDERF,Galderma Group AG,185.5,2026-09-18T23:57:06.769048+00:00,False,+11.1%,True,$43256.5M,,N/A,False,0.8K,False,$185.50 / SMA $210.01,True,4.65%,,N/A,True,131.3M,False,PNK,False,
GDOT,Green Dot Corporation,13.17,2026-09-19T00:04:36.624840+00:00,False,+30.4%,True,$750.5M,True,+95.3%,False,375.3K,False,$13.17 / SMA $13.32,False,1.33%,False,+18.2%,True,47.6M,True,NYQ,False,
GEN,Gen Digital Inc.,29.01,2026-09-18T23:57:22.984974+00:00,False,+63.2%,True,$17365.0M,True,+63.6%,True,5352.3K,True,$29.01 / SMA $28.47,False,2.90%,False,+6.3%,False,453.4M,True,NMS,False,
GETY,"Getty Images Holdings, Inc.",0.2232,2026-09-19T00:06:19.111492+00:00,False,+5.8%,False,$92.6M,False,+-162.5%,True,8388.2K,False,$0.22 / SMA $0.36,True,9.22%,False,+-2.5%,False,197.0M,True,NYQ,False,
GEVO,"Gevo, Inc.",1.57,2026-09-19T00:06:20.017207+00:00,False,+14.6%,True,$388.2M,False,+-7600.0%,True,3053.7K,False,$1.57 / SMA $1.59,True,5.15%,False,+7.1%,False,227.6M,True,NCM,False,
GFI,Gold Fields Limited,42.51,2026-09-18T23:57:10.412363+00:00,False,+36.6%,True,$37872.0M,,N/A,True,3748.3K,True,$42.51 / SMA $39.17,True,3.18%,,N/A,False,1781.2M,True,NYQ,False,
GH,"Guardant Health, Inc.",179.38,2026-09-18T23:57:22.145988+00:00,True,+223.9%,True,$24072.1M,False,+-12.5%,True,2464.8K,True,$179.38 / SMA $161.07,True,5.01%,True,+44.3%,True,129.5M,True,NMS,False,
GHM,Graham Corporation,84.04,2026-09-19T00:04:30.811157+00:00,True,+70.8%,True,$986.4M,False,+-19.0%,False,219.6K,False,$84.04 / SMA $98.83,True,4.63%,True,+28.6%,True,11.2M,True,NYQ,False,
GIWWU,GigCapital8 Corp.,10.61,2026-09-19T00:06:23.930063+00:00,False,+6.0%,,N/A,,N/A,False,0.2K,True,$10.61 / SMA $10.46,False,0.08%,,N/A,True,20.2M,True,NGM,False,
GLAXF,GSK plc,24.95,2026-09-18T23:57:00.817487+00:00,False,+31.4%,True,$99940.0M,False,+-69.5%,False,0.8K,False,$24.95 / SMA $25.21,False,0.88%,False,+5.3%,False,3882.0M,False,PNK,False,
GLBE,Global-E Online Ltd.,38.04,2026-09-18T23:59:17.921472+00:00,False,+41.7%,True,$6389.5M,True,+350.0%,True,1476.4K,False,$38.04 / SMA $38.93,True,3.41%,True,+39.1%,True,116.6M,True,NMS,False,
GLIBA,Liberty Capital Corporation,24.12,2026-09-19T00:04:30.630976+00:00,False,+23.0%,True,$962.5M,False,+-54.7%,False,76.1K,False,$24.12 / SMA $24.86,False,2.76%,False,+0.0%,True,32.5M,True,NMS,False,
GLNCY,Glencore plc,14.88,2026-09-18T23:57:01.730862+00:00,True,+78.8%,True,$87282.3M,,N/A,True,802.9K,False,$14.88 / SMA $14.94,False,1.87%,,N/A,False,4588.0M,False,PNK,False,
GLOB,Globant S.A.,35.59,2026-09-19T00:02:45.752528+00:00,False,+29.1%,True,$1536.8M,True,+180.0%,True,1850.3K,False,$35.59 / SMA $36.79,True,4.19%,False,+0.0%,True,38.1M,True,NYQ,False,
GLOO,"Gloo Holdings, Inc.",4.88,2026-09-19T00:06:18.789951+00:00,False,+68.3%,True,$446.7M,True,+62.9%,False,412.4K,True,$4.88 / SMA $3.34,True,8.35%,True,+188.0%,True,31.0M,True,NMS,False,
GLPEF,"Galp Energia, SGPS, S.A.",20.85,2026-09-18T23:57:20.655569+00:00,False,+29.7%,True,$15074.5M,True,+119.6%,False,0.1K,False,$20.85 / SMA $22.93,False,0.00%,True,+41.4%,False,326.3M,False,PNK,False,
GLRE,"Greenlight Capital Re, Ltd.",15.03,2026-09-19T00:04:41.636803+00:00,False,+29.9%,True,$490.6M,False,+-9000.0%,False,154.4K,False,$15.03 / SMA $15.87,False,1.90%,False,+-7.3%,True,24.4M,True,NMS,False,
GM,General Motors Company,82.2,2026-09-18T23:57:03.642970+00:00,False,+51.3%,True,$74345.9M,False,+-26.2%,True,6650.1K,False,$82.20 / SMA $84.70,False,2.77%,False,+1.9%,False,874.8M,True,NYQ,False,
GNGYF,Guangshen Railway Company Limited,0.2999,2026-09-19T00:01:03.113964+00:00,False,+42.8%,True,$2124.4M,,N/A,False,0.2K,True,$0.30 / SMA $0.26,False,0.00%,False,+4.6%,False,4254.3M,False,PNK,False,
GNRC,Generac Holdings Inc.,207.44,2026-09-18T23:57:22.042927+00:00,False,+53.9%,True,$12252.2M,True,+92.0%,True,1164.7K,True,$207.44 / SMA $203.40,True,4.32%,False,+10.6%,True,57.9M,True,NYQ,False,
GNW,"Genworth Financial, Inc.",10.05,2026-09-19T00:00:58.717277+00:00,False,+28.2%,True,$3797.4M,False,+0.0%,True,3224.8K,True,$10.05 / SMA $9.99,False,1.99%,False,+5.8%,False,369.2M,True,NYQ,False,
GNZUF,"Guangzhou Automobile Group Co., Ltd.",0.3255,2026-09-18T23:57:36.787394+00:00,False,+41.5%,True,$3319.1M,,N/A,False,1.5K,True,$0.33 / SMA $0.28,False,1.39%,True,+32.2%,False,3919.8M,False,PNK,False,
GOLD,"Gold.com, Inc.",45.46,2026-09-19T00:02:52.253851+00:00,True,+97.7%,True,$1325.4M,,N/A,True,509.0K,True,$45.46 / SMA $42.26,True,5.12%,True,+99.2%,True,19.8M,True,NYQ,True,
GOOD,Gladstone Commercial Corporation,12.61,2026-09-19T00:04:40.171508+00:00,False,+22.1%,True,$615.7M,True,+266.7%,False,427.6K,False,$12.61 / SMA $12.80,False,1.52%,False,+11.3%,True,47.8M,True,NMS,False,
GOOGL,Alphabet Inc.,349.54,2026-09-18T23:56:56.530260+00:00,False,+48.2%,True,$4274851.7M,True,+294.4%,True,29437.5K,True,$349.54 / SMA $345.40,False,1.89%,False,+24.2%,False,10879.4M,True,NMS,False,
GPATU,GP-Act III Acquisition Corp.,11.01,2026-09-19T00:06:22.296445+00:00,False,+2.7%,,N/A,,N/A,False,0.0K,False,$11.01 / SMA $11.03,False,0.00%,,N/A,True,4.5M,True,NGM,False,
GPEAF,Great Portland Estates Plc,5.27,2026-09-19T00:02:47.057372+00:00,False,+42.0%,True,$2126.0M,,N/A,False,0.0K,True,$5.27 / SMA $4.01,False,0.00%,,N/A,False,351.4M,False,PNK,False,
GPN,Global Payments Inc.,85.06,2026-09-18T23:57:18.551382+00:00,False,+39.1%,True,$22508.4M,False,+-94.9%,True,3048.3K,False,$85.06 / SMA $86.82,False,2.76%,True,+68.6%,False,219.6M,True,NYQ,False,
GPRK,GeoPark Limited,11.04,2026-09-19T00:04:39.635362+00:00,True,+92.0%,True,$716.4M,True,+208.0%,True,638.5K,True,$11.04 / SMA $10.17,True,4.60%,True,+60.6%,True,19.4M,True,NYQ,True,
GRMN,Garmin Ltd.,274.06,2026-09-18T23:57:07.436478+00:00,False,+46.8%,True,$52853.2M,True,+35.3%,True,919.2K,False,$274.06 / SMA $278.06,False,2.16%,False,+11.4%,False,164.5M,True,NYQ,False,
GRRMY,Gerresheimer AG,8.3,2026-09-19T00:02:54.718371+00:00,True,+76.2%,True,$1146.7M,,N/A,False,0.1K,True,$8.30 / SMA $7.98,False,0.00%,,N/A,True,128.2M,False,PNK,False,
GRRR,Gorilla Technology Group Inc.,12.89,2026-09-19T00:06:21.290917+00:00,False,+42.6%,True,$354.6M,,N/A,True,1194.3K,False,$12.89 / SMA $13.70,True,6.13%,True,+138.0%,True,24.9M,True,NCM,False,
GS,"The Goldman Sachs Group, Inc.",942.0,2026-09-18T23:56:57.424349+00:00,False,+27.3%,True,$274283.4M,True,+92.3%,True,1986.4K,False,$942.00 / SMA $1032.62,False,2.52%,True,+39.5%,False,301.1M,True,NYQ,False,
GSCCF,ioneer Ltd,0.085,2026-09-19T00:06:26.823535+00:00,True,+8400.0%,False,$261.3M,,N/A,False,81.6K,True,$0.09 / SMA $0.08,True,12.54%,,N/A,False,2464.7M,False,PNK,False,
GSISF,Genesis Minerals Limited,6.45,2026-09-18T23:59:18.898849+00:00,True,+92.5%,True,$7578.4M,,N/A,False,5.1K,True,$6.45 / SMA $5.01,True,3.25%,,N/A,False,1100.9M,False,PNK,False,
GTBIF,Green Thumb Industries Inc.,7.29,2026-09-19T00:02:47.822519+00:00,False,+37.8%,True,$1593.5M,True,+300.0%,False,494.4K,False,$7.29 / SMA $7.31,True,3.69%,False,+4.6%,False,191.0M,False,OQX,False,
GTENU,"Gores Holdings X, Inc.",10.65,2026-09-19T00:06:18.181760+00:00,False,+3.7%,,N/A,,N/A,False,0.2K,False,$10.65 / SMA $10.73,False,0.00%,,N/A,True,32.5M,True,NGM,False,
GTM,ZoomInfo Technologies Inc.,3.82,2026-09-19T00:02:55.491353+00:00,False,+50.4%,True,$1112.0M,,N/A,True,8020.0K,True,$3.82 / SMA $3.69,True,5.36%,,N/A,False,243.2M,True,NMS,False,
GTN,"Gray Media, Inc.",4.44,2026-09-19T00:06:18.484813+00:00,False,+25.1%,True,$457.3M,True,+129.6%,True,1154.9K,False,$4.44 / SMA $4.49,True,3.68%,False,+8.7%,True,83.3M,True,NYQ,False,
GWKSY,Games Workshop Group PLC,26.0,2026-09-18T23:57:33.080351+00:00,False,+30.0%,True,$8591.7M,,N/A,False,1.1K,False,$26.00 / SMA $26.51,False,2.67%,,N/A,False,325.7M,False,PNK,False,
GWLIF,Great-West Lifeco Inc.,66.85,2026-09-18T23:57:06.294834+00:00,True,+72.5%,True,$59844.1M,False,+25.0%,False,111.1K,True,$66.85 / SMA $65.14,False,0.82%,False,+20.5%,False,259.3M,False,PNK,False,
GXO,"GXO Logistics, Inc.",45.92,2026-09-18T23:59:16.240803+00:00,False,+2.1%,True,$5266.3M,False,+-4.3%,True,1449.0K,False,$45.92 / SMA $48.82,False,2.92%,False,+4.3%,True,108.1M,True,NYQ,False,
HBANP,Huntington Bancshares Incorporated,16.69,2026-09-18T23:57:11.277921+00:00,False,+6.5%,,N/A,,N/A,False,68.2K,True,$16.69 / SMA $16.29,False,2.22%,True,+46.4%,False,2007.2M,True,NMS,False,
HBCYF,HSBC Holdings plc,20.25,2026-09-18T23:56:57.182543+00:00,False,+62.7%,True,$346555.4M,,N/A,False,13.9K,True,$20.25 / SMA $20.13,True,3.27%,False,+7.8%,False,16978.6M,False,PNK,False,
HBRIY,Harbour Energy plc,3.74,2026-09-18T23:59:10.355910+00:00,False,+49.0%,True,$5821.1M,,N/A,False,46.3K,True,$3.74 / SMA $3.47,True,3.58%,,N/A,False,652.9M,False,PNK,False,
HDL,Super Hi International Holding Ltd.,11.61,2026-09-19T00:04:34.710526+00:00,False,+0.0%,True,$683.1M,False,+-100.0%,False,0.7K,False,$11.61 / SMA $13.10,False,0.91%,False,+10.0%,True,57.9M,True,NGM,False,
HELFY,HelloFresh SE,0.716,2026-09-19T00:04:36.666540+00:00,False,+0.1%,True,$415.2M,False,+-75.0%,False,15.8K,False,$0.72 / SMA $0.87,False,0.72%,False,+-8.8%,False,464.5M,False,PNK,False,
HENOY,Henkel AG & Co. KGaA,20.99,2026-09-18T23:57:12.146187+00:00,False,+18.1%,True,$33991.3M,,N/A,False,7.8K,False,$20.99 / SMA $21.81,False,0.78%,,N/A,False,978.7M,False,PNK,False,
HFWA,Heritage Financial Corporation,28.19,2026-09-19T00:02:54.294059+00:00,False,+32.2%,True,$1153.4M,False,+16.7%,False,394.4K,False,$28.19 / SMA $29.32,False,1.57%,True,+48.9%,True,40.3M,True,NMS,False,
