ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
EZPW,"EZCORP, Inc.",32.15,2026-05-28T23:53:54.364227+00:00,True,+150.2%,True,$1978.4M,True,+84.8%,True,750.8K,True,$32.15 / SMA $30.27,True,4.07%,True,+45.9%,True,55.5M,True,NMS,True,
FANDY,FirstRand Limited,53.4,2026-05-28T23:49:26.615306+00:00,False,+33.7%,True,$29860.3M,,N/A,False,0.4K,False,$53.40 / SMA $53.45,False,0.00%,,N/A,False,5554.5M,False,PNK,False,
FANUY,Fanuc Corporation,25.5,2026-05-28T23:49:19.043727+00:00,True,+107.8%,True,$47591.1M,,N/A,False,442.0K,True,$25.50 / SMA $21.14,False,2.66%,,N/A,False,933.0M,False,PNK,False,
FBIZ,"First Business Financial Services, Inc.",57.49,2026-05-28T23:57:43.903512+00:00,False,+25.3%,True,$480.7M,False,+9.1%,False,39.8K,True,$57.49 / SMA $55.79,False,2.05%,False,+8.5%,True,7.8M,True,NMS,False,
FCELB,"FuelCell Energy, Inc.",450.0,2026-05-28T23:55:40.777497+00:00,False,+56.5%,,N/A,,N/A,False,0.1K,True,$450.00 / SMA $399.92,True,3.47%,True,+60.7%,True,52.8M,False,PNK,False,
FCNCB,"First Citizens BancShares, Inc.",1605.0,2026-05-28T23:49:36.930211+00:00,False,+11.5%,True,$18597.1M,False,+23.7%,False,0.1K,False,$1605.00 / SMA $1633.02,False,1.65%,False,+0.7%,True,8.4M,False,PNK,False,
FCPT,"Four Corners Property Trust, Inc.",25.04,2026-05-28T23:53:35.090706+00:00,False,+9.9%,True,$2748.1M,False,+7.7%,True,729.6K,True,$25.04 / SMA $24.74,False,1.66%,False,+9.4%,True,71.9M,True,NYQ,False,
FDMDF,4DMedical Limited,2.25,2026-05-28T23:54:02.962167+00:00,True,+1285.0%,True,$1333.6M,,N/A,False,1.5K,False,$2.25 / SMA $3.24,False,0.08%,,N/A,False,442.2M,False,PNK,False,
FDMT,"4D Molecular Therapeutics, Inc.",8.97,2026-05-28T23:57:45.616118+00:00,True,+162.1%,True,$468.9M,False,+-17.4%,True,724.5K,False,$8.97 / SMA $9.49,True,6.57%,True,+21664.3%,True,38.8M,True,NMS,False,
FDP,Fresh Del Monte Produce Inc.,33.59,2026-05-28T23:54:02.819435+00:00,False,+6.0%,True,$1598.1M,False,+-67.2%,False,327.4K,False,$33.59 / SMA $38.83,True,3.63%,False,+-4.9%,True,38.8M,True,NYQ,False,
FERG,Ferguson Enterprises Inc.,226.49,2026-05-28T23:49:20.126657+00:00,False,+27.4%,True,$43925.0M,False,+2.9%,True,1383.5K,False,$226.49 / SMA $240.97,False,2.62%,False,+-2.0%,False,193.5M,True,NYQ,False,
FFIC,Flushing Financial Corporation,15.96,2026-05-28T23:57:40.170647+00:00,False,+43.4%,True,$540.8M,True,+158.6%,False,225.3K,True,$15.96 / SMA $15.67,False,2.20%,False,+-1.9%,True,32.3M,True,NMS,False,
FFIN,"First Financial Bankshares, Inc.",32.7,2026-05-28T23:51:57.777869+00:00,False,+16.3%,True,$4685.3M,False,+16.3%,True,771.1K,True,$32.70 / SMA $31.26,False,2.21%,False,+12.5%,True,136.9M,True,NMS,False,
FGROY,FirstGroup plc,2.16,2026-05-28T23:55:43.023794+00:00,False,+6.4%,True,$1173.2M,,N/A,False,0.1K,False,$2.16 / SMA $2.39,False,0.30%,,N/A,False,487.5M,False,PNK,False,
FHB,"First Hawaiian, Inc.",27.11,2026-05-28T23:52:11.666793+00:00,False,+19.7%,True,$3297.9M,False,+17.0%,True,1686.6K,True,$27.11 / SMA $26.01,False,2.19%,False,+4.4%,True,120.7M,True,NMS,False,
FIGR,"Figure Technology Solutions, Inc.",34.73,2026-05-28T23:50:06.359095+00:00,False,+38.9%,True,$7678.8M,True,+4676.7%,True,4947.8K,False,$34.73 / SMA $35.13,True,8.04%,True,+109.3%,True,127.7M,True,NMS,False,
FIP,FTAI Infrastructure Inc.,4.56,2026-05-28T23:57:40.266621+00:00,False,+16.9%,True,$538.8M,False,+-248.3%,True,1027.2K,False,$4.56 / SMA $5.09,True,7.63%,True,+95.9%,True,108.4M,True,NMS,False,
FITBP,Fifth Third Bancorp,23.95,2026-05-28T23:49:19.765541+00:00,False,+3.9%,,N/A,,N/A,False,12.6K,True,$23.95 / SMA $23.65,False,0.88%,True,+30.3%,False,902.3M,True,NMS,False,
FIVN,"Five9, Inc.",22.83,2026-05-28T23:53:59.877875+00:00,True,+71.8%,True,$1748.0M,True,+2000.0%,True,2961.3K,True,$22.83 / SMA $17.99,True,7.80%,False,+9.2%,True,67.6M,True,NGM,False,
FLEX,Flex Ltd.,144.85,2026-05-28T23:49:18.766129+00:00,True,+249.6%,True,$53069.8M,False,+17.5%,True,4624.3K,True,$144.85 / SMA $96.49,True,5.37%,False,+16.9%,False,363.6M,True,NMS,False,
FLGZY,Flughafen Zürich AG,11.642,2026-05-28T23:50:01.189437+00:00,False,+7.4%,True,$8934.6M,,N/A,False,0.2K,False,$11.64 / SMA $11.67,False,0.09%,,N/A,True,18.8M,False,PNK,False,
FLIDY,FLSmidth & Co. A/S,7.54,2026-05-28T23:51:58.526672+00:00,False,+54.5%,True,$4083.0M,True,+195.1%,False,1.2K,False,$7.54 / SMA $7.84,False,0.13%,False,+-11.6%,True,45.5M,False,PNK,False,
FLOC,FLOC,24.22,2026-05-28T23:53:49.112471+00:00,True,+72.6%,True,$2583.0M,False,+-4.2%,True,758.2K,True,$24.22 / SMA $23.90,True,4.35%,False,+8.9%,True,8.3M,True,NYQ,False,
FMBRF,FMBRF,,2026-05-28T23:59:38.057355+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
FMCCK,Federal Home Loan Mortgage Corporation,17.05,2026-05-28T23:52:01.932990+00:00,False,+22.7%,,N/A,,N/A,False,0.9K,True,$17.05 / SMA $16.97,False,0.27%,False,+-3.1%,False,650.1M,False,OQB,False,
FMCCN,Federal Home Loan Mortgage Corporation,13.97,2026-05-28T23:52:02.019323+00:00,False,+21.7%,,N/A,,N/A,False,1.8K,False,$13.97 / SMA $14.30,False,0.21%,False,+-3.1%,False,650.1M,False,OQB,False,
FMCCP,Federal Home Loan Mortgage Corporation,17.71,2026-05-28T23:52:02.034634+00:00,False,+24.8%,,N/A,,N/A,False,8.8K,True,$17.71 / SMA $17.32,False,0.12%,False,+-3.1%,False,650.1M,False,OQB,False,
FMCKN,Federal Home Loan Mortgage Corporation,10.18,2026-05-28T23:52:02.583709+00:00,False,+27.6%,,N/A,,N/A,False,11.6K,True,$10.18 / SMA $10.09,False,1.14%,False,+-3.1%,False,650.1M,False,OQB,False,
FMNB,Farmers National Banc Corp.,14.23,2026-05-28T23:55:54.157618+00:00,False,+17.4%,True,$842.6M,False,+0.0%,False,380.2K,True,$14.23 / SMA $13.73,False,1.79%,True,+25.9%,True,57.2M,True,NCM,False,
FMS,Fresenius Medical Care AG,21.63,2026-05-28T23:49:52.414875+00:00,False,+8.0%,True,$11618.1M,False,+-17.3%,True,658.5K,True,$21.63 / SMA $21.53,False,1.91%,False,+-5.5%,False,184.7M,True,NYQ,False,
FNBKY,FinecoBank Banca Fineco S.p.A.,48.7,2026-05-28T23:49:44.267564+00:00,False,+16.8%,True,$14897.8M,False,+-4.6%,False,0.2K,False,$48.70 / SMA $48.93,False,0.01%,,N/A,False,611.5M,False,PNK,False,
FNCSF,North American Financial 15 Split Corp.,6.99,2026-05-28T23:57:46.240124+00:00,False,+45.6%,True,$436.7M,,N/A,False,0.9K,True,$6.99 / SMA $6.43,False,0.03%,,N/A,,N/A,False,PNK,False,
FNF,"Fidelity National Financial, Inc.",47.56,2026-05-28T23:49:48.275660+00:00,False,+11.2%,True,$12801.1M,True,+200.0%,True,1926.0K,False,$47.56 / SMA $48.42,False,2.59%,False,+16.9%,False,254.3M,True,NYQ,False,
FNLC,"The First Bancorp, Inc.",29.18,2026-05-28T23:59:33.239207+00:00,False,+24.6%,True,$329.0M,True,+27.0%,False,18.6K,True,$29.18 / SMA $28.50,False,2.25%,False,+15.3%,True,10.7M,True,NMS,False,
FNMAH,Federal National Mortgage Association,9.6,2026-05-28T23:50:03.040596+00:00,False,+28.0%,,N/A,,N/A,False,47.6K,True,$9.60 / SMA $9.26,False,2.29%,False,+-3.8%,False,233.7M,False,OQB,False,
FNMAS,Federal National Mortgage Association,12.91,2026-05-28T23:50:03.402611+00:00,False,+30.0%,,N/A,,N/A,True,699.2K,True,$12.91 / SMA $12.27,False,2.96%,False,+-3.8%,False,233.7M,False,OQB,False,
FNMFN,Federal National Mortgage Association,20.73,2026-05-28T23:50:03.220222+00:00,False,+28.6%,,N/A,,N/A,False,30.6K,True,$20.73 / SMA $19.80,False,1.75%,False,+-3.8%,False,233.7M,False,OQB,False,
FOJCF,Fortum Oyj,23.55,2026-05-28T23:49:35.050277+00:00,False,+38.0%,True,$21130.6M,False,+17.5%,False,1.5K,False,$23.55 / SMA $24.29,False,0.01%,False,+21.3%,False,412.7M,False,PNK,False,
FPAFF,FPAFF,0.68,2026-05-28T23:53:27.781622+00:00,False,+4.6%,,N/A,,N/A,False,7.4K,False,$0.68 / SMA $0.72,False,0.28%,,N/A,False,2300.1M,False,PNK,False,
FPS,"Forgent Power Solutions, Inc.",47.56,2026-05-28T23:49:45.025208+00:00,True,+83.3%,True,$14478.6M,True,+151.6%,True,4550.6K,True,$47.56 / SMA $37.29,True,7.95%,True,+103.4%,True,98.9M,True,NYQ,True,
FRA,"BlackRock Floating Rate Income Strategies Fund, Inc.",11.19,2026-05-28T23:57:50.220575+00:00,False,+6.6%,True,$396.5M,,N/A,False,148.2K,True,$11.19 / SMA $10.89,False,0.85%,,N/A,,N/A,True,NYQ,False,
FRBP,FRBP,10.25,2026-05-28T23:55:42.477815+00:00,False,+45.5%,True,$1398.4M,False,+-23.5%,False,0.8K,True,$10.25 / SMA $9.24,False,0.12%,False,+-20.7%,,N/A,False,PNK,False,
FRCOF,"Fast Retailing Co., Ltd.",500.0,2026-05-28T23:49:06.863097+00:00,True,+76.1%,True,$153419.9M,,N/A,False,1.4K,True,$500.00 / SMA $445.73,True,5.39%,,N/A,False,184.3M,False,PNK,False,
FRME,First Merchants Corporation,40.51,2026-05-28T23:53:47.787282+00:00,False,+16.9%,True,$2553.1M,False,+-52.1%,False,383.8K,True,$40.51 / SMA $39.74,False,1.97%,False,+-2.0%,True,61.8M,True,NMS,False,
FRO,Frontline plc,34.54,2026-05-28T23:50:03.562480+00:00,True,+112.6%,True,$7689.4M,True,+1573.3%,True,3759.8K,False,$34.54 / SMA $35.89,True,3.49%,True,+66.9%,True,142.9M,True,NYQ,False,
FRUYF,"Furuya Metal Co., Ltd.",20.72,2026-05-28T23:55:35.516080+00:00,False,+1.0%,True,$509.7M,,N/A,False,0.0K,True,$20.72 / SMA $20.72,False,0.00%,,N/A,True,9.4M,False,PNK,False,
FSK,FS KKR Capital Corp.,10.8,2026-05-28T23:53:18.904267+00:00,False,+11.1%,True,$3024.7M,False,+-465.1%,True,4040.7K,True,$10.80 / SMA $10.69,True,3.03%,False,+-418.7%,,N/A,True,NYQ,False,
FSUN,FirstSun Capital Bancorp,35.45,2026-05-28T23:54:03.018158+00:00,False,+18.4%,True,$1656.8M,,N/A,False,223.0K,False,$35.45 / SMA $36.59,False,2.89%,,N/A,True,36.6M,True,NMS,False,
FTI,TechnipFMC plc,67.7,2026-05-28T23:49:28.036962+00:00,True,+121.0%,True,$26992.1M,True,+93.9%,True,4056.9K,False,$67.70 / SMA $71.68,True,3.18%,False,+11.6%,False,395.1M,True,NYQ,False,
FTNT,"Fortinet, Inc.",129.7,2026-05-28T23:49:10.125291+00:00,True,+85.0%,True,$95024.5M,True,+28.6%,True,6057.0K,True,$129.70 / SMA $95.06,True,3.77%,False,+20.1%,False,617.6M,True,NMS,False,
FUEMF,FUEMF,6.31,2026-05-28T23:55:57.270887+00:00,True,+1477.5%,True,$890.4M,False,+-150.0%,False,26.6K,False,$6.31 / SMA $7.18,True,3.99%,,N/A,True,69.5M,False,OQB,False,
FUGRF,Fugro N.V.,13.25,2026-05-28T23:55:37.677092+00:00,False,+36.6%,True,$1475.2M,,N/A,False,0.2K,True,$13.25 / SMA $12.95,False,0.00%,,N/A,True,107.2M,False,PNK,False,
FUJHY,Subaru Corporation,7.75,2026-05-28T23:49:53.908025+00:00,False,+7.8%,True,$11089.1M,,N/A,False,321.5K,False,$7.75 / SMA $7.77,False,2.18%,,N/A,False,529.6M,False,PNK,False,
FUJIF,FUJIFILM Holdings Corporation,20.0,2026-05-28T23:49:31.604020+00:00,False,+17.6%,True,$23938.0M,True,+47.5%,False,0.5K,True,$20.00 / SMA $19.40,False,0.48%,,N/A,False,1204.6M,False,PNK,False,
FULTP,Fulton Financial Corporation,18.53,2026-05-28T23:52:03.320755+00:00,False,+5.6%,,N/A,,N/A,False,10.0K,True,$18.53 / SMA $18.48,False,1.06%,False,+4.2%,False,188.5M,True,NMS,False,
FUWAF,"Furukawa Electric Co., Ltd.",314.99,2026-05-28T23:49:33.548175+00:00,True,+563.6%,True,$22159.5M,,N/A,False,0.1K,True,$314.99 / SMA $224.44,False,0.24%,,N/A,True,67.8M,False,PNK,False,
FVRR,Fiverr International Ltd.,11.0,2026-05-28T23:57:49.516215+00:00,False,+13.8%,True,$395.5M,True,+1050.0%,True,863.6K,True,$11.00 / SMA $10.66,True,5.06%,False,+-1.6%,True,30.3M,True,NYQ,False,
FWRG,"First Watch Restaurant Group, Inc.",11.69,2026-05-28T23:57:31.624011+00:00,False,+15.9%,True,$720.6M,False,+-300.0%,True,1583.1K,False,$11.69 / SMA $11.78,True,4.80%,False,+17.3%,True,57.5M,True,NMS,False,
FXCNF,FXCNF,3.51,2026-05-28T23:53:42.945548+00:00,True,+265.6%,True,$2747.4M,,N/A,False,0.1K,True,$3.51 / SMA $3.00,False,0.47%,,N/A,False,258.6M,False,PNK,False,
FYGGY,"Fuyao Glass Industry Group Co., Ltd.",1.71,2026-05-28T23:49:35.597415+00:00,False,+14.0%,True,$17850.6M,False,+-15.4%,False,20.6K,False,$1.71 / SMA $1.89,True,9.60%,False,+5.1%,False,1922.8M,False,PNK,False,
GAIN,GAIN,15.82,2026-05-28T23:57:35.173714+00:00,False,+20.7%,,N/A,,N/A,False,403.9K,True,$15.82 / SMA $15.46,True,3.35%,True,+381.2%,,N/A,True,NMS,False,
GAM,"General American Investors Company, Inc.",64.0,2026-05-28T23:55:36.931826+00:00,False,+19.5%,True,$1535.1M,,N/A,False,28.8K,True,$64.00 / SMA $62.49,False,1.71%,,N/A,True,21.3M,True,NYQ,False,
GASNF,"Naturgy Energy Group, S.A.",29.37,2026-05-28T23:49:26.768910+00:00,False,+8.2%,True,$28205.1M,,N/A,False,0.0K,False,$29.37 / SMA $29.84,False,0.09%,,N/A,False,267.3M,False,PNK,False,
GBERY,Geberit AG,64.37,2026-05-28T23:49:36.306213+00:00,False,+3.0%,True,$21225.2M,,N/A,False,18.6K,False,$64.37 / SMA $66.47,False,1.34%,,N/A,True,32.8M,False,PNK,False,
GBTG,"Global Business Travel Group, Inc.",9.51,2026-05-28T23:51:55.102849+00:00,True,+91.9%,True,$4959.0M,False,+-37.5%,True,3425.0K,True,$9.51 / SMA $7.02,False,1.09%,True,+35.3%,False,194.2M,True,NYQ,False,
GEAGF,GEA Group Aktiengesellschaft,67.0,2026-05-28T23:49:56.479324+00:00,False,+6.0%,True,$10907.7M,False,+7.0%,False,0.1K,False,$67.00 / SMA $74.16,False,0.00%,False,+1.2%,True,145.7M,False,PNK,False,
GEAHF,Great Eagle Holdings Limited,2.2,2026-05-28T23:53:57.703994+00:00,False,+35.0%,True,$1649.2M,,N/A,False,0.0K,True,$2.20 / SMA $2.11,False,0.00%,,N/A,False,214.0M,False,PNK,False,
GENSY,Genus plc,34.0,2026-05-28T23:53:52.481265+00:00,False,+39.7%,True,$2258.0M,,N/A,False,0.2K,False,$34.00 / SMA $36.22,False,0.10%,,N/A,True,65.1M,False,PNK,False,
GEV,GE Vernova Inc.,996.0,2026-05-28T23:49:04.830482+00:00,True,+117.2%,True,$267645.1M,True,+1816.5%,True,2480.4K,False,$996.00 / SMA $998.78,True,4.06%,False,+16.3%,False,268.2M,True,NYQ,False,
GGAZF,Goldgroup Mining Inc.,1.19,2026-05-28T23:59:30.326860+00:00,True,+98.3%,True,$352.8M,,N/A,False,280.2K,True,$1.19 / SMA $1.05,True,6.24%,True,+149.3%,,N/A,False,OQX,False,
GGGSY,Greggs plc,7.65,2026-05-28T23:53:50.546957+00:00,False,+22.4%,True,$2339.9M,,N/A,False,0.3K,True,$7.65 / SMA $6.99,False,0.69%,,N/A,True,100.2M,False,PNK,False,
GHRS,GH Research PLC,22.38,2026-05-28T23:55:38.119892+00:00,True,+104.2%,True,$1535.5M,False,+-63.2%,False,234.4K,True,$22.38 / SMA $18.47,True,6.80%,,N/A,True,26.7M,True,NGM,False,
GIL,Gildan Activewear Inc.,61.14,2026-05-28T23:49:54.808485+00:00,False,+32.9%,True,$11322.0M,False,+-164.3%,True,1280.0K,True,$61.14 / SMA $57.57,True,3.39%,True,+63.8%,False,183.1M,True,NYQ,False,
GIW,GigCapital8 Corp.,10.04,2026-05-28T23:57:53.246991+00:00,False,+1.7%,True,$474.8M,,N/A,False,17.6K,True,$10.04 / SMA $10.01,False,0.11%,,N/A,True,22.0M,True,NGM,False,
GJNSY,Gjensidige Forsikring ASA,27.94,2026-05-28T23:49:46.193785+00:00,False,+17.7%,True,$13969.0M,True,+41.2%,False,1.2K,True,$27.94 / SMA $27.21,False,2.67%,False,+11.2%,False,189.0M,False,PNK,False,
GLAD,Gladstone Capital Corporation,19.35,2026-05-28T23:57:47.425266+00:00,False,+17.0%,True,$437.2M,True,+74.4%,False,215.2K,True,$19.35 / SMA $18.35,False,2.28%,True,+108.0%,,N/A,True,NMS,False,
GLASF,Glass House Brands Inc.,11.55,2026-05-28T23:55:56.240855+00:00,True,+153.8%,True,$981.1M,False,+-77.9%,False,228.0K,True,$11.55 / SMA $9.07,True,5.53%,False,+-9.6%,True,66.8M,False,OQX,False,
GLIBK,Liberty Capital Corporation,23.29,2026-05-28T23:55:49.190651+00:00,False,+5.3%,True,$929.4M,False,+-60.7%,True,546.5K,False,$23.29 / SMA $32.86,True,5.82%,False,+-4.1%,True,36.8M,True,NMS,False,
GLNG,Golar LNG Limited,49.32,2026-05-28T23:51:51.101236+00:00,False,+40.8%,True,$5019.8M,True,+948.7%,True,2176.9K,False,$49.32 / SMA $53.94,False,2.98%,True,+120.1%,True,86.7M,True,NMS,False,
GLNLF,Galan Lithium Limited,0.325,2026-05-28T23:57:52.770096+00:00,True,+439.0%,True,$408.4M,,N/A,False,29.5K,True,$0.33 / SMA $0.32,True,3.04%,,N/A,False,788.0M,False,PNK,False,
GLSI,"Greenwich LifeSciences, Inc.",28.99,2026-05-28T23:57:51.676912+00:00,True,+272.6%,True,$401.6M,False,+-50.0%,False,148.9K,True,$28.99 / SMA $24.90,True,7.20%,,N/A,True,6.6M,True,NCM,False,
GLW,Corning Incorporated,182.97,2026-05-28T23:49:06.615531+00:00,True,+274.3%,True,$157470.9M,True,+138.9%,True,13136.4K,True,$182.97 / SMA $165.97,True,6.59%,False,+20.0%,False,789.7M,True,NYQ,False,
GMAB,Genmab A/S,27.04,2026-05-28T23:49:42.171666+00:00,False,+33.7%,True,$16600.8M,False,+-72.8%,True,1799.0K,True,$27.04 / SMA $26.99,False,2.63%,True,+25.3%,True,60.6M,True,NMS,False,
GMTL,Guardian Metal Resources PLC,16.33,2026-05-28T23:57:35.310078+00:00,False,+28.1%,True,$634.6M,,N/A,False,264.4K,False,$16.33 / SMA_short $17.26,True,10.34%,,N/A,True,95.4M,True,ASE,False,
GMTLF,Guardian Metal Resources PLC,3.14,2026-05-28T23:57:35.905502+00:00,True,+535.1%,True,$610.1M,,N/A,False,144.1K,False,$3.14 / SMA $3.39,True,9.09%,,N/A,True,95.4M,False,OQB,False,
GNMSF,Genmab A/S,260.0,2026-05-28T23:49:43.000514+00:00,False,+31.0%,True,$15962.3M,False,+-72.8%,False,1.9K,False,$260.00 / SMA $269.03,False,0.46%,True,+25.3%,True,60.6M,False,PNK,False,
GNNDY,GN Store Nord A/S,45.17,2026-05-28T23:53:53.401034+00:00,False,+13.5%,True,$2192.4M,,N/A,False,0.6K,False,$45.17 / SMA $45.72,False,1.03%,False,+-58.2%,True,145.4M,False,PNK,False,
GOFPY,Allwyn AG,7.15,2026-05-28T23:49:55.068218+00:00,False,+5.9%,True,$11400.7M,,N/A,False,150.2K,False,$7.15 / SMA $7.65,True,4.57%,False,+0.6%,,N/A,False,PNK,False,
GONYF,GONYF,10.01,2026-05-28T23:57:51.801425+00:00,False,+13.0%,,N/A,,N/A,False,5.2K,False,$10.01 / SMA $10.01,False,1.41%,,N/A,True,30.0M,False,OQB,False,
GOODN,Gladstone Commercial Corporation,22.5299,2026-05-28T23:57:35.902578+00:00,False,+7.7%,,N/A,,N/A,False,2.9K,True,$22.53 / SMA $22.11,False,0.59%,False,+11.8%,True,47.8M,True,NMS,False,
GPAT,GP-Act III Acquisition Corp.,10.8,2026-05-28T23:57:50.589555+00:00,False,+3.6%,True,$388.1M,False,+-25.0%,False,172.2K,False,$10.80 / SMA $10.83,False,0.32%,,N/A,True,28.8M,True,NGM,False,
GPK,Graphic Packaging Holding Company,11.52,2026-05-28T23:53:19.635852+00:00,False,+31.1%,True,$3408.6M,False,+-133.3%,True,7578.4K,True,$11.52 / SMA $9.80,True,4.98%,False,+1.7%,False,290.9M,True,NYQ,False,
GRC,The Gorman-Rupp Company,74.85,2026-05-28T23:53:56.689812+00:00,True,+114.1%,True,$1976.8M,True,+47.8%,False,169.2K,True,$74.85 / SMA $69.79,True,3.28%,False,+7.7%,True,20.8M,True,NYQ,False,
GRIQ,"GrocerIQ Holdings, Inc.",4.19,2026-05-28T23:59:34.482631+00:00,True,+88.7%,True,$305.7M,,N/A,False,1.2K,False,$4.19 / SMA $5.14,True,8.93%,,N/A,,N/A,False,OID,False,
GROY,Gold Royalty Corp.,3.2,2026-05-28T23:55:57.952227+00:00,True,+76.8%,True,$738.6M,,N/A,True,2343.6K,False,$3.20 / SMA $3.47,True,4.28%,,N/A,False,196.8M,True,ASE,False,
GRYRF,Geo Energy Resources Limited,0.4,2026-05-28T23:57:35.569936+00:00,False,+68.3%,True,$712.5M,False,+-75.8%,False,0.7K,True,$0.40 / SMA $0.40,False,0.17%,False,+-42.4%,False,697.4M,False,PNK,False,
GSHD,"Goosehead Insurance, Inc.",35.23,2026-05-28T23:55:37.528645+00:00,False,+4.6%,True,$1254.4M,True,+111.1%,False,432.1K,False,$35.23 / SMA $42.54,True,6.76%,False,+23.1%,True,21.6M,True,NMS,False,
GSHRF,Gold X2 Mining Inc.,1.03,2026-05-28T23:57:33.724907+00:00,True,+376.9%,True,$621.8M,,N/A,False,104.7K,False,$1.03 / SMA $1.08,True,5.30%,,N/A,,N/A,False,OQB,False,
GSIT,"GSI Technology, Inc.",10.64,2026-05-28T23:59:28.888711+00:00,True,+277.3%,True,$385.0M,False,+-44.4%,True,1571.9K,True,$10.64 / SMA $7.47,True,13.20%,,N/A,True,29.7M,True,NMS,False,
GSL,"Global Ship Lease, Inc.",36.46,2026-05-28T23:55:39.773364+00:00,False,+48.8%,True,$1313.9M,False,+-25.3%,False,371.0K,False,$36.46 / SMA $38.61,False,2.85%,False,+2.2%,True,30.8M,True,NYQ,False,
GSM,Ferroglobe PLC,4.47,2026-05-28T23:55:55.598000+00:00,False,+27.4%,True,$835.3M,True,+88.9%,True,1289.5K,True,$4.47 / SMA $4.25,True,6.19%,False,+13.2%,True,104.7M,True,NCM,False,
GT,The Goodyear Tire & Rubber Company,6.2,2026-05-28T23:54:00.925400+00:00,False,+14.2%,True,$1782.1M,False,+-315.0%,True,8554.5K,False,$6.20 / SMA $6.56,True,4.09%,False,+-8.7%,False,256.3M,True,NMS,False,
GTLB,GitLab Inc.,27.93,2026-05-28T23:51:58.507694+00:00,False,+49.1%,True,$4716.0M,False,+-133.3%,True,6334.9K,True,$27.93 / SMA $22.90,True,5.55%,False,+23.2%,True,126.2M,True,NMS,False,
GYRE,"Gyre Therapeutics, Inc.",5.74,2026-05-28T23:57:37.418344+00:00,False,+1.2%,True,$556.9M,,N/A,False,101.3K,False,$5.74 / SMA $7.16,True,5.22%,False,+2.1%,True,21.3M,True,NCM,False,
HACQ,HCM IV Acquisition Corp.,10.0,2026-05-28T23:57:52.674600+00:00,False,+1.4%,True,$373.8M,,N/A,False,29.3K,True,$10.00 / SMA_short $9.94,False,0.11%,,N/A,True,28.7M,True,NGM,False,
HAE,Haemonetics Corporation,67.04,2026-05-28T23:53:21.533850+00:00,False,+41.7%,True,$3046.7M,,N/A,True,800.6K,True,$67.04 / SMA $58.63,True,5.33%,False,+4.8%,True,44.9M,True,NYQ,False,
HALO,"Halozyme Therapeutics, Inc.",68.18,2026-05-28T23:50:04.118559+00:00,False,+33.5%,True,$8087.0M,True,+31.2%,True,1610.4K,True,$68.18 / SMA $66.00,True,3.48%,True,+42.2%,True,117.3M,True,NMS,False,
HAWK,"HawkEye 360, Inc.",31.97,2026-05-28T23:53:29.109786+00:00,False,+9.3%,True,$2975.9M,,N/A,True,2080.9K,False,$31.97 / SMA_short $32.02,True,6.38%,,N/A,True,2.8M,True,NYQ,False,
HBANM,Huntington Bancshares Incorporated,21.63,2026-05-28T23:49:25.285438+00:00,False,+2.7%,,N/A,,N/A,False,9.4K,False,$21.63 / SMA $21.77,False,1.08%,True,+34.0%,False,2014.3M,True,NMS,False,
HBGRF,Heidelberger Druckmaschinen Aktiengesellschaft,1.585,2026-05-28T23:57:43.366682+00:00,False,+10.8%,True,$482.4M,True,+300.0%,False,0.4K,False,$1.58 / SMA $2.08,False,0.00%,False,+3.9%,False,293.7M,False,PNK,False,
HCHDF,Hochschild Mining plc,7.95,2026-05-28T23:52:04.415940+00:00,True,+155.6%,True,$4089.9M,,N/A,False,10.2K,False,$7.95 / SMA $8.26,True,3.72%,,N/A,False,315.2M,False,OQX,False,
HCMLY,Holcim AG,19.46,2026-05-28T23:49:18.043594+00:00,False,+28.5%,True,$53819.1M,,N/A,False,157.9K,True,$19.46 / SMA $17.62,False,1.68%,,N/A,False,496.9M,False,PNK,False,
HD,"The Home Depot, Inc.",321.21,2026-05-28T23:49:04.302624+00:00,False,+11.1%,True,$320283.8M,False,+-4.3%,True,4391.6K,False,$321.21 / SMA $324.99,False,2.45%,,N/A,False,992.3M,True,NYQ,False,
HDALF,Haidilao International Holding Ltd.,1.65,2026-05-28T23:50:00.107077+00:00,False,+11.5%,True,$9590.9M,,N/A,False,15.9K,False,$1.65 / SMA $1.92,True,3.15%,,N/A,False,1748.6M,False,PNK,False,
HEI.A,HEI.A,,2026-05-28T23:49:23.584057+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
HELE,Helen of Troy Limited,27.12,2026-05-28T23:57:36.679176+00:00,True,+95.8%,True,$630.7M,,N/A,True,658.9K,True,$27.12 / SMA $20.30,True,6.01%,False,+-3.3%,True,22.7M,True,NMS,False,
