ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
CGEAF,Cogeco Communications Inc.,45.17,2026-07-03T22:59:31.214668+00:00,False,+15.2%,True,$1897.7M,False,+-20.6%,False,5.4K,False,$45.17 / SMA $45.69,False,0.06%,False,+-6.1%,True,29.8M,False,PNK,False,
CGECF,Cogeco Inc.,44.1,2026-07-03T23:37:20.107480+00:00,False,+11.4%,True,$417.6M,False,+4.8%,False,0.3K,False,$44.10 / SMA $45.91,False,0.01%,False,+-5.3%,True,7.7M,False,PNK,False,
CGEMY,Capgemini SE,20.89,2026-07-03T23:18:58.703150+00:00,False,+5.7%,True,$17338.1M,,,False,346.2K,False,$20.89 / SMA $22.46,False,2.36%,,,False,847.0M,False,PNK,False,
CGGGF,Coats Group plc,1.03,2026-07-03T23:23:06.858771+00:00,False,+7.1%,True,$1971.8M,,,False,2.1K,False,$1.03 / SMA $1.09,False,0.35%,,,False,1900.6M,False,PNK,False,
CGHLY,China Gas Holdings Limited,17.95,2026-07-03T23:31:28.039244+00:00,False,+0.0%,True,$3911.8M,,N/A,False,0.1K,False,$17.95 / SMA $21.78,False,0.00%,,N/A,True,102.2M,False,PNK,False,
CGJTF,Cargojet Inc.,60.34,2026-07-03T23:35:24.056249+00:00,False,+29.4%,True,$900.3M,,N/A,False,8.2K,True,$60.34 / SMA $58.98,False,0.16%,False,+-13.1%,True,14.5M,False,PNK,False,
CGNT,Cognyte Software Ltd.,8.99,2026-07-03T23:26:36.549600+00:00,False,+42.9%,True,$662.6M,False,+-300.0%,True,743.9K,False,$8.99 / SMA $9.57,True,4.27%,False,+10.4%,True,51.5M,True,NMS,False,
CGNX,Cognex Corporation,67.8,2026-07-03T23:29:37.616523+00:00,True,+113.4%,True,$11283.2M,True,+121.4%,True,2346.7K,True,$67.80 / SMA $63.09,True,4.71%,False,+24.3%,False,158.7M,True,NMS,False,
CHA,Chagee Holdings Limited,11.01,2026-07-03T23:23:11.857284+00:00,False,+22.6%,True,$2100.3M,False,+-33.9%,True,665.9K,False,$11.01 / SMA $11.12,True,5.11%,False,+4.5%,True,31.3M,True,NMS,False,
CHBJF,China CITIC Bank Corporation Limited,0.85165,2026-07-03T23:07:03.217557+00:00,False,+1.3%,True,$47390.2M,,,False,0.3K,False,$0.85 / SMA $0.89,False,0.00%,False,+6.3%,False,13139.5M,False,PNK,False,
CHCLY,"Citizen Watch Co., Ltd.",70.95,2026-07-03T23:22:52.661735+00:00,True,+156.4%,True,$3462.3M,,,False,0.0K,True,$70.95 / SMA $59.84,False,0.04%,,,True,44.2M,False,PNK,False,
CHCO,City Holding Company,134.85,2026-07-03T23:23:13.381117+00:00,False,+19.1%,True,$1902.9M,False,+6.8%,False,116.0K,True,$134.85 / SMA $126.05,False,2.21%,False,+6.6%,True,13.9M,True,NMS,False,
CHD,"Church & Dwight Co., Inc.",98.6,2026-07-03T23:29:25.235796+00:00,False,+21.2%,True,$23362.6M,False,+2.2%,True,2037.1K,True,$98.60 / SMA $95.83,False,2.34%,False,+0.1%,False,236.2M,True,NYQ,False,
CHDN,Churchill Downs Incorporated,90.91,2026-07-03T23:31:24.559710+00:00,False,+13.3%,True,$6336.1M,False,+13.7%,True,1006.1K,True,$90.91 / SMA $89.47,True,3.41%,False,+3.1%,True,65.8M,True,NMS,False,
CHDRF,Christian Dior SE,520.63,2026-07-03T23:18:38.061610+00:00,False,+7.7%,True,$93927.2M,,,False,0.0K,True,$520.63 / SMA $520.37,False,0.00%,,,True,3.4M,False,PNK,False,
CHE,Chemed Corporation,489.66,2026-07-03T23:21:02.150756+00:00,False,+34.1%,True,$6499.8M,False,+-0.4%,False,235.6K,True,$489.66 / SMA $432.99,False,2.86%,False,+1.6%,True,13.0M,True,NYQ,False,
CHEF,"The Chefs' Warehouse, Inc.",95.62,2026-07-03T23:22:54.311290+00:00,True,+79.7%,True,$3899.2M,True,+60.0%,False,498.3K,True,$95.62 / SMA $82.18,True,3.43%,False,+11.4%,True,36.8M,True,NMS,False,
CHEOF,Cochlear Limited,81.42,2026-07-03T23:31:32.166151+00:00,False,+26.4%,True,$5324.8M,,N/A,False,1.5K,True,$81.42 / SMA $72.38,False,0.55%,,N/A,True,65.2M,False,PNK,False,
CHEOY,Cochlear Limited,41.9,2026-07-03T23:31:31.270202+00:00,False,+31.7%,True,$5480.4M,,N/A,False,87.1K,True,$41.90 / SMA $36.34,False,2.09%,,N/A,True,130.3M,False,PNK,False,
CHGCY,"Chugai Pharmaceutical Co., Ltd.",23.37,2026-07-03T23:29:11.094702+00:00,False,+19.8%,True,$76923.0M,,N/A,False,265.0K,False,$23.37 / SMA $24.49,False,2.87%,,N/A,False,1279.7M,False,PNK,False,
CHHQY,China Hongqiao Group Limited,25.65,2026-07-03T23:18:48.035809+00:00,False,+7.7%,True,$25186.8M,,,False,0.3K,False,$25.65 / SMA $36.76,False,0.00%,,,False,371.4M,False,PNK,False,
CHKGF,CK Asset Holdings Limited,5.895,2026-07-03T22:55:23.910921+00:00,False,+40.7%,True,$20631.2M,,,False,0.1K,False,$5.89 / SMA $6.04,False,0.00%,,,False,1893.9M,False,PNK,False,
CHKIF,China Southern Airlines Company Limited,0.44,2026-07-03T23:29:34.720315+00:00,False,+25.7%,True,$7973.2M,True,+240.0%,False,1.2K,False,$0.44 / SMA $0.49,False,0.00%,False,+10.1%,False,5491.4M,False,PNK,False,
CHKP,Check Point Software Technologies Ltd.,136.58,2026-07-03T23:07:22.244080+00:00,False,+21.7%,True,$14208.1M,False,+5.8%,True,1581.6K,True,$136.58 / SMA $127.15,True,3.66%,False,+4.8%,True,79.5M,True,NMS,False,
CHNFF,CHNFF,0.4707,2026-07-03T23:12:58.160873+00:00,False,+10.8%,,,,,False,0.1K,True,$0.47 / SMA $0.33,False,0.00%,,,False,724.5M,False,PNK,False,
CHOLF,China Oilfield Services Limited,0.88,2026-07-03T23:07:32.833158+00:00,False,+14.3%,True,$4199.0M,,,False,0.0K,False,$0.88 / SMA $1.07,False,0.00%,False,+-22.8%,False,2344.7M,False,PNK,False,
CHRCF,CHRCF,4.15,2026-07-03T23:37:17.407528+00:00,False,+45.6%,True,$483.4M,,N/A,False,0.2K,False,$4.15 / SMA $4.62,False,0.00%,,N/A,True,70.0M,False,PNK,False,
CHRHF,Chervon Holdings Limited,2.13,2026-07-03T23:13:02.239579+00:00,False,+21.7%,True,$1084.6M,,,False,0.1K,True,$2.13 / SMA $1.92,False,0.00%,,,True,126.1M,False,PNK,False,
CHRW,"C.H. Robinson Worldwide, Inc.",189.85,2026-07-03T23:07:16.135098+00:00,True,+97.2%,True,$22378.2M,False,+9.9%,True,1798.5K,True,$189.85 / SMA $179.29,True,3.26%,False,+-0.8%,True,117.4M,True,NMS,False,
CHSCM,CHS Inc.,24.35,2026-07-03T23:16:35.926342+00:00,False,+2.3%,,,,,False,25.7K,False,$24.35 / SMA $24.56,False,0.79%,,,,,True,NMS,False,
CHSCO,CHS Inc.,25.83,2026-07-03T23:04:57.455073+00:00,False,+1.3%,,,,,False,24.8K,True,$25.83 / SMA $25.77,False,0.84%,,,,,True,NMS,False,
CHSCP,CHS Inc.,26.89,2026-07-03T23:39:05.679639+00:00,False,+1.1%,,N/A,,N/A,False,15.2K,False,$26.89 / SMA $27.20,False,1.00%,,N/A,,N/A,True,NMS,False,
CHT,"Chunghwa Telecom Co., Ltd.",44.0,2026-07-03T23:18:49.872435+00:00,False,+12.0%,True,$34132.8M,False,+3.2%,False,139.6K,False,$44.00 / SMA $44.21,False,1.25%,False,+7.7%,False,1660.5M,True,NYQ,False,
CHTR,"Charter Communications, Inc.",137.2,2026-07-03T23:18:59.144132+00:00,False,+10.6%,True,$21496.3M,False,+8.9%,True,3510.2K,False,$137.20 / SMA $149.19,True,5.58%,False,+-1.0%,True,80.4M,True,NMS,False,
CHUEF,"Chubu Electric Power Company, Incorporated",17.45,2026-07-03T23:29:33.929436+00:00,False,+39.7%,True,$13181.6M,,N/A,False,0.2K,True,$17.45 / SMA $16.99,False,0.00%,,N/A,False,738.3M,False,PNK,False,
CHVKF,CHVKF,,2026-07-03T22:58:56.491944+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CHW,Calamos Global Dynamic Income Fund,8.76,2026-07-03T23:37:12.967750+00:00,False,+25.5%,True,$559.5M,,N/A,False,207.5K,True,$8.76 / SMA $8.64,False,2.18%,,N/A,,N/A,True,NGM,False,
CHWRF,China Tower Corporation Limited,1.1,2026-07-03T23:18:56.795051+00:00,False,+15.1%,True,$19229.3M,,,False,0.1K,False,$1.10 / SMA $1.12,False,0.00%,,,False,4546.4M,False,PNK,False,
CHWY,"Chewy, Inc.",20.85,2026-07-03T23:19:18.120296+00:00,False,+19.8%,True,$8536.5M,True,+53.3%,True,9381.7K,False,$20.85 / SMA $21.51,True,4.96%,False,+7.7%,True,54.4M,True,NYQ,False,
CHXMF,Troilus Mining Corp.,1.24,2026-07-03T23:02:51.682738+00:00,True,+193.1%,True,$687.3M,False,+-100.0%,False,156.3K,False,$1.24 / SMA $1.32,True,5.31%,,,True,35.3M,False,OQX,False,
CHYCY,Chiyoda Corporation,4.45,2026-07-03T23:35:15.407397+00:00,True,+128.2%,True,$1153.3M,,N/A,False,0.1K,False,$4.45 / SMA $5.07,False,0.00%,,N/A,False,165.2M,False,PNK,False,
CHYM,"Chime Financial, Inc.",20.87,2026-07-03T23:09:09.566187+00:00,False,+31.4%,True,$7951.9M,,,True,5024.7K,True,$20.87 / SMA $18.94,True,6.35%,False,+24.8%,False,218.9M,True,NMS,False,
CIAFF,Champion Iron Limited,2.873,2026-07-03T23:33:26.000615+00:00,False,+23.3%,True,$1609.0M,,N/A,False,35.9K,False,$2.87 / SMA $3.23,False,1.92%,False,+-2.5%,False,395.9M,False,OQX,False,
CIB,Grupo Cibest S.A.,79.15,2026-07-03T23:19:01.841523+00:00,True,+83.2%,True,$18779.5M,False,+-15.1%,False,382.8K,True,$79.15 / SMA $70.80,True,3.12%,False,+10.9%,False,591.9M,True,NYQ,False,
CICHF,China Construction Bank Corporation,1.02,2026-07-03T23:29:05.756561+00:00,False,+14.6%,True,$266832.4M,,N/A,False,114.2K,False,$1.02 / SMA $1.07,True,5.81%,False,+16.8%,False,102976.4M,False,PNK,False,
CICOY,"COSCO SHIPPING Holdings Co., Ltd.",8.48,2026-07-03T23:18:50.176609+00:00,False,+14.1%,True,$25894.2M,,,False,5.8K,False,$8.48 / SMA $9.02,False,1.68%,,,False,1444.1M,False,PNK,False,
CIEN,Ciena Corporation,422.46,2026-07-03T23:07:00.884829+00:00,True,+449.4%,True,$59800.4M,True,+2383.3%,True,2879.2K,False,$422.46 / SMA $516.88,True,7.61%,True,+39.5%,True,140.9M,True,NYQ,False,
CIFR,Cipher Digital Inc.,20.04,2026-07-03T23:29:41.562952+00:00,True,+340.4%,True,$8197.3M,False,+-154.5%,True,25691.1K,False,$20.04 / SMA $22.43,True,10.94%,False,+-28.8%,False,335.8M,True,NMS,False,
CIG,Companhia Energética de Minas Gerais - CEMIG,2.09,2026-07-03T22:55:48.345930+00:00,False,+16.8%,True,$5978.8M,False,+-5.8%,True,6605.2K,False,$2.09 / SMA $2.18,False,2.39%,False,+6.6%,False,2373.1M,True,NYQ,False,
CIG.C,CIG.C,,2026-07-03T23:07:34.680795+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
CIGI,Colliers International Group Inc.,98.51,2026-07-03T22:57:34.404028+00:00,False,+11.5%,True,$5034.2M,False,+-487.5%,False,254.5K,True,$98.51 / SMA $97.49,True,3.56%,False,+15.1%,True,43.6M,True,NMS,False,
CIHHF,"China Merchants Bank Co., Ltd.",5.7,2026-07-03T22:55:00.444792+00:00,False,+0.9%,True,$143753.1M,,,False,1.9K,False,$5.70 / SMA $5.93,False,0.11%,False,+5.8%,False,15365.9M,False,PNK,False,
CIHKY,"China Merchants Bank Co., Ltd.",28.0,2026-07-03T23:06:57.706091+00:00,False,+2.7%,True,$141231.1M,,,False,40.4K,False,$28.00 / SMA $29.43,False,1.81%,False,+5.8%,False,3073.2M,False,PNK,False,
CIM,Chimera Investment Corporation,13.12,2026-07-03T23:13:03.113628+00:00,False,+12.4%,True,$1097.4M,False,+-144.1%,True,699.4K,True,$13.12 / SMA $13.00,False,2.03%,False,+-77.5%,True,81.3M,True,NYQ,False,
CIMN,CIMN,25.41,2026-07-03T23:01:21.479347+00:00,False,+4.3%,,,,,False,5.2K,True,$25.41 / SMA $25.21,False,0.34%,,,,,True,NYQ,False,
CITAF,"COSCO SHIPPING Development Co., Ltd.",0.12,2026-07-03T22:57:39.755437+00:00,False,+0.6%,True,$1578.7M,,,False,0.9K,False,$0.12 / SMA $0.13,False,0.00%,False,+-22.8%,False,6903.6M,False,PNK,False,
CIVB,"Civista Bancshares, Inc.",28.46,2026-07-03T23:03:10.156796+00:00,False,+50.2%,True,$591.5M,False,+9.1%,False,106.6K,True,$28.46 / SMA $25.93,False,2.58%,False,+16.2%,True,20.3M,True,NCM,False,
CJEWF,Chow Tai Fook Jewellery Group Limited,1.4,2026-07-03T23:07:21.880784+00:00,False,+0.0%,True,$13812.9M,,,False,0.8K,False,$1.40 / SMA $1.44,False,0.39%,,,False,2095.4M,False,PNK,False,
CJEWY,Chow Tai Fook Jewellery Group Limited,12.95,2026-07-03T23:29:32.680986+00:00,False,+2.8%,True,$12776.9M,,N/A,False,0.1K,False,$12.95 / SMA $14.13,False,0.00%,,N/A,False,209.5M,False,PNK,False,
CKHGY,Capitec Bank Holdings Limited,145.701,2026-07-03T22:55:16.727831+00:00,False,+55.1%,True,$33760.0M,,,False,2.5K,True,$145.70 / SMA $134.68,False,0.90%,,,False,174.5M,False,PNK,False,
CKHUY,CK Hutchison Holdings Limited,8.265,2026-07-03T23:07:08.323098+00:00,False,+37.8%,True,$31655.3M,,,False,212.9K,False,$8.27 / SMA $8.63,False,1.37%,,,False,2650.5M,False,PNK,False,
CKISF,CK Infrastructure Holdings Limited,7.25,2026-07-03T23:29:26.962958+00:00,False,+16.0%,True,$18267.2M,,N/A,False,0.0K,False,$7.25 / SMA $8.32,False,0.00%,,N/A,False,607.2M,False,PNK,False,
CKNHF,Clarkson PLC,57.38,2026-07-03T23:11:12.781418+00:00,False,+25.4%,True,$1762.8M,,,False,0.1K,False,$57.38 / SMA $62.62,False,0.08%,,,True,23.6M,False,PNK,False,
CL,Colgate-Palmolive Company,95.13,2026-07-03T23:18:40.563937+00:00,False,+27.6%,True,$76122.0M,False,+-5.9%,True,5388.1K,True,$95.13 / SMA $88.64,False,2.31%,False,+8.4%,False,750.7M,True,NYQ,False,
CLB,Core Laboratories Inc.,11.46,2026-07-03T23:26:40.171587+00:00,False,+17.9%,True,$528.3M,False,+-506.6%,True,712.9K,False,$11.46 / SMA $13.51,True,4.78%,False,+-1.4%,True,45.4M,True,NYQ,False,
CLBEY,"Calbee, Inc.",4.517,2026-07-03T23:33:21.288696+00:00,False,+11.6%,True,$2196.8M,,N/A,False,0.7K,False,$4.52 / SMA $4.53,False,1.52%,,N/A,False,254.8M,False,PNK,False,
CLBR,Colombier Acquisition Corp. III,10.3,2026-07-03T23:37:23.279409+00:00,False,+2.9%,True,$412.2M,,N/A,False,35.2K,True,$10.30 / SMA $10.19,False,0.50%,,N/A,True,19.3M,True,NYQ,False,
CLBR.U,CLBR.U,,2026-07-03T23:37:23.363895+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
CLCMF,Sinch AB (publ),4.15,2026-07-03T23:11:00.154896+00:00,True,+76.6%,True,$2915.1M,True,+136.8%,False,3.7K,True,$4.15 / SMA $3.91,False,0.79%,False,+-16.0%,False,537.2M,False,PNK,False,
CLDHF,CapitaLand China Trust,0.49504,2026-07-03T23:01:29.346304+00:00,False,+0.0%,True,$869.9M,,,False,0.0K,False,$0.50 / SMA $0.54,False,0.00%,,,False,1287.1M,False,PNK,False,
CLDX,"Celldex Therapeutics, Inc.",38.37,2026-07-03T22:59:26.688905+00:00,True,+94.6%,True,$3011.7M,False,+-45.7%,True,991.6K,True,$38.37 / SMA $32.35,True,4.38%,False,+-97.8%,True,72.5M,True,NCM,False,
CLH,"Clean Harbors, Inc.",291.2,2026-07-03T23:19:04.528013+00:00,False,+44.6%,True,$15388.8M,False,+9.2%,True,535.8K,False,$291.20 / SMA $293.95,False,2.65%,False,+1.9%,True,50.1M,True,NYQ,False,
CLILF,CapitaLand Investment Limited,1.83,2026-07-03T23:29:38.663840+00:00,False,+18.8%,True,$9138.2M,,N/A,False,0.2K,False,$1.83 / SMA $2.07,False,0.00%,,N/A,False,2291.2M,False,PNK,False,
CLLNY,"Cellnex Telecom, S.A.",14.87,2026-07-03T23:29:25.374635+00:00,False,+4.9%,True,$19726.0M,False,+21.9%,False,281.7K,False,$14.87 / SMA $16.37,False,1.53%,False,+2.1%,False,1048.5M,False,PNK,False,
CLM,"Cornerstone Strategic Investment Fund, Inc.",7.49,2026-07-03T23:11:11.428654+00:00,False,+8.2%,True,$2231.4M,,,True,1640.2K,True,$7.49 / SMA $7.41,False,1.34%,,,,,True,ASE,False,
CLMB,"Climb Global Solutions, Inc.",23.86,2026-07-03T23:28:08.728483+00:00,False,+56.5%,True,$443.7M,False,+-11.1%,False,172.5K,True,$23.86 / SMA $21.44,True,5.98%,True,+32.1%,True,15.4M,True,NGM,False,
CLNE,Clean Energy Fuels Corp.,2.05,2026-07-03T23:16:25.566114+00:00,False,+23.5%,True,$451.5M,True,+90.0%,True,1416.9K,False,$2.05 / SMA $2.06,True,4.84%,False,+13.3%,False,174.0M,True,NMS,False,
CLNXF,"Cellnex Telecom, S.A.",29.86,2026-07-03T23:29:25.183089+00:00,False,+4.1%,True,$19805.6M,False,+21.9%,False,3.7K,False,$29.86 / SMA $32.99,False,0.00%,False,+2.1%,False,524.3M,False,PNK,False,
CLOV,"Clover Health Investments, Corp.",5.26,2026-07-03T23:35:02.284324+00:00,True,+232.9%,True,$2770.4M,,N/A,True,7712.1K,True,$5.26 / SMA $3.86,True,6.66%,True,+62.0%,False,408.7M,True,NMS,False,
CLPBY,Coloplast A/S,6.04,2026-07-03T22:55:31.814907+00:00,False,+7.1%,True,$13612.2M,False,+-193.1%,True,532.5K,False,$6.04 / SMA $6.09,False,2.06%,False,+0.8%,False,1445.7M,False,PNK,False,
CLPHY,CLP Holdings Limited,9.35,2026-07-03T23:07:13.005184+00:00,False,+17.0%,True,$23622.3M,,,False,99.2K,False,$9.35 / SMA $9.56,False,2.39%,,,False,1812.3M,False,PNK,False,
CLPT,"ClearPoint Neuro, Inc.",18.72,2026-07-03T23:39:05.625238+00:00,True,+126.4%,True,$561.4M,False,+-45.5%,True,718.5K,True,$18.72 / SMA $13.46,True,8.89%,True,+42.9%,True,26.3M,True,NCM,False,
CLS,Celestica Inc.,336.21,2026-07-03T22:55:11.979973+00:00,True,+120.6%,True,$38655.1M,True,+147.3%,True,2246.4K,False,$336.21 / SMA $381.53,True,6.81%,True,+52.8%,True,113.8M,True,NYQ,False,
CLVLY,Clinuvel Pharmaceuticals Limited,7.35,2026-07-03T23:39:07.416301+00:00,False,+22.9%,True,$383.4M,,N/A,False,2.1K,True,$7.35 / SMA $6.78,True,3.68%,,N/A,True,41.6M,False,PNK,False,
CLVT,Clarivate Plc,2.59,2026-07-03T23:35:07.431690+00:00,False,+56.0%,True,$1655.6M,True,+60.0%,True,6136.3K,True,$2.59 / SMA $2.44,True,6.82%,False,+-1.4%,False,468.1M,True,NYQ,False,
CLYM,Climb Bio Inc,12.9,2026-07-03T23:03:05.220529+00:00,True,+966.1%,True,$738.7M,True,+35.5%,True,1107.1K,True,$12.90 / SMA $11.07,True,8.39%,,,True,40.2M,True,NGM,True,
CLZNY,Clariant AG,9.86,2026-07-03T23:33:13.247425+00:00,False,+16.7%,True,$3242.7M,,N/A,False,0.2K,True,$9.86 / SMA $9.75,False,0.07%,,N/A,False,194.6M,False,PNK,False,
CMAKY,"China Minsheng Banking Corp., Ltd.",4.04,2026-07-03T23:29:25.793363+00:00,False,+0.0%,True,$21200.3M,,N/A,False,0.6K,False,$4.04 / SMA $4.34,False,0.86%,False,+9.2%,False,3152.4M,False,PNK,False,
CMBT,Cmb.Tech NV,14.56,2026-07-03T23:31:29.838567+00:00,True,+87.1%,True,$4224.9M,True,+452.2%,True,1579.7K,True,$14.56 / SMA $14.49,True,3.58%,True,+121.1%,True,111.2M,True,NYQ,True,
CMC,Commercial Metals Company,61.73,2026-07-03T22:55:46.829091+00:00,False,+24.3%,True,$6828.8M,True,+112.3%,True,1163.0K,False,$61.73 / SMA $71.56,True,3.75%,False,+22.9%,True,109.5M,True,NYQ,False,
CMCL,Caledonia Mining Corporation Plc,20.09,2026-07-03T23:26:52.400967+00:00,False,+8.9%,True,$388.0M,True,+77.8%,False,207.3K,False,$20.09 / SMA $21.97,True,4.26%,False,+18.3%,True,14.5M,True,ASE,False,
CMCLF,CMOC Group Limited,2.03,2026-07-03T23:07:04.112515+00:00,True,+160.3%,True,$48881.0M,,,False,18.0K,False,$2.03 / SMA $2.34,True,7.30%,,,False,11085.7M,False,PNK,False,
CMCO,Columbus McKinnon Corporation,13.55,2026-07-03T23:16:26.895625+00:00,False,+13.0%,True,$390.7M,,,False,494.4K,False,$13.55 / SMA $14.78,True,7.07%,True,+77.3%,True,27.7M,True,NMS,False,
CMG,"Chipotle Mexican Grill, Inc.",35.39,2026-07-03T23:07:06.549526+00:00,False,+26.2%,True,$45396.0M,False,+-17.9%,True,18656.9K,True,$35.39 / SMA $32.27,True,3.44%,False,+7.4%,False,1273.1M,True,NYQ,False,
CMGMY,Chemring Group PLC,7.49,2026-07-03T23:33:26.856834+00:00,False,+28.7%,True,$2026.4M,,N/A,False,2.5K,True,$7.49 / SMA $6.69,True,3.25%,,N/A,False,240.3M,False,PNK,False,
CMHHF,China Merchants Port Holdings Company Limited,1.9,2026-07-03T23:19:19.063583+00:00,False,+40.7%,True,$7976.2M,,,False,7.8K,False,$1.90 / SMA $1.91,True,5.72%,,,False,1169.0M,False,PNK,False,
CMHHY,China Merchants Port Holdings Company Limited,16.63,2026-07-03T23:07:31.976652+00:00,False,+0.0%,True,$6981.3M,,,False,0.1K,False,$16.63 / SMA $18.73,False,0.00%,,,True,116.9M,False,PNK,False,
CMI,Cummins Inc.,661.7,2026-07-03T22:55:03.605079+00:00,True,+103.4%,True,$91307.4M,False,+-21.0%,True,984.1K,False,$661.70 / SMA $675.37,True,3.51%,False,+2.7%,True,137.4M,True,NYQ,False,
CMII,Columbus Circle Capital Corp II,10.15,2026-07-03T23:05:01.973305+00:00,False,+4.0%,True,$318.0M,,,False,103.4K,True,$10.15 / SMA $9.95,False,0.21%,,,True,21.6M,True,NGM,False,
CMOPF,Cosmo N.V.,82.6,2026-07-03T23:01:08.976113+00:00,False,+28.3%,True,$1415.0M,,,False,0.4K,False,$82.60 / SMA $95.36,False,2.07%,,,True,8.7M,False,PNK,False,
CMP,"Compass Minerals International, Inc.",29.95,2026-07-03T23:01:17.097327+00:00,True,+82.6%,True,$1256.7M,True,+139.0%,True,641.6K,True,$29.95 / SMA $29.39,True,4.79%,False,+-8.4%,True,39.3M,True,NYQ,False,
CMPGF,Compass Group PLC,31.17,2026-07-03T23:29:14.437654+00:00,False,+16.1%,True,$52998.8M,,N/A,False,2.1K,False,$31.17 / SMA $31.23,False,0.00%,,N/A,False,1691.8M,False,OQX,False,
CMPGY,Compass Group PLC,33.31,2026-07-03T23:07:04.243503+00:00,False,+23.6%,True,$56637.4M,,,False,387.9K,True,$33.31 / SMA $31.34,False,1.76%,,,False,1691.8M,False,OQX,False,
CMPNF,Champion Real Estate Investment Trust,0.31,2026-07-03T23:12:51.637653+00:00,False,+34.8%,True,$1907.4M,,,False,0.0K,False,$0.31 / SMA $0.32,False,0.00%,,,False,2485.4M,False,PNK,False,
CMPR,Cimpress plc,97.62,2026-07-03T22:59:25.887770+00:00,True,+132.0%,True,$2365.5M,True,+266.7%,False,200.8K,True,$97.62 / SMA $92.45,True,4.56%,False,+12.3%,True,13.8M,True,NMS,False,
CMPX,"Compass Therapeutics, Inc.",2.27,2026-07-03T23:16:32.141380+00:00,False,+41.0%,True,$408.8M,False,+16.7%,True,8046.8K,True,$2.27 / SMA $2.20,True,5.20%,,,True,122.7M,True,NCM,False,
CMTDF,"Sumitomo Mitsui Trust Group, Inc.",36.1,2026-07-03T23:29:24.018999+00:00,False,+37.8%,True,$25035.1M,,N/A,False,0.8K,True,$36.10 / SMA $35.05,False,0.18%,False,+1.2%,False,669.3M,False,OID,False,
CMWAY,Commonwealth Bank of Australia,112.47,2026-07-03T23:18:33.476532+00:00,False,+16.0%,True,$188063.8M,,,False,51.7K,False,$112.47 / SMA $117.80,False,2.62%,,,False,1669.4M,False,PNK,False,
CMXHF,CSL Limited,83.18,2026-07-03T22:55:15.515623+00:00,False,+30.3%,True,$39835.9M,,,False,2.4K,True,$83.18 / SMA $77.27,False,1.44%,,,False,481.8M,False,OQX,False,
CNALF,CNALF,3.4,2026-07-03T23:22:53.247098+00:00,False,+36.0%,,,,,False,2.1K,True,$3.40 / SMA_short $3.23,,,,,False,672.4M,False,PNK,False,
CNGKY,CK Asset Holdings Limited,11.49,2026-07-03T22:55:21.764207+00:00,False,+33.4%,True,$20106.2M,,,False,3.9K,False,$11.49 / SMA $12.14,True,3.13%,,,False,946.9M,False,PNK,False,
CNH,CNH Industrial N.V.,10.72,2026-07-03T22:55:34.615879+00:00,False,+19.1%,True,$13292.3M,False,+-90.0%,True,13514.0K,True,$10.72 / SMA $10.50,True,4.16%,False,+-0.1%,False,1235.5M,True,NYQ,False,
CNK,"Cinemark Holdings, Inc.",31.53,2026-07-03T22:59:09.012191+00:00,False,+46.0%,True,$3682.3M,True,+81.2%,True,2171.1K,True,$31.53 / SMA $29.65,True,3.43%,False,+18.9%,True,102.9M,True,NYQ,False,
CNL,Collective Mining Ltd.,13.16,2026-07-03T23:12:57.303764+00:00,False,+58.5%,True,$1220.5M,True,+40.9%,False,60.1K,False,$13.16 / SMA $15.86,True,6.84%,,,True,50.0M,True,ASE,False,
CNMD,CONMED Corporation,33.83,2026-07-03T23:01:21.210811+00:00,False,+7.6%,True,$1018.6M,True,+136.8%,False,496.8K,False,$33.83 / SMA $35.53,True,4.80%,False,+-1.3%,True,29.8M,True,NYQ,False,
CNND,Canandaigua National Corporation,215.0,2026-07-03T23:28:06.564280+00:00,False,+31.5%,True,$393.7M,,,False,0.0K,False,$215.00 / SMA $217.43,False,0.00%,,,,,False,PNK,False,
CNOB,"ConnectOne Bancorp, Inc.",32.52,2026-07-03T23:12:54.731257+00:00,False,+47.3%,True,$1635.4M,True,+46.9%,False,402.9K,True,$32.52 / SMA $30.64,False,2.54%,True,+64.7%,True,47.5M,True,NMS,False,
CNOBP,"ConnectOne Bancorp, Inc.",24.99,2026-07-03T23:24:36.123367+00:00,False,+9.3%,,,,,False,5.3K,True,$24.99 / SMA $24.78,False,0.25%,True,+64.7%,True,47.5M,True,NMS,False,
