ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
ETR,Entergy Corporation,111.11,2026-06-12T23:55:52.914622+00:00,False,+38.7%,True,$50875.8M,False,+1.2%,True,3496.3K,False,$111.11 / SMA $112.29,False,1.92%,False,+12.0%,False,455.3M,True,NYQ,False,
ETSY,"Etsy, Inc.",69.48,2026-06-12T23:58:02.834351+00:00,False,+57.9%,True,$6593.4M,True,+222.4%,True,2972.4K,True,$69.48 / SMA $62.36,True,4.02%,False,+3.1%,True,82.7M,True,NYQ,False,
ETV,Eaton Vance Tax-Managed Buy-Write Opportunities Fund,14.78,2026-06-13T00:01:34.831920+00:00,False,+12.6%,True,$1725.6M,,N/A,False,173.8K,True,$14.78 / SMA $14.45,False,1.36%,,N/A,,N/A,True,NYQ,False,
ETY,Eaton Vance Tax-Managed Diversified Equity Income Fund,14.49,2026-06-12T23:59:54.611694+00:00,False,+10.4%,True,$2307.5M,,N/A,False,284.4K,False,$14.49 / SMA $14.58,False,1.39%,,N/A,,N/A,True,NYQ,False,
EVLV,"Evolv Technologies Holdings, Inc.",6.09,2026-06-13T00:01:44.521673+00:00,False,+25.2%,True,$1095.4M,False,+-200.0%,True,2963.6K,False,$6.09 / SMA $6.41,True,5.04%,True,+44.7%,False,170.7M,True,NCM,False,
EVO,Evotec SE,2.72,2026-06-13T00:01:45.913457+00:00,False,+17.7%,True,$966.1M,False,+-283.3%,False,87.2K,False,$2.72 / SMA $2.94,False,2.59%,False,+-21.7%,False,266.8M,True,NMS,False,
EVTC,"EVERTEC, Inc.",26.28,2026-06-13T00:01:37.288214+00:00,False,+20.5%,True,$1619.4M,False,+-24.0%,True,536.6K,False,$26.28 / SMA $26.50,True,4.98%,False,+8.4%,True,60.7M,True,NYQ,False,
EVTZF,Evertz Technologies Limited,12.97,2026-06-13T00:03:23.784263+00:00,False,+49.9%,True,$979.6M,False,+-11.1%,False,0.2K,True,$12.97 / SMA $11.85,False,0.29%,False,+1.8%,True,26.7M,False,PNK,False,
EXC,Exelon Corporation,46.21,2026-06-12T23:55:53.946930+00:00,False,+9.6%,True,$47282.4M,False,+-0.1%,True,8196.7K,True,$46.21 / SMA $45.78,False,1.85%,False,+7.9%,False,1021.4M,True,NMS,False,
EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Fund,9.59,2026-06-12T23:59:50.541971+00:00,False,+16.2%,True,$2933.9M,,N/A,True,509.8K,True,$9.59 / SMA $9.29,False,1.31%,,N/A,,N/A,True,NYQ,False,
EXPD,"Expeditors International of Washington, Inc.",166.62,2026-06-12T23:56:05.054354+00:00,False,+50.8%,True,$21792.4M,False,+16.3%,True,1137.6K,True,$166.62 / SMA $152.63,False,2.21%,False,+4.4%,True,129.8M,True,NYQ,False,
EXPGY,Experian plc,34.3,2026-06-12T23:55:58.789479+00:00,False,+6.3%,True,$30627.6M,,N/A,False,217.8K,False,$34.30 / SMA $35.77,False,2.50%,,N/A,False,897.4M,False,OQX,False,
EXPO,"Exponent, Inc.",57.08,2026-06-12T23:59:50.866572+00:00,False,+10.0%,True,$2769.0M,False,+13.5%,True,532.9K,False,$57.08 / SMA $61.78,True,3.64%,False,+14.3%,True,47.9M,True,NMS,False,
FA,First Advantage Corporation,16.49,2026-06-12T23:59:52.040635+00:00,True,+87.0%,True,$2828.6M,True,+104.2%,True,1033.5K,True,$16.49 / SMA $14.03,True,4.48%,False,+8.6%,True,77.7M,True,NMS,False,
FBAK,First National Bank Alaska,319.99,2026-06-13T00:01:44.443695+00:00,False,+32.2%,True,$1013.4M,False,+19.3%,False,0.3K,False,$319.99 / SMA $324.18,True,3.35%,False,+10.0%,,N/A,False,OQX,False,
FBK,FB Financial Corporation,55.0,2026-06-12T23:59:51.677605+00:00,False,+30.1%,True,$2833.8M,True,+31.0%,False,323.0K,True,$55.00 / SMA $53.42,False,1.92%,True,+32.1%,True,50.4M,True,NYQ,False,
FCBC,"First Community Bankshares, Inc.",44.085,2026-06-13T00:03:26.479165+00:00,False,+41.3%,True,$831.7M,False,+-1.6%,False,83.7K,True,$44.09 / SMA $42.57,False,2.60%,False,+10.3%,True,15.9M,True,NMS,False,
FCF,First Commonwealth Financial Corporation,19.91,2026-06-13T00:01:31.162550+00:00,False,+32.7%,True,$2024.5M,False,+15.4%,True,829.6K,True,$19.91 / SMA $18.61,False,1.77%,False,+13.2%,True,98.9M,True,NYQ,False,
FCMGF,Firm Capital Mortgage Investment Corporation,8.61,2026-06-13T00:05:29.026696+00:00,False,+3.7%,True,$316.3M,,N/A,False,1.7K,False,$8.61 / SMA $8.64,False,0.03%,False,+-6.8%,True,35.9M,False,PNK,False,
FCNCP,"First Citizens BancShares, Inc.",20.25,2026-06-12T23:56:03.340083+00:00,False,+1.4%,,N/A,,N/A,False,16.1K,False,$20.25 / SMA $20.63,False,0.85%,False,+0.7%,True,8.4M,True,NMS,False,
FCX,Freeport-McMoRan Inc.,68.41,2026-06-12T23:55:47.855768+00:00,True,+94.6%,True,$98343.5M,True,+154.2%,True,15517.0K,True,$68.41 / SMA $64.00,True,4.50%,False,+8.8%,False,1429.2M,True,NYQ,False,
FEIM,"Frequency Electronics, Inc.",75.28,2026-06-13T00:03:30.612106+00:00,True,+316.4%,True,$740.9M,False,+-90.0%,False,181.4K,True,$75.28 / SMA $60.46,True,8.38%,False,+-10.8%,True,6.9M,True,NGM,False,
FFC,Flaherty & Crumrine Preferred Securities Income Fund Inc.,15.81,2026-06-13T00:03:27.477387+00:00,False,+5.5%,True,$761.7M,,N/A,False,121.0K,False,$15.81 / SMA $15.88,False,1.03%,,N/A,,N/A,True,NYQ,False,
FFMR,First Farmers Financial Corporation,67.01,2026-06-13T00:03:38.954402+00:00,False,+4.5%,True,$465.1M,False,+10.2%,False,0.8K,True,$67.01 / SMA $66.58,False,0.32%,False,+9.9%,,N/A,False,OQX,False,
FINMF,Leonardo S.p.a.,61.87,2026-06-12T23:55:56.548029+00:00,False,+22.5%,True,$35698.3M,False,+-57.1%,False,3.4K,False,$61.87 / SMA $64.20,True,4.09%,False,+6.9%,False,402.3M,False,PNK,False,
FINMY,Leonardo S.p.a.,30.85,2026-06-12T23:55:56.994813+00:00,False,+20.6%,True,$35600.3M,False,+-57.1%,False,84.3K,False,$30.85 / SMA $31.42,False,1.79%,False,+6.9%,False,804.5M,False,PNK,False,
FIS,"Fidelity National Information Services, Inc.",39.2,2026-06-12T23:56:03.646856+00:00,False,+3.4%,True,$20261.7M,True,+2953.3%,True,6657.7K,False,$39.20 / SMA $43.80,True,3.50%,True,+30.1%,False,515.7M,True,NYQ,False,
FJTSY,Fujitsu Limited,20.5,2026-06-12T23:55:56.620277+00:00,False,+7.3%,True,$35563.0M,,N/A,False,458.0K,False,$20.50 / SMA $21.53,False,2.60%,,N/A,False,1645.0M,False,PNK,False,
FKURF,Fujikura Ltd.,27.695,2026-06-12T23:55:52.392884+00:00,True,+258.2%,True,$45853.5M,,N/A,False,21.8K,False,$27.70 / SMA $34.86,True,5.46%,,N/A,False,1655.3M,False,PNK,False,
FLG,"Flagstar Bank, National Association",14.94,2026-06-12T23:58:03.633621+00:00,False,+43.9%,True,$6227.2M,True,+111.5%,True,4637.8K,True,$14.94 / SMA $14.01,False,2.43%,False,+1.6%,False,266.8M,True,NYQ,False,
FLTLF,Flow Traders Ltd.,29.287,2026-06-13T00:01:38.117170+00:00,False,+11.2%,True,$1276.0M,False,+-20.4%,False,0.7K,False,$29.29 / SMA $32.23,False,0.50%,,N/A,True,37.4M,False,PNK,False,
FLXS,"Flexsteel Industries, Inc.",63.08,2026-06-13T00:05:32.125697+00:00,True,+114.6%,False,$257.1M,True,+260.6%,False,50.1K,True,$63.08 / SMA $53.69,True,4.37%,False,+1.0%,True,4.7M,True,NMS,False,
FMC,FMC Corporation,11.85,2026-06-13T00:01:35.931042+00:00,False,+10.5%,True,$1481.8M,False,+-1775.0%,True,3313.7K,False,$11.85 / SMA $14.43,True,5.70%,False,+-4.1%,True,114.5M,True,NYQ,False,
FMCCG,Federal Home Loan Mortgage Corporation,12.05,2026-06-12T23:58:12.294143+00:00,False,+9.5%,,N/A,,N/A,False,4.5K,False,$12.05 / SMA $14.11,False,0.75%,False,+-3.1%,False,650.1M,False,OQB,False,
FMCCI,Federal Home Loan Mortgage Corporation,12.0,2026-06-12T23:58:12.372971+00:00,False,+10.0%,,N/A,,N/A,False,3.4K,False,$12.00 / SMA $14.07,False,2.05%,False,+-3.1%,False,650.1M,False,OQB,False,
FMCCO,Federal Home Loan Mortgage Corporation,15.8,2026-06-12T23:58:12.389864+00:00,False,+16.5%,,N/A,,N/A,False,0.4K,False,$15.80 / SMA $17.71,False,0.22%,False,+-3.1%,False,650.1M,False,OQB,False,
FMCQF,Fresenius Medical Care AG,45.17,2026-06-12T23:56:16.241081+00:00,False,+7.5%,True,$12131.1M,False,+-17.3%,False,0.0K,True,$45.17 / SMA $43.67,False,0.00%,False,+-5.5%,False,184.7M,False,PNK,False,
FNMAO,Federal National Mortgage Association,12.9,2026-06-12T23:56:22.539710+00:00,False,+4.6%,,N/A,,N/A,False,1.9K,False,$12.90 / SMA $14.73,False,1.32%,False,+-12.4%,False,233.7M,False,OQB,False,
FNMFO,Federal National Mortgage Association,37500.0,2026-06-12T23:56:22.261985+00:00,False,+13.6%,,N/A,,N/A,False,0.0K,False,$37500.00 / SMA $41054.00,False,2.55%,False,+-12.4%,False,233.7M,False,OID,False,
FORTY,Formula Systems (1985) Ltd.,117.5,2026-06-12T23:59:55.496487+00:00,False,+16.1%,True,$1801.8M,True,+82.9%,False,0.4K,False,$117.50 / SMA $124.72,False,0.88%,False,+19.2%,True,9.5M,True,NMS,False,
FOUR,"Shift4 Payments, Inc.",41.18,2026-06-12T23:59:39.870216+00:00,False,+19.2%,True,$4082.2M,False,+-105.0%,True,1860.3K,False,$41.18 / SMA $43.36,True,6.00%,True,+32.2%,True,43.3M,True,NYQ,False,
FOXA,Fox Corporation,65.85,2026-06-12T23:56:01.376104+00:00,False,+24.2%,True,$27669.3M,False,+-49.3%,True,3233.6K,True,$65.85 / SMA $64.25,False,2.95%,False,+-8.6%,False,329.5M,True,NMS,False,
FOXF,Fox Factory Holding Corp.,18.09,2026-06-13T00:03:30.094533+00:00,False,+38.3%,True,$758.6M,True,+94.2%,True,584.0K,True,$18.09 / SMA $17.25,True,4.22%,False,+3.8%,True,41.6M,True,NMS,False,
FQVTY,Fevertree Drinks PLC,11.2,2026-06-13T00:01:43.270550+00:00,False,+12.1%,True,$1276.1M,,N/A,False,0.1K,True,$11.20 / SMA $10.68,False,0.29%,,N/A,True,92.9M,False,PNK,False,
FRCOY,"Fast Retailing Co., Ltd.",50.8,2026-06-12T23:55:44.942423+00:00,True,+73.7%,True,$155874.6M,,N/A,True,581.4K,True,$50.80 / SMA $46.98,False,2.65%,,N/A,False,18470.5M,False,PNK,False,
FREJO,Federal Home Loan Mortgage Corporation PFD 5.1% SAL,16.84,2026-06-12T23:58:12.238155+00:00,False,+2.1%,,N/A,,N/A,False,0.0K,False,$16.84 / SMA $16.86,False,0.00%,False,+-3.1%,,N/A,False,OQB,False,
FRMI,Fermi Inc.,7.14,2026-06-12T23:58:15.207770+00:00,False,+59.7%,True,$4552.3M,False,+-227172.7%,True,16626.3K,True,$7.14 / SMA $5.81,True,11.08%,,N/A,False,262.6M,True,NMS,False,
FRRPF,Fiera Capital Corporation,3.72,2026-06-13T00:05:16.656862+00:00,False,+0.0%,True,$394.6M,False,+-82.4%,False,5.2K,False,$3.72 / SMA $3.95,False,0.02%,False,+-4.9%,True,81.4M,False,PNK,False,
FRT,Federal Realty Investment Trust,125.84,2026-06-12T23:56:17.710157+00:00,False,+39.8%,True,$10937.8M,True,+151.4%,True,926.5K,True,$125.84 / SMA $115.01,False,1.46%,False,+10.3%,True,78.0M,True,NYQ,False,
FRVO,Fervo Energy Company,35.19,2026-06-12T23:56:16.183972+00:00,False,+8.6%,True,$10348.1M,,N/A,True,5438.7K,False,$35.19 / SMA_short $37.45,True,9.61%,,N/A,True,7.9M,True,NMS,False,
FTAIM,FTAI Aviation Ltd.,26.63,2026-06-12T23:56:01.517641+00:00,False,+2.2%,,N/A,,N/A,False,4.2K,True,$26.63 / SMA $26.44,False,0.65%,True,+65.5%,True,101.4M,True,NMS,False,
FTDR,"Frontdoor, Inc.",68.83,2026-06-12T23:58:11.438414+00:00,False,+42.0%,True,$4834.3M,False,+16.3%,True,629.6K,True,$68.83 / SMA $62.23,True,3.00%,False,+6.4%,True,69.7M,True,NMS,False,
FTGFF,Firan Technology Group Corporation,15.24,2026-06-13T00:05:21.200890+00:00,True,+117.7%,True,$383.6M,,N/A,False,6.9K,False,$15.24 / SMA $15.38,False,2.99%,False,+4.6%,True,20.0M,False,OQX,False,
FTS,Fortis Inc.,56.91,2026-06-12T23:55:59.832638+00:00,False,+22.5%,True,$28974.8M,False,+-1.0%,True,772.8K,True,$56.91 / SMA $56.00,False,1.59%,False,+1.9%,False,507.8M,True,NYQ,False,
FTTRF,Forterra plc,2.0,2026-06-13T00:05:16.865597+00:00,False,+10.5%,True,$412.9M,,N/A,False,0.0K,False,$2.00 / SMA $2.01,False,0.00%,,N/A,False,183.4M,False,PNK,False,
FUJHF,Subaru Corporation,15.26,2026-06-12T23:56:16.310991+00:00,False,+9.8%,True,$10923.5M,,N/A,False,1.2K,False,$15.26 / SMA $15.83,False,0.56%,,N/A,False,553.3M,False,PNK,False,
FUL,H.B. Fuller Company,63.63,2026-06-12T23:59:47.471072+00:00,False,+30.6%,True,$3467.0M,True,+58.3%,True,657.9K,True,$63.63 / SMA $61.06,True,3.51%,False,+-2.3%,True,54.2M,True,NYQ,False,
FUWAY,"Furukawa Electric Co., Ltd.",133.98,2026-06-12T23:56:02.606263+00:00,True,+498.1%,True,$18850.9M,,N/A,False,4.8K,False,$133.98 / SMA $147.25,True,3.75%,,N/A,True,135.7M,False,PNK,False,
GABC,"German American Bancorp, Inc.",45.91,2026-06-13T00:01:35.969137+00:00,False,+25.6%,True,$1724.6M,True,+193.3%,False,153.1K,True,$45.91 / SMA $43.37,False,1.97%,False,+18.0%,True,35.9M,True,NMS,False,
GARPF,Golden Agri-Resources Ltd,0.25,2026-06-12T23:59:46.921900+00:00,False,+56.2%,True,$3170.4M,,N/A,False,1.4K,True,$0.25 / SMA $0.24,False,0.91%,,N/A,False,6274.0M,False,PNK,False,
GATX,GATX Corporation,174.57,2026-06-12T23:58:02.414206+00:00,False,+17.8%,True,$6197.7M,False,+9.3%,False,217.3K,False,$174.57 / SMA $183.13,False,2.40%,True,+38.4%,True,35.3M,True,NYQ,False,
GBERF,Geberit AG,800.0,2026-06-12T23:56:05.272361+00:00,False,+32.3%,True,$26379.0M,,N/A,False,0.0K,True,$800.00 / SMA $663.36,False,0.00%,,N/A,True,32.8M,False,PNK,False,
GBFH,GBank Financial Holdings Inc.,32.31,2026-06-13T00:05:16.469936+00:00,False,+35.4%,True,$467.5M,False,+-71.0%,False,63.7K,True,$32.31 / SMA $29.07,True,4.08%,False,+13.0%,True,9.6M,True,NCM,False,
GBLI,"Global Indemnity Group, LLC",25.79,2026-06-13T00:05:19.023724+00:00,False,+0.6%,True,$376.8M,True,+196.7%,False,3.8K,False,$25.79 / SMA $27.41,False,1.69%,False,+0.5%,True,6.8M,True,NMS,False,
GCT,GigaCloud Technology Inc.,34.1,2026-06-13T00:01:39.185132+00:00,True,+99.3%,True,$1241.6M,True,+52.9%,True,743.2K,False,$34.10 / SMA $40.71,True,4.99%,True,+32.2%,True,28.0M,True,NGM,False,
GCWOF,"GCC, S.A.B. de C.V.",11.38,2026-06-12T23:58:13.840180+00:00,False,+29.9%,True,$3711.7M,False,+-39.6%,False,2.5K,False,$11.38 / SMA $11.63,False,0.00%,False,+-11.9%,False,154.5M,False,PNK,False,
GDRX,"GoodRx Holdings, Inc.",2.65,2026-06-13T00:03:23.504942+00:00,False,+49.7%,True,$897.5M,False,+-100.0%,True,1620.3K,True,$2.65 / SMA $2.51,True,5.82%,False,+-4.4%,True,91.5M,True,NMS,False,
GDS,GDS Holdings Limited,32.56,2026-06-12T23:57:59.252334+00:00,False,+27.9%,True,$6524.3M,True,+207.0%,True,2067.3K,False,$32.56 / SMA $40.15,True,5.69%,False,+23.6%,True,133.8M,True,NGM,False,
GDV,The Gabelli Dividend & Income Trust,29.13,2026-06-12T23:59:53.028771+00:00,False,+18.6%,True,$2547.3M,,N/A,False,118.9K,True,$29.13 / SMA $28.81,False,1.30%,,N/A,,N/A,True,NYQ,False,
GDYN,"Grid Dynamics Holdings, Inc.",6.32,2026-06-13T00:03:33.323767+00:00,False,+23.2%,True,$528.5M,False,+-166.7%,True,1941.0K,True,$6.32 / SMA $6.31,True,7.34%,False,+3.7%,True,59.2M,True,NCM,False,
GE,GE Aerospace,335.3,2026-06-12T23:55:43.216913+00:00,False,+44.4%,True,$350331.4M,False,+-1.1%,True,5846.3K,True,$335.30 / SMA $302.89,True,3.03%,False,+24.7%,False,1039.4M,True,NYQ,False,
GEF,"Greif, Inc.",68.39,2026-06-12T23:59:43.435316+00:00,False,+22.7%,True,$3885.7M,False,+-68.1%,False,223.6K,True,$68.39 / SMA $66.06,False,2.34%,False,+-0.5%,True,26.6M,True,NYQ,False,
GEL,"Genesis Energy, L.P.",15.13,2026-06-13T00:01:31.887410+00:00,False,+4.0%,True,$1852.9M,True,+98.5%,False,280.7K,False,$15.13 / SMA $16.37,True,3.09%,False,+12.1%,True,108.6M,True,NYQ,False,
GENSF,Genus plc,31.065,2026-06-12T23:59:56.979908+00:00,False,+19.4%,True,$2063.1M,,N/A,False,0.0K,False,$31.07 / SMA $32.17,False,0.00%,,N/A,True,65.1M,False,PNK,False,
GFL,GFL Environmental Inc.,35.97,2026-06-12T23:56:13.350407+00:00,False,+7.9%,True,$12984.1M,False,+-107.3%,True,2471.2K,False,$35.97 / SMA $38.02,False,2.75%,False,+5.4%,False,273.7M,True,NYQ,False,
GGB,Gerdau S.A.,4.75,2026-06-12T23:56:21.052940+00:00,False,+69.6%,True,$9346.6M,True,+37.8%,True,19206.6K,True,$4.75 / SMA $4.48,False,2.92%,False,+-3.8%,False,1263.3M,True,NYQ,False,
GGG,Graco Inc.,74.6,2026-06-12T23:56:13.901599+00:00,False,+1.8%,True,$12381.2M,False,+-2.8%,True,1299.0K,False,$74.60 / SMA $79.47,False,1.78%,False,+2.2%,False,164.3M,True,NYQ,False,
GGNDF,GN Store Nord A/S,14.6,2026-06-12T23:59:56.415232+00:00,False,+14.1%,True,$2125.9M,,N/A,False,0.1K,False,$14.60 / SMA $14.93,False,0.00%,False,+-58.2%,True,145.4M,False,PNK,False,
GIB,CGI Inc.,66.69,2026-06-12T23:56:11.335481+00:00,False,+9.7%,True,$13966.2M,False,+10.6%,False,474.9K,False,$66.69 / SMA $68.97,False,2.95%,False,+3.3%,False,168.0M,True,NYQ,False,
GKOS,Glaukos Corporation,126.81,2026-06-12T23:57:58.457435+00:00,True,+73.3%,True,$7448.0M,False,+-6.3%,True,935.2K,True,$126.81 / SMA $124.86,True,6.46%,True,+41.2%,True,57.7M,True,NYQ,False,
GLPI,"Gaming and Leisure Properties, Inc.",47.47,2026-06-12T23:56:12.238301+00:00,False,+15.3%,True,$13444.5M,True,+36.7%,True,2079.2K,True,$47.47 / SMA $47.15,False,1.63%,False,+6.3%,False,271.1M,True,NMS,False,
GMED,"Globus Medical, Inc.",80.39,2026-06-12T23:56:15.816801+00:00,False,+55.2%,True,$10912.5M,True,+66.7%,True,1432.1K,False,$80.39 / SMA $85.95,False,2.94%,True,+27.0%,True,111.7M,True,NYQ,False,
GMRS,GMR Solutions Inc.,12.35,2026-06-12T23:59:53.444970+00:00,False,+20.4%,True,$667.0M,,N/A,True,1595.4K,True,$12.35 / SMA_short $12.02,True,8.77%,,N/A,True,21.0M,True,NYQ,False,
GNE,Genie Energy Ltd.,14.09,2026-06-13T00:05:22.263984+00:00,False,+11.0%,True,$372.0M,False,+-72.5%,False,65.2K,True,$14.09 / SMA $13.88,True,3.35%,False,+4.0%,True,20.2M,True,NYQ,False,
GNL,"Global Net Lease, Inc.",9.44,2026-06-13T00:01:29.636301+00:00,False,+39.4%,True,$2000.6M,True,+90.8%,True,2026.6K,True,$9.44 / SMA $9.38,False,1.69%,False,+-17.5%,False,209.8M,True,NYQ,False,
GOF,Guggenheim Strategic Opportunities Fund,11.04,2026-06-13T00:01:32.843573+00:00,False,+4.7%,True,$2341.0M,,N/A,True,1317.8K,False,$11.04 / SMA $11.12,False,1.00%,,N/A,,N/A,True,NYQ,False,
GOGO,Gogo Inc.,3.66,2026-06-13T00:03:34.294409+00:00,False,+11.2%,True,$495.0M,False,+11.1%,True,1696.4K,False,$3.66 / SMA $4.24,True,7.08%,False,+-1.7%,True,96.0M,True,NMS,False,
GPC,Genuine Parts Company,103.75,2026-06-12T23:56:12.491880+00:00,False,+14.3%,True,$14433.9M,False,+-2.1%,True,1824.7K,True,$103.75 / SMA $102.08,False,2.86%,False,+6.8%,True,137.2M,True,NYQ,False,
GPDNF,Danone S.A.,83.83,2026-06-12T23:55:53.778865+00:00,False,+18.9%,True,$53796.6M,,N/A,False,3.9K,True,$83.83 / SMA $76.02,False,1.00%,,N/A,False,628.6M,False,OQX,False,
GPI,"Group 1 Automotive, Inc.",325.33,2026-06-12T23:58:14.778177+00:00,False,+11.2%,True,$3870.8M,False,+12.0%,False,172.9K,False,$325.33 / SMA $331.17,True,3.93%,False,+-1.8%,True,10.7M,True,NYQ,False,
GPMXY,GPMXY,24.75,2026-06-12T23:55:47.390242+00:00,False,+18.4%,True,$96339.4M,True,+57.1%,False,0.6K,True,$24.75 / SMA $23.37,False,0.47%,True,+32.6%,False,1556.3M,False,PNK,False,
GPOR,Gulfport Energy Corporation,166.41,2026-06-12T23:59:46.058142+00:00,False,+3.4%,True,$2990.3M,True,+12771.4%,False,314.0K,False,$166.41 / SMA $183.86,False,2.71%,True,+31.9%,True,15.1M,True,NYQ,False,
GPRE,Green Plains Inc.,15.0,2026-06-13T00:01:45.786308+00:00,True,+224.0%,True,$1050.5M,True,+136.8%,True,1543.9K,False,$15.00 / SMA $16.11,True,4.44%,False,+-25.9%,True,67.5M,True,NMS,False,
GRAF,Graf Global Corp.,10.86,2026-06-13T00:05:30.438730+00:00,False,+5.8%,True,$312.2M,False,+-12.5%,False,13.4K,True,$10.86 / SMA $10.78,False,0.13%,,N/A,True,16.9M,True,ASE,False,
GRDN,"Guardian Pharmacy Services, Inc.",43.09,2026-06-12T23:59:53.529529+00:00,True,+124.8%,True,$2728.5M,True,+40.0%,False,488.6K,True,$43.09 / SMA $38.18,True,4.06%,False,+2.2%,True,32.0M,True,NYQ,False,
GRGCF,Georgia Capital PLC,52.8,2026-06-13T00:01:31.566891+00:00,True,+117.6%,True,$1640.7M,,N/A,False,0.2K,False,$52.80 / SMA $52.86,False,0.00%,,N/A,True,24.3M,False,PNK,False,
GRPN,"Groupon, Inc.",17.01,2026-06-13T00:03:28.589990+00:00,True,+85.5%,True,$646.1M,False,+-288.2%,True,2016.0K,True,$17.01 / SMA $16.00,True,8.99%,False,+0.0%,True,19.5M,True,NMS,False,
GRPTF,Getlink SE,21.6,2026-06-12T23:56:15.391988+00:00,False,+21.6%,True,$11717.4M,,N/A,False,0.1K,True,$21.60 / SMA $21.53,False,0.00%,,N/A,False,251.9M,False,PNK,False,
GRRMF,Gerresheimer AG,32.1,2026-06-13T00:01:45.460296+00:00,False,+67.5%,True,$1108.7M,,N/A,False,0.0K,True,$32.10 / SMA $26.51,False,0.00%,,N/A,True,32.0M,False,PNK,False,
GSBD,"Goldman Sachs BDC, Inc.",9.24,2026-06-13T00:01:47.657631+00:00,False,+6.8%,True,$1040.1M,False,+-144.4%,True,1310.5K,False,$9.24 / SMA $9.28,False,1.98%,False,+-129.4%,,N/A,True,NYQ,False,
GSK,GSK plc,53.04,2026-06-12T23:55:46.957385+00:00,False,+49.6%,True,$106357.3M,False,+8.4%,True,4084.1K,True,$53.04 / SMA $52.75,False,1.50%,False,+1.5%,False,1946.1M,True,NYQ,False,
GSKRF,Goldsky Resources Corp.,2.34,2026-06-13T00:03:35.426589+00:00,True,+154.3%,True,$433.9M,False,+-77.8%,False,54.7K,False,$2.34 / SMA $2.74,True,4.25%,,N/A,True,101.3M,False,OQX,False,
GTLS,"Chart Industries, Inc.",206.73,2026-06-12T23:56:18.465311+00:00,False,+47.1%,True,$9896.0M,False,+-138.3%,True,1430.2K,False,$206.73 / SMA $207.62,False,0.29%,False,+-11.7%,True,47.6M,True,NYQ,False,
GTX,Garrett Motion Inc.,33.56,2026-06-12T23:58:01.418827+00:00,True,+250.7%,True,$6282.0M,True,+63.3%,True,2697.5K,True,$33.56 / SMA $26.48,True,4.03%,False,+12.2%,False,185.0M,True,NMS,False,
GUYGF,G2 Goldfields Inc.,6.4,2026-06-13T00:01:33.898673+00:00,True,+249.2%,True,$1655.3M,True,+100.0%,False,123.8K,False,$6.40 / SMA $7.37,True,7.34%,True,+194.1%,False,163.8M,False,OQX,False,
GUZOF,"Grupo Herdez, S.A.B. de C.V.",3.16,2026-06-13T00:01:41.560292+00:00,False,+18.4%,True,$1016.3M,True,+4356.4%,False,0.2K,False,$3.16 / SMA $3.94,False,0.00%,False,+5.3%,True,95.6M,False,PNK,False,
GWLLF,Great Wall Motor Company Limited,1.3,2026-06-12T23:56:04.877835+00:00,False,+0.0%,True,$11124.7M,,N/A,False,1.1K,False,$1.30 / SMA $1.53,False,0.07%,,N/A,False,3391.9M,False,PNK,False,
GWW,"W.W. Grainger, Inc.",1315.87,2026-06-12T23:55:51.381905+00:00,False,+45.2%,True,$62126.3M,False,+18.2%,False,259.4K,True,$1315.87 / SMA $1209.54,False,1.97%,False,+10.1%,True,43.2M,True,NYQ,False,
HACQU,HCM IV Acquisition Corp.,10.11,2026-06-13T00:05:21.096918+00:00,False,+1.1%,,N/A,,N/A,False,8.7K,True,$10.11 / SMA $10.06,False,0.21%,,N/A,True,28.7M,True,NGM,False,
HAFN,Hafnia Limited,7.5,2026-06-12T23:58:11.891251+00:00,False,+53.1%,True,$3748.4M,True,+176.9%,True,1863.1K,False,$7.50 / SMA $8.03,False,2.90%,False,+22.5%,False,241.6M,True,NYQ,False,
HBANL,Huntington Bancshares Incorporated,25.11,2026-06-12T23:55:58.284805+00:00,False,+3.3%,,N/A,,N/A,False,20.6K,False,$25.11 / SMA $25.28,False,0.71%,True,+34.0%,False,2014.3M,True,NMS,False,
HCXLY,Hiscox Ltd,48.0,2026-06-12T23:56:23.709370+00:00,False,+30.5%,True,$7692.5M,,N/A,False,0.7K,True,$48.00 / SMA $45.77,False,0.57%,,N/A,False,161.5M,False,PNK,False,
HDIUF,ADENTRA Inc.,22.86,2026-06-13T00:03:32.522560+00:00,False,+16.9%,True,$553.8M,False,+-50.0%,False,0.8K,False,$22.86 / SMA $24.67,False,0.01%,False,+3.7%,True,23.1M,False,PNK,False,
HEPS,D-Market Elektronik Hizmetler ve Ticaret A.S.,2.8,2026-06-13T00:01:47.959947+00:00,False,+30.2%,True,$1000.2M,,N/A,False,283.7K,True,$2.80 / SMA $2.75,True,4.35%,,N/A,True,52.7M,True,NMS,False,
